-14.75,14.75,0,0.001872816
-14.75,14.25,0,0.004926311
-14.75,13.75,0,-8.78E-05
-14.75,13.25,0,0.004015365
-14.75,12.75,0,-0.000520282
-14.75,12.25,0,-0.002433346
-14.75,11.75,0,-0.001981335
-14.75,11.25,0,-0.003251315
-14.75,10.75,0,-0.017335138
-14.75,10.25,0,-0.001532455
-14.75,9.75,0,0.001606057
-14.75,9.25,0,0.020445005
-14.75,8.75,0,0.010192129
-14.75,8.25,0,-0.002282864
-14.75,7.75,0,-0.001866089
-14.75,7.25,0,-0.001532268
-14.75,6.75,0,-0.008498433
-14.75,6.25,0,-0.007502678
-14.75,5.75,0,-0.018889882
-14.75,5.25,0,-0.012607249
-14.75,4.75,0,-0.000280373
-14.75,4.25,0,-0.0082859
-14.75,3.75,0,-0.015791846
-14.75,3.25,0,0.001771889
-14.75,2.75,0,0.011046015
-14.75,2.25,0,0.011072203
-14.75,1.75,0,0.00783394
-14.75,1.25,0,0.003742959
-14.75,0.75,0,0.012447958
-14.75,0.25,0,0.013471065
-14.75,-0.25,0,0.001530185
-14.75,-0.75,0,0.013527418
-14.75,-1.25,0,-0.00753092
-14.75,-1.75,0,-0.020917021
-14.75,-2.25,0,-0.008465992
-14.75,-2.75,0,-0.003988796
-14.75,-3.25,0,0.002281564
-14.75,-3.75,0,0.002044049
-14.75,-4.25,0,0.000829496
-14.75,-4.75,0,0.004026855
-14.75,-5.25,0,0.001403188
-14.75,-5.75,0,-0.006949568
-14.75,-6.25,0,0.003865082
-14.75,-6.75,0,0.003973642
-14.75,-7.25,0,-0.009064061
-14.75,-7.75,0,-0.006115003
-14.75,-8.25,0,0.008036549
-14.75,-8.75,0,0.019631259
-14.75,-9.25,0,0.001160387
-14.75,-9.75,0,0.000820649
-14.75,-10.25,0,0.002160566
-14.75,-10.75,0,-8.47E-05
-14.75,-11.25,0,-0.006050954
-14.75,-11.75,0,-0.016825383
-14.75,-12.25,0,-0.009844566
-14.75,-12.75,0,0.006556876
-14.75,-13.25,0,0.003057747
-14.75,-13.75,0,0.00269802
-14.75,-14.25,0,0.000961239
-14.75,-14.75,0,-0.000205807
-14.25,14.75,0,0.004629566
-14.25,14.25,0,0.005925144
-14.25,13.75,0,-0.004594213
-14.25,13.25,0,-0.005968867
-14.25,12.75,0,-0.003681002
-14.25,12.25,0,0.001040506
