-14.25,-7.25,0,2810.06509
-14.25,-7.75,0,-4235.560044
-14.25,-8.25,0,4132.2653
-14.25,-8.75,0,6000.876632
-14.25,-9.25,0,13459.73287
-14.25,-9.75,0,-1324.427214
-14.25,-10.25,0,-16408.76569
-14.25,-10.75,0,-6436.452976
-14.25,-11.25,0,10444.90861
-14.25,-11.75,0,-8391.164965
-14.25,-12.25,0,7204.924784
-14.25,-12.75,0,577.6623099
-14.25,-13.25,0,10457.50754
-14.25,-13.75,0,-16252.32395
-14.25,-14.25,0,-3508.702957
-14.25,-14.75,0,-12968.49088
-13.75,14.75,0,1295398.31
-13.75,14.25,0,2385136.493
-13.75,13.75,0,4617048.606
-13.75,13.25,0,8007287.446
-13.75,12.75,0,8151601.421
-13.75,12.25,0,4784017.518
-13.75,11.75,0,2376093.818
-13.75,11.25,0,1246756.262
-13.75,10.75,0,712978.2341
-13.75,10.25,0,439904.6998
-13.75,9.75,0,333767.2887
-13.75,9.25,0,268344.0723
-13.75,8.75,0,226864.0159
-13.75,8.25,0,212343.8466
-13.75,7.75,0,179545.7429
-13.75,7.25,0,143810.2263
-13.75,6.75,0,98660.52109
-13.75,6.25,0,85694.49924
-13.75,5.75,0,53550.7296
-13.75,5.25,0,29592.55029
-13.75,4.75,0,19514.99719
-13.75,4.25,0,9454.171566
-13.75,3.75,0,-6550.6526
-13.75,3.25,0,2204.981902
-13.75,2.75,0,-3442.58998
-13.75,2.25,0,-5377.117633
-13.75,1.75,0,-7223.54396
-13.75,1.25,0,-2693.391234
-13.75,0.75,0,-14238.68293
-13.75,0.25,0,8529.507977
-13.75,-0.25,0,4984.523798
-13.75,-0.75,0,706.6005295
-13.75,-1.25,0,508.3558488
-13.75,-1.75,0,-5468.565206
-13.75,-2.25,0,8503.263537
-13.75,-2.75,0,-457.3573072
-13.75,-3.25,0,-5004.937917
-13.75,-3.75,0,10906.69092
-13.75,-4.25,0,-1315.36074
-13.75,-4.75,0,-4173.625439
-13.75,-5.25,0,-1927.523584
-13.75,-5.75,0,-6245.47779
-13.75,-6.25,0,-8381.796068
-13.75,-6.75,0,19763.10476
-13.75,-7.25,0,13005.71784
-13.75,-7.75,0,2562.43685
-13.75,-8.25,0,-9554.840574
-13.75,-8.75,0,-6554.687252
-13.75,-9.25,0,-1257.693538
-13.75,-9.75,0,6194.454358
-13.75,-10.25,0,-10241.41572
-13.75,-10.75,0,-17984.28888
-13.75,-11.25,0,-11216.51033
-13.75,-11.75,0,2508.287208
-13.75,-12.25,0,2882.932339
-13.75,-12.75,0,3228.668372
-13.75,-13.25,0,-1484.925164
-13.75,-13.75,0,512.1816286
-13.75,-14.25,0,-5453.442556
-13.75,-14.75,0,3182.578039
-13.25,14.75,0,1776865.13
-13.25,14.25,0,3697879.962
-13.25,13.75,0,8995130.189
-13.25,13.25,0,2.46E+07
-13.25,12.75,0,2.50E+07
-13.25,12.25,0,9360868.066
-13.25,11.75,0,3826426.23
-13.25,11.25,0,1960841.737
-13.25,10.75,0,1156086.61
-13.25,10.25,0,798615.9249
-13.25,9.75,0,634877.8041
-13.25,9.25,0,553490.0561
-13.25,8.75,0,500605.1489
-13.25,8.25,0,448204.7212
-13.25,7.75,0,384344.1142
-13.25,7.25,0,315292.8781
-13.25,6.75,0,240148.6072
-13.25,6.25,0,157667.8628
-13.25,5.75,0,95001.39956
-13.25,5.25,0,61276.82005
-13.25,4.75,0,33085.60737
-13.25,4.25,0,9330.968427
-13.25,3.75,0,16742.34316
-13.25,3.25,0,7627.885807
-13.25,2.75,0,4152.41298
-13.25,2.25,0,5977.646815
-13.25,1.75,0,3448.647048
-13.25,1.25,0,-6168.317216
-13.25,0.75,0,-348.5050245
-13.25,0.25,0,-361.5261865
-13.25,-0.25,0,-3457.824049
-13.25,-0.75,0,13557.04212
-13.25,-1.25,0,-6285.341567
-13.25,-1.75,0,-3327.303821
-13.25,-2.25,0,-5149.069374
-13.25,-2.75,0,-8768.291677
-13.25,-3.25,0,-1221.718658
-13.25,-3.75,0,-1886.873762
-13.25,-4.25,0,12025.64758
-13.25,-4.75,0,-1744.486021
-13.25,-5.25,0,-8062.554721
-13.25,-5.75,0,12532.72972
-13.25,-6.25,0,9666.813373
-13.25,-6.75,0,-1662.094609
-13.25,-7.25,0,-11539.68565
-13.25,-7.75,0,-3350.289129
-13.25,-8.25,0,-1131.946542
-13.25,-8.75,0,2193.676923
-13.25,-9.25,0,-1969.957677
-13.25,-9.75,0,3461.34824
-13.25,-10.25,0,3048.968557
-13.25,-10.75,0,-9660.053039
-13.25,-11.25,0,-7342.910221
-13.25,-11.75,0,-5777.04309
-13.25,-12.25,0,-4030.226942
-13.25,-12.75,0,-2685.354133
-13.25,-13.25,0,-315.918664
-13.25,-13.75,0,-24242.21635
-13.25,-14.25,0,-5256.314309
-13.25,-14.75,0,6084.951076
-12.75,14.75,0,2237764.721
-12.75,14.25,0,4714610.085
-12.75,13.75,0,1.18E+07
-12.75,13.25,0,3.05E+07
-12.75,12.75,0,3.04E+07
-12.75,12.25,0,1.22E+07
-12.75,11.75,0,5321610.868
-12.75,11.25,0,2932617.194
-12.75,10.75,0,1911268.695
-12.75,10.25,0,1482748.275
-12.75,9.75,0,1281027.266
-12.75,9.25,0,1173277.995
-12.75,8.75,0,1090091.43
-12.75,8.25,0,994926.958
-12.75,7.75,0,852958.1833
-12.75,7.25,0,677388.5569
-12.75,6.75,0,502560.0235
-12.75,6.25,0,294931.9233
-12.75,5.75,0,201292.725
-12.75,5.25,0,103387.7322
-12.75,4.75,0,61006.39223
-12.75,4.25,0,14328.44218
-12.75,3.75,0,9431.352305
-12.75,3.25,0,5253.262356
-12.75,2.75,0,7463.263599
-12.75,2.25,0,-10290.97998
-12.75,1.75,0,5463.725073
-12.75,1.25,0,-7990.710814
-12.75,0.75,0,1619.418038
-12.75,0.25,0,5952.198359
-12.75,-0.25,0,3275.659256
-12.75,-0.75,0,8971.165715
-12.75,-1.25,0,8256.969113
-12.75,-1.75,0,-4651.063899
-12.75,-2.25,0,2280.516729
-12.75,-2.75,0,-7068.852374
-12.75,-3.25,0,-10034.8564
-12.75,-3.75,0,7287.586706
-12.75,-4.25,0,115.3101837
-12.75,-4.75,0,-328.9591895
-12.75,-5.25,0,7121.375174
-12.75,-5.75,0,4663.702411
-12.75,-6.25,0,2766.190442
-12.75,-6.75,0,9713.427392
-12.75,-7.25,0,7230.12558
-12.75,-7.75,0,1891.906992
-12.75,-8.25,0,-5301.007598
-12.75,-8.75,0,-5007.102414
-12.75,-9.25,0,9232.803022
-12.75,-9.75,0,-12439.4408
-12.75,-10.25,0,-181.3625997
-12.75,-10.75,0,-15061.19976
-12.75,-11.25,0,7867.862502
-12.75,-11.75,0,6615.253146
-12.75,-12.25,0,-82.49106427
-12.75,-12.75,0,-736.6146603
-12.75,-13.25,0,-19605.21203
-12.75,-13.75,0,3663.55277
-12.75,-14.25,0,-18694.83793
-12.75,-14.75,0,-21563.47272
-12.25,14.75,0,2595458.541
-12.25,14.25,0,5391564.926
-12.25,13.75,0,1.28E+07
-12.25,13.25,0,3.24E+07
-12.25,12.75,0,3.26E+07
-12.25,12.25,0,1.43E+07
-12.25,11.75,0,7023396.08
-12.25,11.25,0,4425045.49
-12.25,10.75,0,3361815.572
-12.25,10.25,0,2885266.685
-12.25,9.75,0,2669884.831
-12.25,9.25,0,2537265.867
-12.25,8.75,0,2417668.313
-12.25,8.25,0,2246278.676
-12.25,7.75,0,1922871.926
-12.25,7.25,0,1513057.708
-12.25,6.75,0,1035727.529
-12.25,6.25,0,619067.1695
-12.25,5.75,0,338673.2543
-12.25,5.25,0,178667.4304
-12.25,4.75,0,77338.62522
-12.25,4.25,0,38049.6164
-12.25,3.75,0,21871.00926
-12.25,3.25,0,8690.349401
-12.25,2.75,0,8646.049436
-12.25,2.25,0,7209.797267
-12.25,1.75,0,-4172.929212
-12.25,1.25,0,1023.042629
-12.25,0.75,0,-14512.76969
-12.25,0.25,0,10467.24514
-12.25,-0.25,0,-3555.741958
-12.25,-0.75,0,-8268.762329
-12.25,-1.25,0,-1184.465638
-12.25,-1.75,0,-10466.47245
-12.25,-2.25,0,244.4545519
-12.25,-2.75,0,-4049.652716
-12.25,-3.25,0,17022.47474
-12.25,-3.75,0,8930.847841
-12.25,-4.25,0,-19199.63893
-12.25,-4.75,0,3477.601459
-12.25,-5.25,0,-10752.95506
-12.25,-5.75,0,-1931.470199
-12.25,-6.25,0,1301.938507
-12.25,-6.75,0,5803.902385
-12.25,-7.25,0,-2087.958103
-12.25,-7.75,0,12198.55245
-12.25,-8.25,0,-3700.768957
-12.25,-8.75,0,2543.09793
-12.25,-9.25,0,5145.88057
-12.25,-9.75,0,664.1796767
-12.25,-10.25,0,6808.384761
-12.25,-10.75,0,2491.800309
-12.25,-11.25,0,-6076.84985
-12.25,-11.75,0,-13990.67382
-12.25,-12.25,0,14273.47328
-12.25,-12.75,0,-4857.548577
-12.25,-13.25,0,402.2122475
-12.25,-13.75,0,3499.73265
-12.25,-14.25,0,-954.3160242
-12.25,-14.75,0,-10813.97253
-11.75,14.75,0,2800829.954
-11.75,14.25,0,5835708.125
-11.75,13.75,0,1.38E+07
-11.75,13.25,0,3.34E+07
-11.75,12.75,0,3.45E+07
-11.75,12.25,0,1.65E+07
-11.75,11.75,0,9858799.936
-11.75,11.25,0,7399164.639
-11.75,10.75,0,6434342.346
-11.75,10.25,0,5983164.166
-11.75,9.75,0,5745935.348
-11.75,9.25,0,5593482.039
-11.75,8.75,0,5390293.816
-11.75,8.25,0,5078211.192
-11.75,7.75,0,4479733.947
-11.75,7.25,0,3428793.65
-11.75,6.75,0,2182839.948
-11.75,6.25,0,1185804.926
-11.75,5.75,0,559823.354
-11.75,5.25,0,278872.9613
-11.75,4.75,0,145585.4348
-11.75,4.25,0,67530.03721
-11.75,3.75,0,27392.69273
-11.75,3.25,0,19596.141
-11.75,2.75,0,2119.113823
-11.75,2.25,0,21709.4234
-11.75,1.75,0,12961.80188
-11.75,1.25,0,10839.92335
-11.75,0.75,0,-2759.244659
-11.75,0.25,0,5816.536048
-11.75,-0.25,0,-1627.22794
-11.75,-0.75,0,-331.4801639
-11.75,-1.25,0,-2870.732818
-11.75,-1.75,0,-6839.99626
-11.75,-2.25,0,-6285.712173
-11.75,-2.75,0,-1140.53514
-11.75,-3.25,0,-12820.32868
-11.75,-3.75,0,4885.354062
-11.75,-4.25,0,-792.4230201
-11.75,-4.75,0,5475.698863
-11.75,-5.25,0,2129.909608
-11.75,-5.75,0,3849.751166
-11.75,-6.25,0,-11439.06656
-11.75,-6.75,0,-7868.2117
-11.75,-7.25,0,-3442.220052
-11.75,-7.75,0,856.6358222
-11.75,-8.25,0,8729.113483
-11.75,-8.75,0,-2234.846973
-11.75,-9.25,0,9751.92903
-11.75,-9.75,0,3675.30056
-11.75,-10.25,0,9070.861367
-11.75,-10.75,0,973.6086667
-11.75,-11.25,0,-5093.497802
-11.75,-11.75,0,-11487.78491
-11.75,-12.25,0,1113.098838
-11.75,-12.75,0,6132.25668
-11.75,-13.25,0,-2673.799193
-11.75,-13.75,0,-5075.535386
-11.75,-14.25,0,-4325.095928
-11.75,-14.75,0,-12511.31026
-11.25,14.75,0,2928085.677
-11.25,14.25,0,6021331.818
-11.25,13.75,0,1.45E+07
-11.25,13.25,0,3.45E+07
-11.25,12.75,0,3.70E+07
-11.25,12.25,0,2.21E+07
-11.25,11.75,0,1.69E+07
-11.25,11.25,0,1.51E+07
-11.25,10.75,0,1.41E+07
-11.25,10.25,0,1.35E+07
-11.25,9.75,0,1.34E+07
-11.25,9.25,0,1.33E+07
-11.25,8.75,0,1.31E+07
-11.25,8.25,0,1.27E+07
-11.25,7.75,0,1.14E+07
-11.25,7.25,0,9021695.299
-11.25,6.75,0,4609102.654
-11.25,6.25,0,2000468.555
-11.25,5.75,0,880027.3316
-11.25,5.25,0,379356.1044
-11.25,4.75,0,177599.3989
-11.25,4.25,0,85053.85918
-11.25,3.75,0,33720.8707
-11.25,3.25,0,27860.29485
-11.25,2.75,0,11451.95694
-11.25,2.25,0,25305.66163
-11.25,1.75,0,11267.90979
-11.25,1.25,0,22688.1907
-11.25,0.75,0,5351.015534
-11.25,0.25,0,11755.52098
-11.25,-0.25,0,5285.494209
-11.25,-0.75,0,-11228.69758
-11.25,-1.25,0,-4399.495292
-11.25,-1.75,0,6925.094539
-11.25,-2.25,0,1009.181807
-11.25,-2.75,0,-7735.47713
-11.25,-3.25,0,-4288.170545
-11.25,-3.75,0,2254.432224
-11.25,-4.25,0,-7484.969871
-11.25,-4.75,0,7640.597525
-11.25,-5.25,0,-4890.278075
-11.25,-5.75,0,14011.68758
-11.25,-6.25,0,-8323.824826
-11.25,-6.75,0,1551.47997
-11.25,-7.25,0,-11744.96546
-11.25,-7.75,0,-5586.064529
-11.25,-8.25,0,-4580.221333
-11.25,-8.75,0,3103.712502
-11.25,-9.25,0,7281.257525
-11.25,-9.75,0,2321.579715
-11.25,-10.25,0,-2885.707223
-11.25,-10.75,0,6292.86762
-11.25,-11.25,0,6153.738444
-11.25,-11.75,0,886.3345844
-11.25,-12.25,0,4321.575659
-11.25,-12.75,0,2989.004809
-11.25,-13.25,0,-8064.093518
-11.25,-13.75,0,4918.932644
-11.25,-14.25,0,-7141.595541
-11.25,-14.75,0,-8983.656433
-10.75,14.75,0,2996755.986
-10.75,14.25,0,6142937.984
-10.75,13.75,0,1.45E+07
-10.75,13.25,0,3.54E+07
-10.75,12.75,0,4.05E+07
-10.75,12.25,0,3.80E+07
-10.75,11.75,0,3.56E+07
-10.75,11.25,0,3.41E+07
-10.75,10.75,0,3.30E+07
-10.75,10.25,0,3.31E+07
-10.75,9.75,0,3.30E+07
-10.75,9.25,0,3.26E+07
-10.75,8.75,0,3.20E+07
-10.75,8.25,0,3.17E+07
-10.75,7.75,0,3.00E+07
-10.75,7.25,0,2.48E+07
-10.75,6.75,0,7980700.52
-10.75,6.25,0,2722322.729
-10.75,5.75,0,1106746.922
-10.75,5.25,0,472563.8355
-10.75,4.75,0,210903.2388
-10.75,4.25,0,110705.458
-10.75,3.75,0,60773.1262
-10.75,3.25,0,42772.62004
-10.75,2.75,0,32604.43767
-10.75,2.25,0,30679.31918
-10.75,1.75,0,25326.33734
-10.75,1.25,0,43342.64479
-10.75,0.75,0,9892.707355
-10.75,0.25,0,1480.795355
-10.75,-0.25,0,3730.708035
-10.75,-0.75,0,930.5928757
-10.75,-1.25,0,3302.72267
-10.75,-1.75,0,3145.467002
-10.75,-2.25,0,1143.457774
-10.75,-2.75,0,5912.883759
-10.75,-3.25,0,4022.841621
-10.75,-3.75,0,6382.020897
-10.75,-4.25,0,14059.83657
-10.75,-4.75,0,9622.134738
-10.75,-5.25,0,-9822.935543
-10.75,-5.75,0,-17946.77333
-10.75,-6.25,0,6995.204425
-10.75,-6.75,0,-14170.22573
-10.75,-7.25,0,523.3170707
-10.75,-7.75,0,278.3561417
-10.75,-8.25,0,17211.70998
-10.75,-8.75,0,-533.5936646
-10.75,-9.25,0,-3919.915459
-10.75,-9.75,0,1820.837263
-10.75,-10.25,0,1895.443704
-10.75,-10.75,0,532.0266739
-10.75,-11.25,0,-4722.953705
-10.75,-11.75,0,-9492.01673
-10.75,-12.25,0,2347.470378
-10.75,-12.75,0,-10590.34866
-10.75,-13.25,0,-8441.535592
-10.75,-13.75,0,9267.49166
-10.75,-14.25,0,-5435.84388
-10.75,-14.75,0,-5683.569353
-10.25,14.75,0,3006338.888
-10.25,14.25,0,6154887.605
-10.25,13.75,0,1.45E+07
-10.25,13.25,0,3.54E+07
-10.25,12.75,0,4.06E+07
-10.25,12.25,0,3.81E+07
-10.25,11.75,0,3.56E+07
-10.25,11.25,0,3.40E+07
-10.25,10.75,0,3.33E+07
-10.25,10.25,0,3.29E+07
-10.25,9.75,0,3.27E+07
-10.25,9.25,0,3.24E+07
-10.25,8.75,0,3.23E+07
-10.25,8.25,0,3.17E+07
-10.25,7.75,0,2.98E+07
-10.25,7.25,0,2.47E+07
-10.25,6.75,0,8124543.464
-10.25,6.25,0,2767065.558
-10.25,5.75,0,1123914.686
-10.25,5.25,0,501068.0273
-10.25,4.75,0,237653.0436
-10.25,4.25,0,131470.9953
-10.25,3.75,0,106360.4705
-10.25,3.25,0,79059.76269
-10.25,2.75,0,59351.47653
-10.25,2.25,0,62522.27225
-10.25,1.75,0,50040.96147
-10.25,1.25,0,53450.92736
-10.25,0.75,0,52756.94718
-10.25,0.25,0,22451.54831
-10.25,-0.25,0,35219.07246
-10.25,-0.75,0,31415.02051
-10.25,-1.25,0,14158.38986
-10.25,-1.75,0,22444.16309
-10.25,-2.25,0,6701.596998
-10.25,-2.75,0,-6318.575043
-10.25,-3.25,0,-15118.60416
-10.25,-3.75,0,-1567.23061
-10.25,-4.25,0,6055.442729
-10.25,-4.75,0,2736.015215
-10.25,-5.25,0,3341.955527
-10.25,-5.75,0,-4385.229203
-10.25,-6.25,0,1149.623265
-10.25,-6.75,0,-12643.76186
-10.25,-7.25,0,-5864.372585
-10.25,-7.75,0,-6322.6397
-10.25,-8.25,0,4017.782657
-10.25,-8.75,0,-108.9105087
-10.25,-9.25,0,-8929.305078
-10.25,-9.75,0,-75.53506724
-10.25,-10.25,0,-5334.697623
-10.25,-10.75,0,-5161.697715
-10.25,-11.25,0,6655.380031
-10.25,-11.75,0,828.2759601
-10.25,-12.25,0,2974.108133
-10.25,-12.75,0,6602.846235
-10.25,-13.25,0,899.5549188
-10.25,-13.75,0,3163.123793
-10.25,-14.25,0,2926.151105
-10.25,-14.75,0,4103.802513
-9.75,14.75,0,2938436.467
-9.75,14.25,0,6039423.058
-9.75,13.75,0,1.42E+07
-9.75,13.25,0,3.45E+07
-9.75,12.75,0,3.71E+07
-9.75,12.25,0,2.22E+07
-9.75,11.75,0,1.70E+07
-9.75,11.25,0,1.51E+07
-9.75,10.75,0,1.42E+07
-9.75,10.25,0,1.37E+07
-9.75,9.75,0,1.37E+07
-9.75,9.25,0,1.34E+07
-9.75,8.75,0,1.31E+07
-9.75,8.25,0,1.27E+07
-9.75,7.75,0,1.15E+07
-9.75,7.25,0,8906605.928
-9.75,6.75,0,4646319.591
-9.75,6.25,0,2054640.643
-9.75,5.75,0,965428.6604
-9.75,5.25,0,504293.9792
-9.75,4.75,0,289118.6255
-9.75,4.25,0,197325.3234
-9.75,3.75,0,161622.6718
-9.75,3.25,0,143400.1446
-9.75,2.75,0,120514.0739
-9.75,2.25,0,121372.7778
-9.75,1.75,0,126009.4038
-9.75,1.25,0,106688.3501
-9.75,0.75,0,97514.71551
-9.75,0.25,0,69129.35657
-9.75,-0.25,0,60029.58219
-9.75,-0.75,0,46990.79572
-9.75,-1.25,0,17703.93303
-9.75,-1.75,0,20318.53089
-9.75,-2.25,0,9014.304303
-9.75,-2.75,0,-1357.648391
-9.75,-3.25,0,2934.662547
-9.75,-3.75,0,-12938.52153
-9.75,-4.25,0,-15553.86618
-9.75,-4.75,0,-8642.48148
-9.75,-5.25,0,-7428.057916
-9.75,-5.75,0,-8953.570413
-9.75,-6.25,0,-13279.32403
-9.75,-6.75,0,2251.911496
-9.75,-7.25,0,-12307.21162
-9.75,-7.75,0,856.1676495
-9.75,-8.25,0,6083.049683
-9.75,-8.75,0,-17.37529187
-9.75,-9.25,0,718.2261809
-9.75,-9.75,0,-2924.608319
-9.75,-10.25,0,-11461.92616
-9.75,-10.75,0,-349.6067079
-9.75,-11.25,0,7400.572107
-9.75,-11.75,0,13380.13192
-9.75,-12.25,0,-3436.405698
-9.75,-12.75,0,-12819.43065
-9.75,-13.25,0,755.4074645
-9.75,-13.75,0,1727.29581
-9.75,-14.25,0,-4283.494588
-9.75,-14.75,0,-14165.84169
-9.25,14.75,0,2821119.155
-9.25,14.25,0,5745842.5
-9.25,13.75,0,1.38E+07
-9.25,13.25,0,3.34E+07
-9.25,12.75,0,3.45E+07
-9.25,12.25,0,1.66E+07
-9.25,11.75,0,9857846.986
-9.25,11.25,0,7428134.808
-9.25,10.75,0,6408997.897
-9.25,10.25,0,5961498.335
-9.25,9.75,0,5774077.215
-9.25,9.25,0,5579503.411
-9.25,8.75,0,5460298.377
-9.25,8.25,0,5092924.994
-9.25,7.75,0,4558090.922
-9.25,7.25,0,3576494.652
-9.25,6.75,0,2357344.37
-9.25,6.25,0,1391014.084
-9.25,5.75,0,793745.8439
-9.25,5.25,0,518710.0301
-9.25,4.75,0,384943.9862
-9.25,4.25,0,328128.0598
-9.25,3.75,0,310501.7539
-9.25,3.25,0,287709.7177
-9.25,2.75,0,276438.8694
-9.25,2.25,0,268239.0715
-9.25,1.75,0,257342.0916
-9.25,1.25,0,241322.5199
-9.25,0.75,0,202755.2072
-9.25,0.25,0,173639.8778
-9.25,-0.25,0,129260.4454
-9.25,-0.75,0,99261.07452
-9.25,-1.25,0,55136.48673
-9.25,-1.75,0,32838.8084
-9.25,-2.25,0,10149.01432
-9.25,-2.75,0,-322.1839632
-9.25,-3.25,0,7861.625652
-9.25,-3.75,0,869.4807894
-9.25,-4.25,0,5298.608458
-9.25,-4.75,0,-6205.331205
-9.25,-5.25,0,15084.47241
-9.25,-5.75,0,1104.266228
-9.25,-6.25,0,8164.130929
-9.25,-6.75,0,-1720.822147
-9.25,-7.25,0,-1242.537956
-9.25,-7.75,0,5336.24929
-9.25,-8.25,0,4294.61929
-9.25,-8.75,0,-8657.654371
-9.25,-9.25,0,-11845.55139
-9.25,-9.75,0,-8486.888014
-9.25,-10.25,0,-10945.99663
-9.25,-10.75,0,447.9419387
-9.25,-11.25,0,-3203.367559
-9.25,-11.75,0,-2898.697426
-9.25,-12.25,0,-10636.89328
-9.25,-12.75,0,5760.542721
-9.25,-13.25,0,2823.589278
-9.25,-13.75,0,-1944.019397
-9.25,-14.25,0,5182.063338
-9.25,-14.75,0,-12437.75163
-8.75,14.75,0,2576043.206
-8.75,14.25,0,5385324.127
-8.75,13.75,0,1.32E+07
-8.75,13.25,0,3.22E+07
-8.75,12.75,0,3.27E+07
-8.75,12.25,0,1.41E+07
-8.75,11.75,0,6996138.742
-8.75,11.25,0,4410222.573
-8.75,10.75,0,3364936.165
-8.75,10.25,0,2868572.319
-8.75,9.75,0,2682942.073
-8.75,9.25,0,2569193.405
-8.75,8.75,0,2459686.921
-8.75,8.25,0,2305681.446
-8.75,7.75,0,2104966.153
-8.75,7.25,0,1793676.304
-8.75,6.75,0,1403952.807
-8.75,6.25,0,1083639.427
-8.75,5.75,0,870347.1353
-8.75,5.25,0,762031.0476
-8.75,4.75,0,677537.4677
-8.75,4.25,0,651058.2363
-8.75,3.75,0,624571.9679
-8.75,3.25,0,626148.33
-8.75,2.75,0,608252.1504
-8.75,2.25,0,601470.7434
-8.75,1.75,0,583761.4511
-8.75,1.25,0,539734.9581
-8.75,0.75,0,465490.9387
-8.75,0.25,0,370166.74
-8.75,-0.25,0,290596.5062
-8.75,-0.75,0,200159.3676
-8.75,-1.25,0,112111.6399
-8.75,-1.75,0,55193.9341
-8.75,-2.25,0,43417.79737
-8.75,-2.75,0,12917.13906
-8.75,-3.25,0,5238.090718
-8.75,-3.75,0,11235.57522
-8.75,-4.25,0,-8574.309028
-8.75,-4.75,0,-14100.805
-8.75,-5.25,0,3730.93203
-8.75,-5.75,0,3317.772298
-8.75,-6.25,0,832.0763063
-8.75,-6.75,0,3877.38265
-8.75,-7.25,0,8375.552801
-8.75,-7.75,0,7500.309737
-8.75,-8.25,0,-4396.213776
-8.75,-8.75,0,6254.250512
-8.75,-9.25,0,1333.757326
-8.75,-9.75,0,-3912.039583
-8.75,-10.25,0,-9228.736289
-8.75,-10.75,0,4985.02722
-8.75,-11.25,0,-2760.788248
-8.75,-11.75,0,298.9301776
-8.75,-12.25,0,-6258.004709
-8.75,-12.75,0,-12262.96416
-8.75,-13.25,0,710.3059801
-8.75,-13.75,0,-1835.168173
-8.75,-14.25,0,6353.575745
-8.75,-14.75,0,97.33292211
-8.25,14.75,0,2236901.439
-8.25,14.25,0,4670584.385
-8.25,13.75,0,1.17E+07
-8.25,13.25,0,2.99E+07
