-14.75,14.75,0,-0.001317483
-14.75,14.25,0,-0.005380618
-14.75,13.75,0,-0.000542801
-14.75,13.25,0,0.02654361
-14.75,12.75,0,0.008003479
-14.75,12.25,0,-0.004110793
-14.75,11.75,0,-0.003055987
-14.75,11.25,0,0.002878844
-14.75,10.75,0,0.002274326
-14.75,10.25,0,-0.002933671
-14.75,9.75,0,0.008052897
-14.75,9.25,0,0.030501535
-14.75,8.75,0,0.004470792
-14.75,8.25,0,-0.000159583
-14.75,7.75,0,-0.004482417
-14.75,7.25,0,-0.011586321
-14.75,6.75,0,0.000859211
-14.75,6.25,0,0.003083898
-14.75,5.75,0,0.000766728
-14.75,5.25,0,0.000869663
-14.75,4.75,0,-0.004365448
-14.75,4.25,0,-0.006173569
-14.75,3.75,0,-0.005288584
-14.75,3.25,0,-0.013320637
-14.75,2.75,0,0.005497439
-14.75,2.25,0,0.005389191
-14.75,1.75,0,-0.001799572
-14.75,1.25,0,-0.006458227
-14.75,0.75,0,0.004069877
-14.75,0.25,0,0.027386134
-14.75,-0.25,0,0.006799053
-14.75,-0.75,0,0.000613942
-14.75,-1.25,0,0.011734989
-14.75,-1.75,0,-0.005894813
-14.75,-2.25,0,-0.009752734
-14.75,-2.75,0,-0.008816047
-14.75,-3.25,0,-0.00324814
-14.75,-3.75,0,-0.002547065
-14.75,-4.25,0,-0.005286153
-14.75,-4.75,0,-0.005822483
-14.75,-5.25,0,0.001102436
-14.75,-5.75,0,0.002095452
-14.75,-6.25,0,0.000236201
-14.75,-6.75,0,0.009800005
-14.75,-7.25,0,0.022858475
-14.75,-7.75,0,0.003485767
-14.75,-8.25,0,-0.002041228
-14.75,-8.75,0,0.004976975
-14.75,-9.25,0,0.022335737
-14.75,-9.75,0,0.021600071
-14.75,-10.25,0,0.007074669
-14.75,-10.75,0,-5.18E-05
-14.75,-11.25,0,-0.009001673
-14.75,-11.75,0,0.014233112
-14.75,-12.25,0,0.001815343
-14.75,-12.75,0,-0.001769438
-14.75,-13.25,0,-0.000263152
-14.75,-13.75,0,0.004251624
-14.75,-14.25,0,1.53E-06
-14.75,-14.75,0,0.003125187
-14.25,14.75,0,0.007615201
-14.25,14.25,0,-0.003988033
-14.25,13.75,0,-0.004406265
-14.25,13.25,0,0.008388439
-14.25,12.75,0,0.017250272
-14.25,12.25,0,-0.002771836
-14.25,11.75,0,-0.008619492
-14.25,11.25,0,0.005171569
-14.25,10.75,0,-0.002114621
-14.25,10.25,0,-0.001219466
-14.25,9.75,0,0.01044859
-14.25,9.25,0,0.018555154
-14.25,8.75,0,0.004008395
-14.25,8.25,0,-0.001954559
-14.25,7.75,0,-0.015695977
-14.25,7.25,0,-0.004459036
-14.25,6.75,0,0.000148277
-14.25,6.25,0,0.001588855
-14.25,5.75,0,0.001540968
-14.25,5.25,0,0.000430772
-14.25,4.75,0,-0.005302358
-14.25,4.25,0,-0.006228132
-14.25,3.75,0,-0.008631371
-14.25,3.25,0,-0.006172623
-14.25,2.75,0,-0.004163892
-14.25,2.25,0,0.000311213
-14.25,1.75,0,-0.002306083
-14.25,1.25,0,-0.003696533
-14.25,0.75,0,-0.000524479
-14.25,0.25,0,0.010212461
-14.25,-0.25,0,0.000547616
-14.25,-0.75,0,0.014877684
-14.25,-1.25,0,0.006196638
-14.25,-1.75,0,-0.013937181
-14.25,-2.25,0,-0.001441865
-14.25,-2.75,0,-0.015092341
-14.25,-3.25,0,0.004092649
-14.25,-3.75,0,0.004460403
-14.25,-4.25,0,0.006323009
-14.25,-4.75,0,0.013189735
-14.25,-5.25,0,0.001481048
-14.25,-5.75,0,0.003996923
-14.25,-6.25,0,0.000900891
-14.25,-6.75,0,0.000474758
-14.25,-7.25,0,0.001184286
-14.25,-7.75,0,0.012168836
-14.25,-8.25,0,0.005581595
-14.25,-8.75,0,0.006444392
-14.25,-9.25,0,0.013047441
-14.25,-9.75,0,0.008023222
-14.25,-10.25,0,0.006258631
-14.25,-10.75,0,0.003005462
-14.25,-11.25,0,0.000892959
-14.25,-11.75,0,0.007749273
-14.25,-12.25,0,-0.005562792
-14.25,-12.75,0,-0.002779138
-14.25,-13.25,0,-0.01220057
-14.25,-13.75,0,-0.013160854
-14.25,-14.25,0,-0.007961716
-14.25,-14.75,0,0.002672993
-13.75,14.75,0,-0.001104997
-13.75,14.25,0,0.008257251
-13.75,13.75,0,0.026013482
-13.75,13.25,0,0.092445129
-13.75,12.75,0,0.129391892
-13.75,12.25,0,0.014761062
-13.75,11.75,0,-0.001774324
-13.75,11.25,0,-0.006226263
-13.75,10.75,0,0.000470193
-13.75,10.25,0,0.010619773
-13.75,9.75,0,0.004410411
-13.75,9.25,0,0.019120283
-13.75,8.75,0,0.005273287
-13.75,8.25,0,-9.45E-05
-13.75,7.75,0,-0.002748553
-13.75,7.25,0,0.007962845
-13.75,6.75,0,0.005360122
-13.75,6.25,0,0.001091281
-13.75,5.75,0,-0.000183715
-13.75,5.25,0,0.002334886
-13.75,4.75,0,-0.013396219
-13.75,4.25,0,-0.013381085
-13.75,3.75,0,-0.000517757
-13.75,3.25,0,0.000269538
-13.75,2.75,0,-0.003022736
-13.75,2.25,0,-0.008207473
-13.75,1.75,0,-0.00431426
-13.75,1.25,0,0.024982938
-13.75,0.75,0,0.000262288
-13.75,0.25,0,-0.00144434
-13.75,-0.25,0,-0.00256861
-13.75,-0.75,0,0.002629488
-13.75,-1.25,0,-0.001106761
-13.75,-1.75,0,-0.024979701
-13.75,-2.25,0,-0.015907313
-13.75,-2.75,0,-0.004542675
-13.75,-3.25,0,0.01167455
-13.75,-3.75,0,0.000981944
-13.75,-4.25,0,0.008594958
-13.75,-4.75,0,0.019799316
-13.75,-5.25,0,0.017793138
-13.75,-5.75,0,0.01064972
-13.75,-6.25,0,0.005930108
-13.75,-6.75,0,0.002113452
-13.75,-7.25,0,0.004194275
-13.75,-7.75,0,0.028980962
-13.75,-8.25,0,0.010229453
-13.75,-8.75,0,0.001444997
-13.75,-9.25,0,0.000488828
-13.75,-9.75,0,0.008614896
-13.75,-10.25,0,0.007557455
-13.75,-10.75,0,0.000140066
-13.75,-11.25,0,-4.99E-05
-13.75,-11.75,0,-0.004690311
-13.75,-12.25,0,-0.007155595
-13.75,-12.75,0,-0.005283591
-13.75,-13.25,0,-0.014441002
-13.75,-13.75,0,-0.018947694
-13.75,-14.25,0,-0.013322683
-13.75,-14.75,0,-0.000111205
-13.25,14.75,0,-0.00194045
-13.25,14.25,0,-0.007103737
-13.25,13.75,0,0.119194931
-13.25,13.25,0,0.770077882
-13.25,12.75,0,0.686908177
-13.25,12.25,0,0.070050651
-13.25,11.75,0,-0.003024596
-13.25,11.25,0,-0.01816543
-13.25,10.75,0,0.004314732
-13.25,10.25,0,0.004466113
-13.25,9.75,0,0.008970315
-13.25,9.25,0,0.02512934
-13.25,8.75,0,0.000718201
-13.25,8.25,0,-0.00187463
-13.25,7.75,0,-0.000498089
-13.25,7.25,0,0.018766705
-13.25,6.75,0,0.010394527
