-12.75,0.25,0,-10745.41668
-12.75,-0.25,0,2.71E+03
-12.75,-0.75,0,4043.83458
-12.75,-1.25,0,-7565.355423
-12.75,-1.75,0,-5569.432467
-12.75,-2.25,0,13121.81722
-12.75,-2.75,0,4426.039765
-12.75,-3.25,0,18231.2462
-12.75,-3.75,0,5546.426041
-12.75,-4.25,0,-25551.87543
-12.75,-4.75,0,-17458.74662
-12.75,-5.25,0,-193.1221164
-12.75,-5.75,0,18223.23308
-12.75,-6.25,0,11385.03794
-12.75,-6.75,0,-13413.22279
-12.75,-7.25,0,89.81664552
-12.75,-7.75,0,-15205.31162
-12.75,-8.25,0,-13502.27552
-12.75,-8.75,0,5864.880754
-12.75,-9.25,0,-6324.692507
-12.75,-9.75,0,-11141.38512
-12.75,-10.25,0,-19069.17423
-12.75,-10.75,0,34465.75148
-12.75,-11.25,0,-5190.137624
-12.75,-11.75,0,10857.36785
-12.75,-12.25,0,6056.179494
-12.75,-12.75,0,22563.05938
-12.75,-13.25,0,13956.53678
-12.75,-13.75,0,1396.405891
-12.75,-14.25,0,-13810.13761
-12.75,-14.75,0,21224.05678
-12.25,14.75,0,11595.49586
-12.25,14.25,0,-22181.48927
-12.25,13.75,0,-18383.55678
-12.25,13.25,0,8728.936323
-12.25,12.75,0,-3651.17983
-12.25,12.25,0,-21308.13354
-12.25,11.75,0,6370.655244
-12.25,11.25,0,-11804.26921
-12.25,10.75,0,-11049.31133
-12.25,10.25,0,-6186.849765
-12.25,9.75,0,-27423.21495
-12.25,9.25,0,-1257.001673
-12.25,8.75,0,-15121.35418
-12.25,8.25,0,7824.660127
-12.25,7.75,0,4409.433835
-12.25,7.25,0,3141.487041
-12.25,6.75,0,3728.961412
-12.25,6.25,0,-84.04084042
-12.25,5.75,0,-937.2961284
-12.25,5.25,0,-7444.686769
-12.25,4.75,0,26157.36103
-12.25,4.25,0,20838.90552
-12.25,3.75,0,22022.42284
-12.25,3.25,0,8637.133616
-12.25,2.75,0,-11672.10714
-12.25,2.25,0,-5641.537021
-12.25,1.75,0,1035.588991
-12.25,1.25,0,4810.091399
-12.25,0.75,0,7432.547744
-12.25,0.25,0,-9128.932421
-12.25,-0.25,0,6.89E+03
-12.25,-0.75,0,-6660.74946
-12.25,-1.25,0,-1314.697336
-12.25,-1.75,0,17774.8748
-12.25,-2.25,0,9192.807441
-12.25,-2.75,0,-1280.992649
-12.25,-3.25,0,-24735.3541
-12.25,-3.75,0,-4286.298383
-12.25,-4.25,0,-7548.855801
-12.25,-4.75,0,-4411.663227
-12.25,-5.25,0,9087.566534
-12.25,-5.75,0,13996.07906
-12.25,-6.25,0,-31806.72204
-12.25,-6.75,0,26462.46679
-12.25,-7.25,0,11497.61203
-12.25,-7.75,0,-23264.68354
-12.25,-8.25,0,7627.551292
-12.25,-8.75,0,14888.7946
-12.25,-9.25,0,16531.57028
-12.25,-9.75,0,2878.745291
-12.25,-10.25,0,3111.804945
-12.25,-10.75,0,12393.94669
-12.25,-11.25,0,44689.01998
-12.25,-11.75,0,-4352.495851
-12.25,-12.25,0,8438.191009
-12.25,-12.75,0,-31575.62732
-12.25,-13.25,0,13172.18371
-12.25,-13.75,0,6876.455433
-12.25,-14.25,0,-3557.50089
-12.25,-14.75,0,15054.3418
-11.75,14.75,0,-2105.630341
-11.75,14.25,0,31475.92781
-11.75,13.75,0,-822.3284343
-11.75,13.25,0,767.0635759
-11.75,12.75,0,-19936.88034
-11.75,12.25,0,-7209.340863
-11.75,11.75,0,8901.690634
-11.75,11.25,0,-19874.8365
-11.75,10.75,0,-4577.450358
-11.75,10.25,0,10764.29653
-11.75,9.75,0,-384.2726117
-11.75,9.25,0,-21673.06153
-11.75,8.75,0,6487.321896
-11.75,8.25,0,-13087.87727
-11.75,7.75,0,-8959.473426
-11.75,7.25,0,-10296.89802
-11.75,6.75,0,4577.313577
-11.75,6.25,0,7725.315494
-11.75,5.75,0,-20945.52777
-11.75,5.25,0,-16172.77598
-11.75,4.75,0,-192.8563354
-11.75,4.25,0,-15478.44904
-11.75,3.75,0,32570.66301
-11.75,3.25,0,19183.31781
-11.75,2.75,0,2837.004425
-11.75,2.25,0,-8370.738652
-11.75,1.75,0,5573.651689
-11.75,1.25,0,20878.33081
-11.75,0.75,0,8931.458965
-11.75,0.25,0,13809.03124
-11.75,-0.25,0,4.30E+03
-11.75,-0.75,0,12184.27267
-11.75,-1.25,0,-2116.984169
-11.75,-1.75,0,-32269.95616
-11.75,-2.25,0,5193.032325
-11.75,-2.75,0,-18795.47292
-11.75,-3.25,0,47310.86487
-11.75,-3.75,0,17062.79575
-11.75,-4.25,0,10290.86228
-11.75,-4.75,0,-1011.961139
-11.75,-5.25,0,23805.69764
-11.75,-5.75,0,5427.377471
-11.75,-6.25,0,26153.80031
-11.75,-6.75,0,-510.3600965
-11.75,-7.25,0,-2832.663838
-11.75,-7.75,0,11277.29147
-11.75,-8.25,0,15213.3758
-11.75,-8.75,0,-3840.802163
-11.75,-9.25,0,17412.50316
-11.75,-9.75,0,765.0360194
-11.75,-10.25,0,-3115.018437
-11.75,-10.75,0,-6012.464486
-11.75,-11.25,0,12706.99312
-11.75,-11.75,0,16751.65487
-11.75,-12.25,0,15667.32458
-11.75,-12.75,0,-559.673416
-11.75,-13.25,0,-3631.49719
-11.75,-13.75,0,15859.7899
-11.75,-14.25,0,-5368.570976
-11.75,-14.75,0,-10278.26212
-11.25,14.75,0,-14311.53874
-11.25,14.25,0,17473.2136
-11.25,13.75,0,17609.31324
-11.25,13.25,0,-123.5010808
-11.25,12.75,0,-4193.759458
-11.25,12.25,0,8699.167649
-11.25,11.75,0,-8511.243989
-11.25,11.25,0,-5193.681457
-11.25,10.75,0,-1603.217007
-11.25,10.25,0,-6025.629344
-11.25,9.75,0,-9386.545857
-11.25,9.25,0,20879.11911
-11.25,8.75,0,24576.23363
-11.25,8.25,0,-28266.30754
-11.25,7.75,0,9643.248156
-11.25,7.25,0,65.31475593
-11.25,6.75,0,-17601.22557
-11.25,6.25,0,4443.994297
-11.25,5.75,0,-6127.398434
-11.25,5.25,0,10516.93015
-11.25,4.75,0,12712.87395
-11.25,4.25,0,17974.11217
-11.25,3.75,0,38244.94216
-11.25,3.25,0,-6221.358529
-11.25,2.75,0,15796.79155
-11.25,2.25,0,43328.48602
-11.25,1.75,0,38907.34478
-11.25,1.25,0,8707.23273
-11.25,0.75,0,-977.1815618
-11.25,0.25,0,35424.65892
-11.25,-0.25,0,1.10E+04
-11.25,-0.75,0,7938.9808
-11.25,-1.25,0,8144.606733
-11.25,-1.75,0,1572.819284
-11.25,-2.25,0,11760.37188
-11.25,-2.75,0,-5877.906134
-11.25,-3.25,0,-4281.215078
-11.25,-3.75,0,1061.607248
-11.25,-4.25,0,22052.02533
-11.25,-4.75,0,4208.175122
-11.25,-5.25,0,9736.657952
-11.25,-5.75,0,17026.16646
-11.25,-6.25,0,-13380.65929
-11.25,-6.75,0,530.3106023
-11.25,-7.25,0,13168.2363
-11.25,-7.75,0,13324.34168
-11.25,-8.25,0,-12654.05649
-11.25,-8.75,0,1635.466388
-11.25,-9.25,0,7566.436065
-11.25,-9.75,0,25840.46067
-11.25,-10.25,0,8917.980731
-11.25,-10.75,0,10471.57444
-11.25,-11.25,0,3160.601582
-11.25,-11.75,0,-38035.76644
-11.25,-12.25,0,-10920.52242
-11.25,-12.75,0,35107.75505
-11.25,-13.25,0,-2129.840764
-11.25,-13.75,0,22739.87554
-11.25,-14.25,0,26533.22337
-11.25,-14.75,0,9978.803782
-10.75,14.75,0,12055.08781
-10.75,14.25,0,33774.441
-10.75,13.75,0,7322.071184
-10.75,13.25,0,7721.865634
-10.75,12.75,0,-5501.402694
-10.75,12.25,0,-6054.93457
-10.75,11.75,0,-12530.58689
-10.75,11.25,0,-3746.027038
-10.75,10.75,0,24888.07613
-10.75,10.25,0,-8619.698468
-10.75,9.75,0,20918.36651
-10.75,9.25,0,-9675.587247
-10.75,8.75,0,-7604.816186
-10.75,8.25,0,5281.57294
-10.75,7.75,0,28591.58818
-10.75,7.25,0,-5524.216057
-10.75,6.75,0,-21238.82866
-10.75,6.25,0,10170.31287
-10.75,5.75,0,16736.97219
-10.75,5.25,0,2826.743429
-10.75,4.75,0,15546.85691
-10.75,4.25,0,13746.91957
-10.75,3.75,0,36099.45223
-10.75,3.25,0,28866.29735
-10.75,2.75,0,41858.52799
-10.75,2.25,0,12743.25243
-10.75,1.75,0,26508.24502
-10.75,1.25,0,6180.273815
-10.75,0.75,0,21432.4633
-10.75,0.25,0,24476.21867
-10.75,-0.25,0,1.75E+04
-10.75,-0.75,0,37125.61003
-10.75,-1.25,0,37162.87327
-10.75,-1.75,0,31418.59057
-10.75,-2.25,0,37026.10315
-10.75,-2.75,0,32217.76593
-10.75,-3.25,0,26436.28183
-10.75,-3.75,0,33802.90038
-10.75,-4.25,0,27664.47105
-10.75,-4.75,0,41531.3735
-10.75,-5.25,0,37716.0766
-10.75,-5.75,0,11138.63492
-10.75,-6.25,0,5881.999324
-10.75,-6.75,0,10574.26938
-10.75,-7.25,0,4565.217701
-10.75,-7.75,0,-8306.302979
-10.75,-8.25,0,-9138.225416
-10.75,-8.75,0,31941.50808
-10.75,-9.25,0,21765.02836
-10.75,-9.75,0,9080.571511
-10.75,-10.25,0,-14316.38576
-10.75,-10.75,0,4879.631943
-10.75,-11.25,0,-13845.02899
-10.75,-11.75,0,-924.2462187
-10.75,-12.25,0,18458.65616
-10.75,-12.75,0,-14351.77709
-10.75,-13.25,0,6011.345034
-10.75,-13.75,0,9088.166662
-10.75,-14.25,0,3378.711161
-10.75,-14.75,0,-16133.26761
-10.25,14.75,0,3672.222871
-10.25,14.25,0,8710.182224
-10.25,13.75,0,11551.4368
-10.25,13.25,0,-10827.27091
-10.25,12.75,0,-8708.169438
-10.25,12.25,0,-5155.078871
-10.25,11.75,0,20905.61801
-10.25,11.25,0,-2875.83179
-10.25,10.75,0,29706.38156
-10.25,10.25,0,15168.40822
-10.25,9.75,0,-4578.660798
-10.25,9.25,0,-3386.045666
-10.25,8.75,0,17698.12833
-10.25,8.25,0,34243.27131
-10.25,7.75,0,-3843.770452
-10.25,7.25,0,36609.51779
-10.25,6.75,0,12964.97106
-10.25,6.25,0,38786.38628
-10.25,5.75,0,54650.62077
-10.25,5.25,0,35515.51098
-10.25,4.75,0,17670.90008
-10.25,4.25,0,65562.88983
-10.25,3.75,0,25091.62231
-10.25,3.25,0,66802.71138
-10.25,2.75,0,45776.66379
-10.25,2.25,0,54043.79799
-10.25,1.75,0,43903.22852
-10.25,1.25,0,71883.40618
-10.25,0.75,0,35171.39794
-10.25,0.25,0,55250.29028
-10.25,-0.25,0,9.60E+04
-10.25,-0.75,0,49784.5307
-10.25,-1.25,0,50638.20238
-10.25,-1.75,0,78868.30885
-10.25,-2.25,0,80297.35725
-10.25,-2.75,0,38044.56744
-10.25,-3.25,0,56775.43938
-10.25,-3.75,0,62227.43179
-10.25,-4.25,0,47953.66927
-10.25,-4.75,0,42936.29334
-10.25,-5.25,0,24722.84695
-10.25,-5.75,0,48680.80915
-10.25,-6.25,0,54373.48915
-10.25,-6.75,0,36749.76743
-10.25,-7.25,0,29250.36054
-10.25,-7.75,0,47306.02289
-10.25,-8.25,0,4384.694428
-10.25,-8.75,0,-7855.586565
-10.25,-9.25,0,4513.870825
-10.25,-9.75,0,-17842.1976
-10.25,-10.25,0,-5782.602409
-10.25,-10.75,0,23954.24991
-10.25,-11.25,0,-10458.43418
-10.25,-11.75,0,-32093.74148
-10.25,-12.25,0,-16268.57107
-10.25,-12.75,0,-20318.85656
-10.25,-13.25,0,4112.795318
-10.25,-13.75,0,-220.5330845
-10.25,-14.25,0,-208.4156899
-10.25,-14.75,0,9135.798778
-9.75,14.75,0,20999.90835
-9.75,14.25,0,-12157.89414
-9.75,13.75,0,15136.89886
-9.75,13.25,0,7795.167993
-9.75,12.75,0,-8590.559883
-9.75,12.25,0,10404.36164
-9.75,11.75,0,23086.71499
-9.75,11.25,0,27411.5636
-9.75,10.75,0,-13067.57564
-9.75,10.25,0,-17177.95113
-9.75,9.75,0,-1962.32093
-9.75,9.25,0,46.47800192
-9.75,8.75,0,4719.52518
-9.75,8.25,0,12406.08526
-9.75,7.75,0,29517.4405
-9.75,7.25,0,82055.14516
-9.75,6.75,0,74665.04328
-9.75,6.25,0,70264.6612
-9.75,5.75,0,112993.0005
-9.75,5.25,0,118130.5003
-9.75,4.75,0,122597.5891
-9.75,4.25,0,119462.239
-9.75,3.75,0,113786.954
-9.75,3.25,0,114922.815
-9.75,2.75,0,109227.1662
-9.75,2.25,0,112504.9206
-9.75,1.75,0,91789.36759
-9.75,1.25,0,133694.7304
-9.75,0.75,0,112303.7996
-9.75,0.25,0,126255.3666
-9.75,-0.25,0,1.14E+05
-9.75,-0.75,0,125024.4756
-9.75,-1.25,0,135160.3044
-9.75,-1.75,0,128227.9528
-9.75,-2.25,0,120768.6617
-9.75,-2.75,0,96072.66402
-9.75,-3.25,0,120461.1935
-9.75,-3.75,0,123576.4181
-9.75,-4.25,0,106247.8304
-9.75,-4.75,0,95455.02281
-9.75,-5.25,0,108751.4622
-9.75,-5.75,0,124963.1813
-9.75,-6.25,0,77306.68537
-9.75,-6.75,0,100583.9518
-9.75,-7.25,0,58889.90346
-9.75,-7.75,0,34314.03004
-9.75,-8.25,0,21178.53046
-9.75,-8.75,0,10408.82187
-9.75,-9.25,0,10689.44378
-9.75,-9.75,0,-14650.16968
-9.75,-10.25,0,-9392.751947
-9.75,-10.75,0,-16981.94378
-9.75,-11.25,0,-1149.91415
-9.75,-11.75,0,-649.1969939
-9.75,-12.25,0,6465.00124
-9.75,-12.75,0,-3938.742662
-9.75,-13.25,0,-4953.867176
-9.75,-13.75,0,-27968.04991
-9.75,-14.25,0,19582.27067
-9.75,-14.75,0,-29594.6434
-9.25,14.75,0,31304.65372
-9.25,14.25,0,-9496.04191
-9.25,13.75,0,-16408.4836
-9.25,13.25,0,8197.59424
-9.25,12.75,0,19134.62995
-9.25,12.25,0,14439.66402
-9.25,11.75,0,7338.017822
-9.25,11.25,0,563.8879925
-9.25,10.75,0,-8368.301679
-9.25,10.25,0,3495.732865
-9.25,9.75,0,8673.004132
-9.25,9.25,0,17597.72846
-9.25,8.75,0,42109.61424
-9.25,8.25,0,41761.82797
-9.25,7.75,0,94963.01183
-9.25,7.25,0,116203.4199
-9.25,6.75,0,133147.7898
-9.25,6.25,0,198234.6511
-9.25,5.75,0,231273.9652
-9.25,5.25,0,217662.1929
-9.25,4.75,0,249668.502
-9.25,4.25,0,273868.6583
-9.25,3.75,0,256446.5033
-9.25,3.25,0,268715.1777
-9.25,2.75,0,261990.8913
-9.25,2.25,0,253013.9306
-9.25,1.75,0,269395.6544
-9.25,1.25,0,246882.1367
-9.25,0.75,0,267579.4539
-9.25,0.25,0,272189.0008
-9.25,-0.25,0,2.69E+05
-9.25,-0.75,0,277217.5774
-9.25,-1.25,0,260353.1664
-9.25,-1.75,0,291847.3516
-9.25,-2.25,0,275077.8398
-9.25,-2.75,0,295131.1819
-9.25,-3.25,0,237318.3052
-9.25,-3.75,0,252560.5533
-9.25,-4.25,0,263411.0509
-9.25,-4.75,0,236436.1036
-9.25,-5.25,0,251778.4067
-9.25,-5.75,0,182809.9736
-9.25,-6.25,0,177343.4734
-9.25,-6.75,0,169589.4686
-9.25,-7.25,0,98095.60178
-9.25,-7.75,0,83831.99856
-9.25,-8.25,0,65075.18941
-9.25,-8.75,0,53315.37207
-9.25,-9.25,0,11704.19313
-9.25,-9.75,0,41938.84338
-9.25,-10.25,0,-2035.77835
-9.25,-10.75,0,25682.63788
-9.25,-11.25,0,-23734.49678
-9.25,-11.75,0,-16774.51975
-9.25,-12.25,0,-22018.98502
-9.25,-12.75,0,-32939.01779
-9.25,-13.25,0,7707.82269
-9.25,-13.75,0,6305.84993
-9.25,-14.25,0,4366.923542
-9.25,-14.75,0,3177.145606
-8.75,14.75,0,-28225.83297
-8.75,14.25,0,17408.37959
-8.75,13.75,0,-12889.41539
-8.75,13.25,0,6022.145419
-8.75,12.75,0,8104.827917
-8.75,12.25,0,3381.953323
-8.75,11.75,0,11439.93503
-8.75,11.25,0,3750.609199
-8.75,10.75,0,10854.21977
-8.75,10.25,0,-3699.821789
-8.75,9.75,0,-2165.129347
-8.75,9.25,0,22852.46589
-8.75,8.75,0,41550.18067
-8.75,8.25,0,104289.4462
-8.75,7.75,0,157013.271
-8.75,7.25,0,251245.0176
-8.75,6.75,0,350728.9009
-8.75,6.25,0,435491.5527
-8.75,5.75,0,491496.0952
-8.75,5.25,0,535737.029
-8.75,4.75,0,553729.1761
-8.75,4.25,0,553212.8419
-8.75,3.75,0,582980.6287
-8.75,3.25,0,584667.2965
-8.75,2.75,0,600427.5527
-8.75,2.25,0,603466.9842
-8.75,1.75,0,588277.772
-8.75,1.25,0,581967.8062
-8.75,0.75,0,602079.0951
-8.75,0.25,0,593489.745
-8.75,-0.25,0,6.20E+05
-8.75,-0.75,0,609978.8302
-8.75,-1.25,0,594469.8618
-8.75,-1.75,0,570571.9222
-8.75,-2.25,0,602816.8995
-8.75,-2.75,0,583798.5343
-8.75,-3.25,0,586504.611
-8.75,-3.75,0,581158.8255
-8.75,-4.25,0,564059.9064
-8.75,-4.75,0,544064.4972
-8.75,-5.25,0,535329.0183
-8.75,-5.75,0,487511.1327
-8.75,-6.25,0,449332.9368
-8.75,-6.75,0,331940.1358
-8.75,-7.25,0,236698.2928
-8.75,-7.75,0,165932.7798
-8.75,-8.25,0,110426.6806
-8.75,-8.75,0,74298.7033
-8.75,-9.25,0,22440.73235
-8.75,-9.75,0,11010.74839
-8.75,-10.25,0,12263.25287
-8.75,-10.75,0,3586.534234
-8.75,-11.25,0,-6267.025088
-8.75,-11.75,0,10525.74805
-8.75,-12.25,0,2225.549217
-8.75,-12.75,0,11893.72677
-8.75,-13.25,0,-2908.04334
-8.75,-13.75,0,10866.90558
-8.75,-14.25,0,10429.84068
-8.75,-14.75,0,-3594.800657
-8.25,14.75,0,-18899.3097
-8.25,14.25,0,6490.385258
-8.25,13.75,0,-949.5520432
