-14.25,2.25,0,-715113.5671
-14.25,1.75,0,-1081830.602
-14.25,1.25,0,-938427.5091
-14.25,0.75,0,-2650743.522
-14.25,0.25,0,260394.2703
-14.25,-0.25,0,2.93E+06
-14.25,-0.75,0,-194507.5733
-14.25,-1.25,0,60293.71319
-14.25,-1.75,0,1411232.22
-14.25,-2.25,0,1491240.061
-14.25,-2.75,0,-857586.3971
-14.25,-3.25,0,-937448.9473
-14.25,-3.75,0,2130261.68
-14.25,-4.25,0,359236.3103
-14.25,-4.75,0,-793549.9599
-14.25,-5.25,0,2459808.165
-14.25,-5.75,0,1427719.633
-14.25,-6.25,0,870911.0987
-14.25,-6.75,0,600929.4397
-14.25,-7.25,0,-1048264.756
-14.25,-7.75,0,169152.7732
-14.25,-8.25,0,390446.2539
-14.25,-8.75,0,251129.3225
-14.25,-9.25,0,-352757.4043
-14.25,-9.75,0,950546.059
-14.25,-10.25,0,898123.8768
-14.25,-10.75,0,-438506.4291
-14.25,-11.25,0,1402269.914
-14.25,-11.75,0,-1572248.114
-14.25,-12.25,0,-755483.0888
-14.25,-12.75,0,-335951.0964
-14.25,-13.25,0,758997.2404
-14.25,-13.75,0,-449540.4825
-14.25,-14.25,0,871538.5418
-14.25,-14.75,0,543195.2279
-13.75,14.75,0,-334800.3694
-13.75,14.25,0,-188127.4328
-13.75,13.75,0,939773.6066
-13.75,13.25,0,-568668.0358
-13.75,12.75,0,849080.2473
-13.75,12.25,0,-636704.8684
-13.75,11.75,0,3056393.108
-13.75,11.25,0,-842487.6339
-13.75,10.75,0,-226682.832
-13.75,10.25,0,-742661.8201
-13.75,9.75,0,1421526.722
-13.75,9.25,0,-1630818.587
-13.75,8.75,0,871909.8835
-13.75,8.25,0,-2436399.342
-13.75,7.75,0,458724.9809
-13.75,7.25,0,-952290.4031
-13.75,6.75,0,2506539.467
-13.75,6.25,0,-636278.9921
-13.75,5.75,0,335577.7156
-13.75,5.25,0,-207788.013
-13.75,4.75,0,-908023.2209
-13.75,4.25,0,-1289270.996
-13.75,3.75,0,-1004227.009
-13.75,3.25,0,1549765.529
-13.75,2.75,0,-431424.7219
-13.75,2.25,0,653556.3768
-13.75,1.75,0,213467.3354
-13.75,1.25,0,519878.9627
-13.75,0.75,0,-550952.9204
-13.75,0.25,0,-39720.93454
-13.75,-0.25,0,4.48E+05
-13.75,-0.75,0,60789.77713
-13.75,-1.25,0,2162.245106
-13.75,-1.75,0,-1565735.328
-13.75,-2.25,0,1286219.118
-13.75,-2.75,0,1119804.2
-13.75,-3.25,0,-2629578.675
-13.75,-3.75,0,1391449.524
-13.75,-4.25,0,585903.0193
-13.75,-4.75,0,907075.4688
-13.75,-5.25,0,-2247046.267
-13.75,-5.75,0,18340.61445
-13.75,-6.25,0,998946.7602
-13.75,-6.75,0,-2726125.516
-13.75,-7.25,0,-1653940.016
-13.75,-7.75,0,714876.2567
-13.75,-8.25,0,-508292.9308
-13.75,-8.75,0,341044.7903
-13.75,-9.25,0,-1164711.772
-13.75,-9.75,0,1133296.938
-13.75,-10.25,0,-1935801.14
-13.75,-10.75,0,-753832.3207
-13.75,-11.25,0,-93111.24351
-13.75,-11.75,0,1067733.749
-13.75,-12.25,0,257010.5879
-13.75,-12.75,0,748423.9157
-13.75,-13.25,0,-159114.0735
-13.75,-13.75,0,4352417.395
-13.75,-14.25,0,-1266656.666
-13.75,-14.75,0,-896850.1521
-13.25,14.75,0,801009.5689
-13.25,14.25,0,-213670.7583
-13.25,13.75,0,627740.2499
-13.25,13.25,0,1916326.253
-13.25,12.75,0,1974300.845
-13.25,12.25,0,-946210.7486
-13.25,11.75,0,-586319.0758
-13.25,11.25,0,523001.7431
-13.25,10.75,0,1342651.431
-13.25,10.25,0,677200.6204
-13.25,9.75,0,1705403.273
-13.25,9.25,0,2641463.978
-13.25,8.75,0,-1070896.832
-13.25,8.25,0,1424440.292
-13.25,7.75,0,112990.8866
-13.25,7.25,0,1929666.913
-13.25,6.75,0,797846.449
-13.25,6.25,0,439043.7949
-13.25,5.75,0,-718754.3894
-13.25,5.25,0,1309623.309
-13.25,4.75,0,209605.5574
-13.25,4.25,0,-191105.2024
-13.25,3.75,0,1006554.253
-13.25,3.25,0,2489274.755
-13.25,2.75,0,-1111965.812
-13.25,2.25,0,2003462.923
-13.25,1.75,0,-1461742.108
-13.25,1.25,0,-631333.6531
-13.25,0.75,0,-1140961.351
-13.25,0.25,0,285326.5274
-13.25,-0.25,0,-3.53E+05
-13.25,-0.75,0,1577483.553
-13.25,-1.25,0,110001.352
-13.25,-1.75,0,-355038.173
-13.25,-2.25,0,-604230.2411
-13.25,-2.75,0,201259.9108
-13.25,-3.25,0,-2635294.514
-13.25,-3.75,0,768712.1096
-13.25,-4.25,0,-1657252.278
-13.25,-4.75,0,-1648717.768
-13.25,-5.25,0,67237.96199
-13.25,-5.75,0,30788.39017
-13.25,-6.25,0,-870675.5092
-13.25,-6.75,0,697657.1239
-13.25,-7.25,0,1331316.717
-13.25,-7.75,0,602445.4339
-13.25,-8.25,0,844387.158
-13.25,-8.75,0,-400195.4753
-13.25,-9.25,0,-180304.9022
-13.25,-9.75,0,131040.3059
-13.25,-10.25,0,-1733278.996
-13.25,-10.75,0,612738.9383
-13.25,-11.25,0,-1620354.772
-13.25,-11.75,0,303111.0917
-13.25,-12.25,0,263649.2292
-13.25,-12.75,0,1561144.951
-13.25,-13.25,0,-1570834.407
-13.25,-13.75,0,-718361.1353
-13.25,-14.25,0,1394315.053
-13.25,-14.75,0,1284958.969
-12.75,14.75,0,-1929560.386
-12.75,14.25,0,833350.0109
-12.75,13.75,0,1530309.849
-12.75,13.25,0,1312081.295
-12.75,12.75,0,1001816.641
-12.75,12.25,0,-401100.5717
-12.75,11.75,0,-1616000.287
-12.75,11.25,0,-404331.1637
-12.75,10.75,0,508904.6623
-12.75,10.25,0,-2142567.511
-12.75,9.75,0,634761.3205
-12.75,9.25,0,-332434.0356
-12.75,8.75,0,727328.5856
-12.75,8.25,0,-1882657.66
-12.75,7.75,0,-518269.0637
-12.75,7.25,0,-1814932.985
-12.75,6.75,0,-1021649.042
-12.75,6.25,0,-2617073.714
-12.75,5.75,0,2413147.359
-12.75,5.25,0,-1779817.826
-12.75,4.75,0,-2373439.748
-12.75,4.25,0,456979.9853
-12.75,3.75,0,-381599.4349
-12.75,3.25,0,2486218.218
-12.75,2.75,0,144625.5854
-12.75,2.25,0,2037710.108
-12.75,1.75,0,4502797.766
-12.75,1.25,0,100176.1511
-12.75,0.75,0,-643338.7467
-12.75,0.25,0,2072217.616
-12.75,-0.25,0,7.48E+05
-12.75,-0.75,0,-1384897.386
-12.75,-1.25,0,2417248.635
-12.75,-1.75,0,1446209.759
-12.75,-2.25,0,-400402.9722
-12.75,-2.75,0,1113159.571
-12.75,-3.25,0,-654474.1372
-12.75,-3.75,0,164228.2032
-12.75,-4.25,0,-2305026.242
-12.75,-4.75,0,1254854.299
-12.75,-5.25,0,-115085.1732
-12.75,-5.75,0,1767977.728
-12.75,-6.25,0,640524.5138
-12.75,-6.75,0,-277945.0428
-12.75,-7.25,0,-961102.9317
-12.75,-7.75,0,1536035.308
-12.75,-8.25,0,-1549613.922
-12.75,-8.75,0,-998658.5121
-12.75,-9.25,0,590045.7858
-12.75,-9.75,0,1174849.338
-12.75,-10.25,0,-676791.0929
-12.75,-10.75,0,-682017.1009
-12.75,-11.25,0,29.33782724
-12.75,-11.75,0,130492.5516
-12.75,-12.25,0,807742.5854
-12.75,-12.75,0,623642.2791
-12.75,-13.25,0,1188368.171
-12.75,-13.75,0,1465855.809
-12.75,-14.25,0,759808.8385
-12.75,-14.75,0,-889235.7647
-12.25,14.75,0,1588658.639
-12.25,14.25,0,1471872.145
-12.25,13.75,0,1542500.654
-12.25,13.25,0,-622316.84
-12.25,12.75,0,-1056604.02
-12.25,12.25,0,-356821.8487
-12.25,11.75,0,1652263.932
-12.25,11.25,0,51392.23124
-12.25,10.75,0,1164226.594
-12.25,10.25,0,-486386.0783
-12.25,9.75,0,1000291.619
-12.25,9.25,0,69123.64118
-12.25,8.75,0,1428609.432
-12.25,8.25,0,-1666409.298
-12.25,7.75,0,2272051.457
-12.25,7.25,0,622039.5716
-12.25,6.75,0,-437884.8834
-12.25,6.25,0,-2152734.614
-12.25,5.75,0,591426.782
-12.25,5.25,0,985173.5282
-12.25,4.75,0,-508445.8407
-12.25,4.25,0,-90281.55587
-12.25,3.75,0,1283616.832
-12.25,3.25,0,-168002.1684
-12.25,2.75,0,738277.9139
-12.25,2.25,0,1437989.564
-12.25,1.75,0,2354319.354
-12.25,1.25,0,1196705.15
-12.25,0.75,0,523567.0156
-12.25,0.25,0,-1172371.389
-12.25,-0.25,0,-2.25E+06
-12.25,-0.75,0,574969.7142
-12.25,-1.25,0,1470832.253
-12.25,-1.75,0,987149.6732
-12.25,-2.25,0,709023.3901
-12.25,-2.75,0,-81145.19506
-12.25,-3.25,0,-76269.70617
-12.25,-3.75,0,2218004.65
-12.25,-4.25,0,1196840.271
-12.25,-4.75,0,403336.1212
-12.25,-5.25,0,338591.2102
-12.25,-5.75,0,22987.21381
-12.25,-6.25,0,3369674.905
-12.25,-6.75,0,1520617.782
-12.25,-7.25,0,-838511.3364
-12.25,-7.75,0,2259959.766
-12.25,-8.25,0,-1765747.435
-12.25,-8.75,0,173675.9132
-12.25,-9.25,0,32091.95505
-12.25,-9.75,0,-44340.40053
-12.25,-10.25,0,1605230.898
-12.25,-10.75,0,2416592.235
-12.25,-11.25,0,1920989.892
-12.25,-11.75,0,-286204.4944
-12.25,-12.25,0,-1004766.126
-12.25,-12.75,0,-3001486.506
-12.25,-13.25,0,1071164.045
-12.25,-13.75,0,1097247.324
-12.25,-14.25,0,-1686882.859
-12.25,-14.75,0,-413733.7643
-11.75,14.75,0,476438.9484
-11.75,14.25,0,355383.9472
-11.75,13.75,0,333154.1145
-11.75,13.25,0,-864666.3838
-11.75,12.75,0,-459455.628
-11.75,12.25,0,2728015.43
-11.75,11.75,0,2726250.627
-11.75,11.25,0,409111.3167
-11.75,10.75,0,286217.9987
-11.75,10.25,0,-803203.3518
-11.75,9.75,0,112203.9825
-11.75,9.25,0,467359.5733
-11.75,8.75,0,917948.9922
-11.75,8.25,0,986039.5636
-11.75,7.75,0,1407691.921
-11.75,7.25,0,-1750008.552
-11.75,6.75,0,-442805.0048
-11.75,6.25,0,-411548.4181
-11.75,5.75,0,2819161.853
-11.75,5.25,0,497892.4907
-11.75,4.75,0,1262832.564
-11.75,4.25,0,-466017.7276
-11.75,3.75,0,838487.2569
-11.75,3.25,0,1259438.483
-11.75,2.75,0,2699330.783
-11.75,2.25,0,1720478.658
-11.75,1.75,0,-1180459.446
-11.75,1.25,0,1244674.576
-11.75,0.75,0,-1160916.379
-11.75,0.25,0,-1154627.523
-11.75,-0.25,0,7.72E+04
-11.75,-0.75,0,-122578.8867
-11.75,-1.25,0,-1472803.008
-11.75,-1.75,0,-1476283.754
-11.75,-2.25,0,-2847504.514
-11.75,-2.75,0,-275398.542
-11.75,-3.25,0,952138.3929
-11.75,-3.75,0,-583611.9344
-11.75,-4.25,0,51746.87335
-11.75,-4.75,0,1574019.275
-11.75,-5.25,0,-935592.1195
-11.75,-5.75,0,-471789.6986
-11.75,-6.25,0,-2991129.947
-11.75,-6.75,0,694862.7703
-11.75,-7.25,0,-1783622.825
-11.75,-7.75,0,233940.9208
-11.75,-8.25,0,-1077288.95
-11.75,-8.75,0,-709213.9925
-11.75,-9.25,0,1316798.692
-11.75,-9.75,0,-1331812.533
-11.75,-10.25,0,772285.7382
-11.75,-10.75,0,-200984.2864
-11.75,-11.25,0,487789.1665
-11.75,-11.75,0,-1556958.301
-11.75,-12.25,0,-3428789.843
-11.75,-12.75,0,-664545.1805
-11.75,-13.25,0,628784.4991
-11.75,-13.75,0,-19444.16817
-11.75,-14.25,0,3780482.616
-11.75,-14.75,0,-831767.3565
-11.25,14.75,0,-831093.4447
-11.25,14.25,0,134904.716
-11.25,13.75,0,695842.0505
-11.25,13.25,0,47590.44977
-11.25,12.75,0,-2228527.012
-11.25,12.25,0,1317548.04
-11.25,11.75,0,-131201.5286
-11.25,11.25,0,-709666.1258
-11.25,10.75,0,-2240131.29
-11.25,10.25,0,78429.51795
-11.25,9.75,0,2342782.672
-11.25,9.25,0,2198946.66
-11.25,8.75,0,-68997.89048
-11.25,8.25,0,-81658.10155
-11.25,7.75,0,2267855.77
-11.25,7.25,0,-1725666.899
-11.25,6.75,0,-1943436.429
-11.25,6.25,0,414466.641
-11.25,5.75,0,2132322.265
-11.25,5.25,0,1575629.256
-11.25,4.75,0,410225.9149
-11.25,4.25,0,-438572.7163
-11.25,3.75,0,-400768.2171
-11.25,3.25,0,-1816679.466
-11.25,2.75,0,-722701.1352
-11.25,2.25,0,511337.7958
-11.25,1.75,0,2447585.222
-11.25,1.25,0,572518.3469
-11.25,0.75,0,-695123.5494
-11.25,0.25,0,277241.6481
-11.25,-0.25,0,1.27E+06
-11.25,-0.75,0,-718849.8828
-11.25,-1.25,0,450427.9137
-11.25,-1.75,0,35807.45638
-11.25,-2.25,0,-516116.5863
-11.25,-2.75,0,-1475860.981
-11.25,-3.25,0,1244716.773
-11.25,-3.75,0,-768259.5502
-11.25,-4.25,0,-636672.9447
-11.25,-4.75,0,-355006.5889
-11.25,-5.25,0,-1368978.187
-11.25,-5.75,0,784781.7784
-11.25,-6.25,0,-2328117.464
-11.25,-6.75,0,-3973.137364
-11.25,-7.25,0,877137.9941
-11.25,-7.75,0,182470.7252
-11.25,-8.25,0,1233023.089
-11.25,-8.75,0,536022.5977
-11.25,-9.25,0,1313020.365
-11.25,-9.75,0,-224633.4118
-11.25,-10.25,0,1465277.523
-11.25,-10.75,0,307604.6392
-11.25,-11.25,0,-381914.6021
-11.25,-11.75,0,624204.0007
-11.25,-12.25,0,967994.9335
-11.25,-12.75,0,-304512.9755
-11.25,-13.25,0,439504.1573
-11.25,-13.75,0,-1879907.097
-11.25,-14.25,0,1135036.047
-11.25,-14.75,0,-1362850.284
-10.75,14.75,0,366886.7529
-10.75,14.25,0,2188076.553
-10.75,13.75,0,2989826.16
-10.75,13.25,0,602096.0632
-10.75,12.75,0,1187298.207
-10.75,12.25,0,-2780.610524
-10.75,11.75,0,-2209942.939
-10.75,11.25,0,992422.7491
-10.75,10.75,0,1329477.054
-10.75,10.25,0,-1074891.998
-10.75,9.75,0,-508718.7989
-10.75,9.25,0,-927039.5864
-10.75,8.75,0,470940.0876
-10.75,8.25,0,-1163734.575
-10.75,7.75,0,2361846.569
-10.75,7.25,0,2134807.475
-10.75,6.75,0,563412.3906
-10.75,6.25,0,-263990.4806
-10.75,5.75,0,1164283.359
-10.75,5.25,0,-1217300.8
-10.75,4.75,0,-871549.5606
-10.75,4.25,0,2749420.231
-10.75,3.75,0,-67385.9974
-10.75,3.25,0,-593669.8457
-10.75,2.75,0,153351.2002
-10.75,2.25,0,1857743.165
-10.75,1.75,0,233592.7169
-10.75,1.25,0,-730600.732
-10.75,0.75,0,1025307.37
-10.75,0.25,0,-856964.7365
-10.75,-0.25,0,1.71E+06
-10.75,-0.75,0,2726917.559
-10.75,-1.25,0,1604329.798
-10.75,-1.75,0,1178038.01
-10.75,-2.25,0,-2365406.95
-10.75,-2.75,0,677715.0915
-10.75,-3.25,0,1145309.871
-10.75,-3.75,0,1194403.428
-10.75,-4.25,0,2510410.791
-10.75,-4.75,0,885214.1369
-10.75,-5.25,0,-1087026.57
-10.75,-5.75,0,-783988.662
-10.75,-6.25,0,-1769575.283
-10.75,-6.75,0,-2681963.848
-10.75,-7.25,0,-1940905.941
-10.75,-7.75,0,-56465.74092
-10.75,-8.25,0,-221108.4869
-10.75,-8.75,0,-100237.8968
-10.75,-9.25,0,592263.1457
-10.75,-9.75,0,-493558.9325
-10.75,-10.25,0,-1167751.162
-10.75,-10.75,0,204297.0147
-10.75,-11.25,0,2190630.798
-10.75,-11.75,0,800301.3829
-10.75,-12.25,0,2172599.504
-10.75,-12.75,0,-781953.0293
-10.75,-13.25,0,-1340009.296
-10.75,-13.75,0,943315.4987
-10.75,-14.25,0,-566119.4919
-10.75,-14.75,0,-403850.9056
-10.25,14.75,0,-953612.5238
-10.25,14.25,0,-656313.9159
-10.25,13.75,0,1374122.463
-10.25,13.25,0,699728.6825
-10.25,12.75,0,413619.6657
-10.25,12.25,0,1464034.96
-10.25,11.75,0,-1010932.076
-10.25,11.25,0,1805711.496
-10.25,10.75,0,946828.3776
-10.25,10.25,0,-840004.9265
-10.25,9.75,0,1552459.239
-10.25,9.25,0,-1721756.007
-10.25,8.75,0,726125.7584
-10.25,8.25,0,-659124.4956
-10.25,7.75,0,656782.5057
-10.25,7.25,0,438885.1889
-10.25,6.75,0,-512472.7612
-10.25,6.25,0,1497605.583
-10.25,5.75,0,1128672.53
-10.25,5.25,0,-752054.2279
-10.25,4.75,0,1832341.035
-10.25,4.25,0,-1933549.741
-10.25,3.75,0,1914714.795
-10.25,3.25,0,1216175.629
-10.25,2.75,0,2070129.695
-10.25,2.25,0,-203393.1951
-10.25,1.75,0,187331.8196
-10.25,1.25,0,-600956.9272
-10.25,0.75,0,525994.3146
-10.25,0.25,0,2816168.44
-10.25,-0.25,0,-2.13E+06
-10.25,-0.75,0,185279.479
-10.25,-1.25,0,-260882.2248
-10.25,-1.75,0,-222325.8443
-10.25,-2.25,0,-141209.7868
-10.25,-2.75,0,1413619.696
-10.25,-3.25,0,-1335398.383
-10.25,-3.75,0,380951.7172
-10.25,-4.25,0,-376235.4961
-10.25,-4.75,0,-495429.3108
-10.25,-5.25,0,337016.6319
-10.25,-5.75,0,-260925.1147
-10.25,-6.25,0,-2253419.652
-10.25,-6.75,0,568956.0345
-10.25,-7.25,0,-3850687.734
-10.25,-7.75,0,-1330344.409
-10.25,-8.25,0,-91576.45336
-10.25,-8.75,0,-1739438.041
-10.25,-9.25,0,-606864.5547
-10.25,-9.75,0,332447.9187
-10.25,-10.25,0,-502575.1833
-10.25,-10.75,0,-1158804.913
-10.25,-11.25,0,84404.25034
-10.25,-11.75,0,-557269.5345
-10.25,-12.25,0,761021.6487
-10.25,-12.75,0,-829857.7372
-10.25,-13.25,0,-250638.0576
-10.25,-13.75,0,-250133.2149
-10.25,-14.25,0,-859355.4041
-10.25,-14.75,0,105255.3693
-9.75,14.75,0,-2988022.571
-9.75,14.25,0,415585.412
-9.75,13.75,0,1922373.504
-9.75,13.25,0,1163951.05
-9.75,12.75,0,1653981.219
-9.75,12.25,0,-205784.8274
-9.75,11.75,0,-2392705.532
-9.75,11.25,0,-92260.86522
-9.75,10.75,0,1138201.106
-9.75,10.25,0,-1021005.946
-9.75,9.75,0,3808207.478
-9.75,9.25,0,336378.9427
-9.75,8.75,0,-2051179.869
-9.75,8.25,0,-896657.7786
-9.75,7.75,0,-1664165.252
-9.75,7.25,0,1269221.091
-9.75,6.75,0,-840002.2677
-9.75,6.25,0,526228.4396
-9.75,5.75,0,-2556887.958
-9.75,5.25,0,-583869.8868
-9.75,4.75,0,-601262.3539
-9.75,4.25,0,-2121591.634
-9.75,3.75,0,659802.9953
-9.75,3.25,0,1825101.179
-9.75,2.75,0,2706954.216
-9.75,2.25,0,657171.1666
-9.75,1.75,0,2221356.639
-9.75,1.25,0,-1273214.342
-9.75,0.75,0,-2355531.956
-9.75,0.25,0,22329.04585
-9.75,-0.25,0,-4.83E+05
-9.75,-0.75,0,618504.4536
-9.75,-1.25,0,1711773.657
-9.75,-1.75,0,727597.83
-9.75,-2.25,0,-4389931.23
-9.75,-2.75,0,291401.1467
-9.75,-3.25,0,1015882.273
-9.75,-3.75,0,202964.44
-9.75,-4.25,0,2894263.878
-9.75,-4.75,0,284192.531
-9.75,-5.25,0,2753506.386
-9.75,-5.75,0,1174434.694
-9.75,-6.25,0,1265181.453
-9.75,-6.75,0,292101.8221
-9.75,-7.25,0,1972754.715
-9.75,-7.75,0,-143532.8851
-9.75,-8.25,0,-962966.5253
-9.75,-8.75,0,-1173331.363
-9.75,-9.25,0,788743.9046
-9.75,-9.75,0,706361.5766
-9.75,-10.25,0,-1465958.871
-9.75,-10.75,0,883074.2529
-9.75,-11.25,0,1936992.548
-9.75,-11.75,0,1811943.845
-9.75,-12.25,0,-524925.7478
-9.75,-12.75,0,-1331536.156
-9.75,-13.25,0,-1643837.186
-9.75,-13.75,0,1213300.817
-9.75,-14.25,0,-133540.6133
-9.75,-14.75,0,-89638.9738
-9.25,14.75,0,-1244830.382
-9.25,14.25,0,590606.0691
-9.25,13.75,0,58178.12386
-9.25,13.25,0,478836.3907
-9.25,12.75,0,-82528.81834
-9.25,12.25,0,-420422.6191
-9.25,11.75,0,1586004.1
-9.25,11.25,0,-272257.1871
-9.25,10.75,0,171135.0485
-9.25,10.25,0,-1101140.521
-9.25,9.75,0,1792094.27
-9.25,9.25,0,1044065.943
-9.25,8.75,0,-1475209.952
-9.25,8.25,0,117030.2111
-9.25,7.75,0,-2154919.92
-9.25,7.25,0,-311687.1215
-9.25,6.75,0,-846959.1472
-9.25,6.25,0,-672281.4869
-9.25,5.75,0,-2226449.037
-9.25,5.25,0,-462158.3604
-9.25,4.75,0,-948973.9379
-9.25,4.25,0,-1452280.492
-9.25,3.75,0,1545140.8
-9.25,3.25,0,-1204513.442
-9.25,2.75,0,-548703.7583
-9.25,2.25,0,-350433.0816
-9.25,1.75,0,391569.6857
-9.25,1.25,0,577427.5977
-9.25,0.75,0,-502153.9936
-9.25,0.25,0,-606824.7213
-9.25,-0.25,0,1.36E+06
-9.25,-0.75,0,-637405.2611
-9.25,-1.25,0,497128.4167
-9.25,-1.75,0,920755.7691
-9.25,-2.25,0,1673239.759
-9.25,-2.75,0,1413262.995
-9.25,-3.25,0,971018.5174
-9.25,-3.75,0,1569886.49
-9.25,-4.25,0,1025836.119
-9.25,-4.75,0,1453772.254
-9.25,-5.25,0,991425.6782
-9.25,-5.75,0,277600.1701
-9.25,-6.25,0,554510.7031
-9.25,-6.75,0,-1272603.913
-9.25,-7.25,0,709388.5791
-9.25,-7.75,0,-979350.6447
-9.25,-8.25,0,1013997.775
-9.25,-8.75,0,-166853.8171
-9.25,-9.25,0,1044970.195
-9.25,-9.75,0,770665.6173
-9.25,-10.25,0,1154202.733
-9.25,-10.75,0,1099341.599
-9.25,-11.25,0,282372.2611
-9.25,-11.75,0,-2943050.123
-9.25,-12.25,0,881218.7356
-9.25,-12.75,0,992537.4822
-9.25,-13.25,0,464053.983
-9.25,-13.75,0,-2494482.984
-9.25,-14.25,0,-392390.1119
-9.25,-14.75,0,-281118.2915
-8.75,14.75,0,-585137.1009
-8.75,14.25,0,522502.5731
-8.75,13.75,0,-640226.8148
-8.75,13.25,0,1497766.026
-8.75,12.75,0,-2067312.831
-8.75,12.25,0,-1413133.792
-8.75,11.75,0,-864080.0988
-8.75,11.25,0,828655.0894
-8.75,10.75,0,-689811.7399
-8.75,10.25,0,-747907.8575
-8.75,9.75,0,150786.5116
-8.75,9.25,0,-1682598.918
-8.75,8.75,0,976181.1121
-8.75,8.25,0,2392617.554
-8.75,7.75,0,-349621.9692
-8.75,7.25,0,-1094355.262
-8.75,6.75,0,60521.23024
-8.75,6.25,0,1563732.966
-8.75,5.75,0,2432069.267
-8.75,5.25,0,-698808.3362
-8.75,4.75,0,-1020.50684
-8.75,4.25,0,1131835.17
-8.75,3.75,0,-120904.9792
-8.75,3.25,0,1438468.514
-8.75,2.75,0,589557.477
-8.75,2.25,0,424310.0263
-8.75,1.75,0,1851752.492
-8.75,1.25,0,369600.4357
-8.75,0.75,0,1075866.075
-8.75,0.25,0,781342.3265
-8.75,-0.25,0,2.11E+06
-8.75,-0.75,0,2095570.189
-8.75,-1.25,0,2230061.721
-8.75,-1.75,0,4112496.956
-8.75,-2.25,0,-3896939.216
-8.75,-2.75,0,14919.74601
-8.75,-3.25,0,1225117.694
-8.75,-3.75,0,470579.175
-8.75,-4.25,0,1205466.055
-8.75,-4.75,0,185081.23
-8.75,-5.25,0,-1598678.029
-8.75,-5.75,0,-194672.0189
-8.75,-6.25,0,-398800.8816
-8.75,-6.75,0,-500226.1471
-8.75,-7.25,0,892816.1514
-8.75,-7.75,0,187480.3041
-8.75,-8.25,0,-1411098.461
-8.75,-8.75,0,3143492.241
-8.75,-9.25,0,94866.95361
-8.75,-9.75,0,-770502.4986
-8.75,-10.25,0,-70541.12298
-8.75,-10.75,0,1543931.597
-8.75,-11.25,0,-2559749.151
-8.75,-11.75,0,-1552281.285
-8.75,-12.25,0,-2088923.612
-8.75,-12.75,0,1337049.277
-8.75,-13.25,0,61886.25516
-8.75,-13.75,0,1340369.961
-8.75,-14.25,0,-1264535.172
-8.75,-14.75,0,2639423.197
