-13.75,-9.75,0,-0.000164686
-13.75,-10.25,0,0.00014437
-13.75,-10.75,0,0.004328532
-13.75,-11.25,0,0.005316694
-13.75,-11.75,0,0.00218262
-13.75,-12.25,0,0.004266072
-13.75,-12.75,0,0.006939443
-13.75,-13.25,0,0.00011039
-13.75,-13.75,0,-6.61E-05
-13.75,-14.25,0,0.002017679
-13.75,-14.75,0,0.016218042
-13.25,14.75,0,-0.0043478
-13.25,14.25,0,-0.017617477
-13.25,13.75,0,6.01E-05
-13.25,13.25,0,-0.000520799
-13.25,12.75,0,-0.006954936
-13.25,12.25,0,-0.009390385
-13.25,11.75,0,-0.010620394
-13.25,11.25,0,-0.001668156
-13.25,10.75,0,-0.00144408
-13.25,10.25,0,-0.008883063
-13.25,9.75,0,0.006632052
-13.25,9.25,0,-0.001244017
-13.25,8.75,0,-0.004555785
-13.25,8.25,0,-0.000675961
-13.25,7.75,0,0.001033385
-13.25,7.25,0,-0.00040376
-13.25,6.75,0,-0.007461813
-13.25,6.25,0,0.002058399
-13.25,5.75,0,0.000314693
-13.25,5.25,0,0.006489858
-13.25,4.75,0,0.015907503
-13.25,4.25,0,0.023032902
-13.25,3.75,0,0.017234356
-13.25,3.25,0,0.007083246
-13.25,2.75,0,0.000920007
-13.25,2.25,0,0.009011597
-13.25,1.75,0,0.002451729
-13.25,1.25,0,0.000273475
-13.25,0.75,0,0.002644609
-13.25,0.25,0,-0.0044274
-13.25,-0.25,0,1.87E-03
-13.25,-0.75,0,0.006161374
-13.25,-1.25,0,-0.003222149
-13.25,-1.75,0,-0.004000246
-13.25,-2.25,0,-0.002275496
-13.25,-2.75,0,0.000268769
-13.25,-3.25,0,0.005646057
-13.25,-3.75,0,0.003999408
-13.25,-4.25,0,-0.001442216
-13.25,-4.75,0,-0.001791722
-13.25,-5.25,0,-1.04E-03
-13.25,-5.75,0,-0.001973435
-13.25,-6.25,0,-0.002823431
-13.25,-6.75,0,-8.81E-04
-13.25,-7.25,0,-0.00914933
-13.25,-7.75,0,0.011189698
-13.25,-8.25,0,0.018769838
-13.25,-8.75,0,0.008957371
-13.25,-9.25,0,0.001995035
-13.25,-9.75,0,0.005788945
-13.25,-10.25,0,0.009848407
-13.25,-10.75,0,0.0095373
-13.25,-11.25,0,2.29E-03
-13.25,-11.75,0,0.004633722
-13.25,-12.25,0,0.018041977
-13.25,-12.75,0,0.005441447
-13.25,-13.25,0,-0.008326329
-13.25,-13.75,0,0.000456724
-13.25,-14.25,0,0.005477053
-13.25,-14.75,0,0.011576578
-12.75,14.75,0,0.001199663
-12.75,14.25,0,-0.000417443
-12.75,13.75,0,0.000649947
-12.75,13.25,0,3.83E-03
-12.75,12.75,0,0.000467439
-12.75,12.25,0,0.000190786
-12.75,11.75,0,-0.000553945
-12.75,11.25,0,-0.000177718
-12.75,10.75,0,0.011179009
-12.75,10.25,0,0.001584046
-12.75,9.75,0,0.00472204
-12.75,9.25,0,-0.001178092
-12.75,8.75,0,-0.000743968
-12.75,8.25,0,-0.000139921
-12.75,7.75,0,-0.000439453
-12.75,7.25,0,-0.004197932
-12.75,6.75,0,-0.005124292
-12.75,6.25,0,-0.009817475
-12.75,5.75,0,-0.012218661
-12.75,5.25,0,-0.000919684
-12.75,4.75,0,0.004098114
-12.75,4.25,0,0.014534248
-12.75,3.75,0,0.020836268
-12.75,3.25,0,0.001916803
-12.75,2.75,0,-0.00542024
-12.75,2.25,0,0.007987217
-12.75,1.75,0,0.008787438
-12.75,1.25,0,0.008096265
-12.75,0.75,0,0.009214835
-12.75,0.25,0,0.002243012
-12.75,-0.25,0,-3.00E-03
-12.75,-0.75,0,-0.002136142
-12.75,-1.25,0,-0.001102229
-12.75,-1.75,0,-0.002353167
-12.75,-2.25,0,-0.000547571
-12.75,-2.75,0,0.004579225
-12.75,-3.25,0,0.004204394
-12.75,-3.75,0,0.003761489
-12.75,-4.25,0,-0.00173068
-12.75,-4.75,0,-0.008332392
-12.75,-5.25,0,4.99E-06
-12.75,-5.75,0,-0.002716119
-12.75,-6.25,0,-0.008596167
-12.75,-6.75,0,-6.40E-03
-12.75,-7.25,0,0.000790824
-12.75,-7.75,0,0.001702191
-12.75,-8.25,0,0.008870917
-12.75,-8.75,0,0.004504192
-12.75,-9.25,0,0.003282886
-12.75,-9.75,0,0.007672146
-12.75,-10.25,0,0.012128614
-12.75,-10.75,0,0.001704275
-12.75,-11.25,0,0.000826874
-12.75,-11.75,0,0.011907009
-12.75,-12.25,0,0.010096006
-12.75,-12.75,0,0.000498755
-12.75,-13.25,0,-0.002228585
-12.75,-13.75,0,-0.004225428
-12.75,-14.25,0,0.00149938
-12.75,-14.75,0,0.007636052
-12.25,14.75,0,0.010850735
-12.25,14.25,0,0.000158287
-12.25,13.75,0,-0.002225557
-12.25,13.25,0,-0.001023721
-12.25,12.75,0,0.00144768
-12.25,12.25,0,6.83E-03
-12.25,11.75,0,0.002943986
-12.25,11.25,0,0.001203123
-12.25,10.75,0,0.000160743
-12.25,10.25,0,-0.000379351
-12.25,9.75,0,0.002327047
-12.25,9.25,0,-0.004000571
-12.25,8.75,0,-0.002917482
-12.25,8.25,0,-0.007586726
-12.25,7.75,0,-0.008720964
-12.25,7.25,0,-0.002555164
-12.25,6.75,0,0.001308466
-12.25,6.25,0,0.005877246
-12.25,5.75,0,0.000400385
-12.25,5.25,0,-0.000607061
-12.25,4.75,0,-0.000677293
-12.25,4.25,0,0.002735388
-12.25,3.75,0,7.09E-03
-12.25,3.25,0,0.009590025
-12.25,2.75,0,0.005695157
-12.25,2.25,0,0.005045131
-12.25,1.75,0,0.008280583
-12.25,1.25,0,0.002819187
-12.25,0.75,0,0.005100879
-12.25,0.25,0,-0.001648462
-12.25,-0.25,0,-1.77E-02
-12.25,-0.75,0,-0.006822808
-12.25,-1.25,0,0.000878119
-12.25,-1.75,0,0.003217967
-12.25,-2.25,0,-5.27E-05
-12.25,-2.75,0,-0.000189935
-12.25,-3.25,0,0.00480866
-12.25,-3.75,0,0.000742361
-12.25,-4.25,0,-0.002536271
-12.25,-4.75,0,-8.80E-03
-12.25,-5.25,0,-0.000184904
-12.25,-5.75,0,0.00160554
-12.25,-6.25,0,0.000999313
-12.25,-6.75,0,0.004618377
-12.25,-7.25,0,0.009609636
-12.25,-7.75,0,0.00079389
-12.25,-8.25,0,-0.000783125
-12.25,-8.75,0,0.002049939
-12.25,-9.25,0,0.009382187
-12.25,-9.75,0,0.018730933
-12.25,-10.25,0,0.022789003
-12.25,-10.75,0,-0.001440688
-12.25,-11.25,0,-0.005211022
-12.25,-11.75,0,0.005795226
-12.25,-12.25,0,0.007186693
-12.25,-12.75,0,-0.004713827
-12.25,-13.25,0,6.67E-04
-12.25,-13.75,0,0.002905099
-12.25,-14.25,0,0.004059365
-12.25,-14.75,0,0.004253661
-11.75,14.75,0,9.37E-04
-11.75,14.25,0,0.002490178
-11.75,13.75,0,-0.001594371
-11.75,13.25,0,0.000577762
-11.75,12.75,0,0.000284337
-11.75,12.25,0,0.00013603
-11.75,11.75,0,-0.001114947
-11.75,11.25,0,-0.002949841
-11.75,10.75,0,-3.96E-06
-11.75,10.25,0,-0.002155255
-11.75,9.75,0,-0.007377475
-11.75,9.25,0,-0.014127543
-11.75,8.75,0,-0.007920814
-11.75,8.25,0,-0.006164873
-11.75,7.75,0,-0.003392096
-11.75,7.25,0,-0.001005129
-11.75,6.75,0,0.010761702
-11.75,6.25,0,0.011850727
-11.75,5.75,0,0.002869739
-11.75,5.25,0,0.002908972
-11.75,4.75,0,-0.005609312
-11.75,4.25,0,0.000282803
-11.75,3.75,0,0.003970533
-11.75,3.25,0,0.007729743
-11.75,2.75,0,2.09E-03
-11.75,2.25,0,0.001629789
-11.75,1.75,0,0.001965449
-11.75,1.25,0,0.002804864
-11.75,0.75,0,0.000968763
-11.75,0.25,0,-0.005057145
-11.75,-0.25,0,-2.17E-02
-11.75,-0.75,0,-0.007311997
-11.75,-1.25,0,-0.007967798
-11.75,-1.75,0,-0.001814704
-11.75,-2.25,0,-0.006078536
-11.75,-2.75,0,-0.00015464
-11.75,-3.25,0,0.005814654
-11.75,-3.75,0,0.004885747
-11.75,-4.25,0,-0.005310143
-11.75,-4.75,0,-1.00E-02
-11.75,-5.25,0,-0.005192194
-11.75,-5.75,0,-0.004215949
-11.75,-6.25,0,0.001782148
-11.75,-6.75,0,0.015179292
-11.75,-7.25,0,0.002894746
-11.75,-7.75,0,0.000352317
-11.75,-8.25,0,-0.000296446
-11.75,-8.75,0,-0.008239159
-11.75,-9.25,0,-0.005212439
-11.75,-9.75,0,0.004482122
-11.75,-10.25,0,0.011178053
-11.75,-10.75,0,-0.010905031
-11.75,-11.25,0,-0.011044058
-11.75,-11.75,0,0.00119281
-11.75,-12.25,0,0.013553015
-11.75,-12.75,0,-0.000406536
-11.75,-13.25,0,0.001229333
-11.75,-13.75,0,0.005094399
-11.75,-14.25,0,0.001160497
-11.75,-14.75,0,1.49E-03
-11.25,14.75,0,-0.002340008
-11.25,14.25,0,-0.002925313
-11.25,13.75,0,-0.002400671
-11.25,13.25,0,0.001578763
-11.25,12.75,0,0.001973757
-11.25,12.25,0,0.002930102
-11.25,11.75,0,-0.00106931
-11.25,11.25,0,-0.00253927
-11.25,10.75,0,0.000342868
-11.25,10.25,0,0.001060917
-11.25,9.75,0,-0.009980881
-11.25,9.25,0,-0.005559358
-11.25,8.75,0,-0.001121983
-11.25,8.25,0,-0.001072057
-11.25,7.75,0,-0.010947175
-11.25,7.25,0,-0.002906066
-11.25,6.75,0,0.001896834
-11.25,6.25,0,0.014555095
-11.25,5.75,0,0.016659824
-11.25,5.25,0,0.006467317
-11.25,4.75,0,6.36E-04
-11.25,4.25,0,-1.12E-03
-11.25,3.75,0,3.70E-04
-11.25,3.25,0,0.000398965
-11.25,2.75,0,0.006778607
-11.25,2.25,0,0.004014046
-11.25,1.75,0,0.014835081
-11.25,1.25,0,0.020732779
-11.25,0.75,0,0.009917798
-11.25,0.25,0,0.002349512
-11.25,-0.25,0,-5.70E-04
-11.25,-0.75,0,-0.006581239
-11.25,-1.25,0,-0.021685736
-11.25,-1.75,0,-0.007352433
-11.25,-2.25,0,-0.004701649
-11.25,-2.75,0,0.00563292
-11.25,-3.25,0,0.005946595
-11.25,-3.75,0,0.009963274
-11.25,-4.25,0,0.00630337
-11.25,-4.75,0,-0.002627651
-11.25,-5.25,0,-3.43E-02
-11.25,-5.75,0,-0.015451562
-11.25,-6.25,0,0.003418416
-11.25,-6.75,0,0.015761162
-11.25,-7.25,0,0.00528469
-11.25,-7.75,0,0.00026049
-11.25,-8.25,0,-0.005377409
-11.25,-8.75,0,-0.002887857
-11.25,-9.25,0,-0.002287417
-11.25,-9.75,0,0.002442802
-11.25,-10.25,0,0.003256302
-11.25,-10.75,0,-0.007709144
-11.25,-11.25,0,-0.034731737
-11.25,-11.75,0,-0.026521494
-11.25,-12.25,0,0.000106617
-11.25,-12.75,0,0.00105968
-11.25,-13.25,0,0.006775716
-11.25,-13.75,0,0.00060653
-11.25,-14.25,0,0.000300565
-11.25,-14.75,0,0.000376701
-10.75,14.75,0,-0.001532081
-10.75,14.25,0,-0.007082937
-10.75,13.75,0,-0.007555718
-10.75,13.25,0,0.003477576
-10.75,12.75,0,0.019520275
-10.75,12.25,0,0.003448394
-10.75,11.75,0,-0.002491031
-10.75,11.25,0,-0.003945148
-10.75,10.75,0,0.001182217
-10.75,10.25,0,-0.005094893
-10.75,9.75,0,-0.004687994
-10.75,9.25,0,-0.003797437
-10.75,8.75,0,-0.00058315
-10.75,8.25,0,0.001460116
-10.75,7.75,0,-0.013568948
-10.75,7.25,0,0.000655424
-10.75,6.75,0,0.000337326
-10.75,6.25,0,-0.0002446
-10.75,5.75,0,0.007839431
-10.75,5.25,0,0.013121703
-10.75,4.75,0,0.002052203
-10.75,4.25,0,-0.001620798
-10.75,3.75,0,-9.27E-03
-10.75,3.25,0,-0.008781126
-10.75,2.75,0,0.003552121
-10.75,2.25,0,0.011655857
-10.75,1.75,0,0.008178189
-10.75,1.25,0,0.012655877
-10.75,0.75,0,0.010680901
-10.75,0.25,0,0.010316155
-10.75,-0.25,0,5.89E-03
-10.75,-0.75,0,0.000175615
-10.75,-1.25,0,-0.021033534
-10.75,-1.75,0,-1.37E-02
-10.75,-2.25,0,-0.01194931
-10.75,-2.75,0,0.000739452
-10.75,-3.25,0,0.00429489
-10.75,-3.75,0,0.003888718
-10.75,-4.25,0,0.024660242
-10.75,-4.75,0,0.00550254
-10.75,-5.25,0,-0.006068785
-10.75,-5.75,0,0.002407853
-10.75,-6.25,0,0.008072678
-10.75,-6.75,0,0.004507212
-10.75,-7.25,0,0.000487377
-10.75,-7.75,0,-0.007562739
-10.75,-8.25,0,-0.014372289
-10.75,-8.75,0,-0.001831966
-10.75,-9.25,0,-0.003989933
-10.75,-9.75,0,0.001085459
-10.75,-10.25,0,0.009267804
-10.75,-10.75,0,0.002362892
-10.75,-11.25,0,-0.008359703
-10.75,-11.75,0,-0.000632672
-10.75,-12.25,0,0.013758373
-10.75,-12.75,0,0.005068539
-10.75,-13.25,0,0.003783055
-10.75,-13.75,0,-0.002311152
-10.75,-14.25,0,0.00592559
-10.75,-14.75,0,0.00986192
-10.25,14.75,0,-0.008663673
-10.25,14.25,0,-0.020949684
-10.25,13.75,0,-0.0248606
-10.25,13.25,0,-6.60E-03
-10.25,12.75,0,0.015183165
-10.25,12.25,0,0.011052162
-10.25,11.75,0,-0.003836142
-10.25,11.25,0,-0.01194515
-10.25,10.75,0,-0.008790508
-10.25,10.25,0,-0.015547304
-10.25,9.75,0,-0.010676593
-10.25,9.25,0,0.001347524
-10.25,8.75,0,0.000947632
-10.25,8.25,0,0.001741229
-10.25,7.75,0,-0.003636867
-10.25,7.25,0,0.003671043
-10.25,6.75,0,0.004754171
-10.25,6.25,0,-8.16E-05
-10.25,5.75,0,-0.002406452
-10.25,5.25,0,-0.001147432
-10.25,4.75,0,-0.000644873
-10.25,4.25,0,-0.001893737
-10.25,3.75,0,-0.006782771
-10.25,3.25,0,-0.028434856
-10.25,2.75,0,-0.000127171
-10.25,2.25,0,0.002138055
-10.25,1.75,0,0.005623315
-10.25,1.25,0,-0.000921775
-10.25,0.75,0,-0.001397415
-10.25,0.25,0,0.006721521
-10.25,-0.25,0,1.34E-02
-10.25,-0.75,0,0.000803754
-10.25,-1.25,0,-0.002137578
-10.25,-1.75,0,-0.01406902
-10.25,-2.25,0,-0.028749682
-10.25,-2.75,0,-0.000432566
-10.25,-3.25,0,0.017592831
-10.25,-3.75,0,0.004270229
-10.25,-4.25,0,0.001596356
-10.25,-4.75,0,0.001156524
-10.25,-5.25,0,-0.000651761
-10.25,-5.75,0,0.00611863
-10.25,-6.25,0,0.01339009
-10.25,-6.75,0,0.01166141
-10.25,-7.25,0,0.010009427
-10.25,-7.75,0,0.001161266
-10.25,-8.25,0,-0.010604524
-10.25,-8.75,0,-0.001856361
-10.25,-9.25,0,-0.002039462
-10.25,-9.75,0,0.007194835
-10.25,-10.25,0,0.008515778
-10.25,-10.75,0,0.00158117
-10.25,-11.25,0,-0.009255548
-10.25,-11.75,0,0.001197533
-10.25,-12.25,0,0.001903203
-10.25,-12.75,0,-0.002789663
-10.25,-13.25,0,-0.005726461
-10.25,-13.75,0,0.003238327
-10.25,-14.25,0,0.023215677
-10.25,-14.75,0,0.019443934
-9.75,14.75,0,0.000235667
-9.75,14.25,0,-0.004502292
-9.75,13.75,0,-0.016256614
-9.75,13.25,0,-0.010489714
-9.75,12.75,0,-0.000706563
-9.75,12.25,0,-0.003417327
-9.75,11.75,0,-0.016776056
-9.75,11.25,0,-0.009678398
-9.75,10.75,0,-0.010191409
-9.75,10.25,0,-1.86E-03
-9.75,9.75,0,0.000254418
-9.75,9.25,0,0.007319848
-9.75,8.75,0,0.003677346
-9.75,8.25,0,0.00555761
-9.75,7.75,0,0.002007022
-9.75,7.25,0,0.001819622
-9.75,6.75,0,0.005075335
-9.75,6.25,0,0.002099375
-9.75,5.75,0,-0.020686419
-9.75,5.25,0,-0.007394181
-9.75,4.75,0,-0.001720812
-9.75,4.25,0,0.00198732
-9.75,3.75,0,-0.001207841
-9.75,3.25,0,-0.013294128
-9.75,2.75,0,-0.001355595
-9.75,2.25,0,9.94E-05
-9.75,1.75,0,0.004360934
-9.75,1.25,0,-0.001646619
-9.75,0.75,0,-0.003477454
-9.75,0.25,0,0.000891082
-9.75,-0.25,0,1.10E-02
-9.75,-0.75,0,0.000745156
-9.75,-1.25,0,0.000157207
-9.75,-1.75,0,-0.001576133
-9.75,-2.25,0,-0.001888002
-9.75,-2.75,0,0.000182399
-9.75,-3.25,0,0.001704522
-9.75,-3.75,0,0.000727062
-9.75,-4.25,0,-0.001202327
-9.75,-4.75,0,-0.006265123
-9.75,-5.25,0,-0.00232984
-9.75,-5.75,0,0.000159475
-9.75,-6.25,0,0.007500439
-9.75,-6.75,0,0.003554941
-9.75,-7.25,0,0.00177236
-9.75,-7.75,0,8.03E-05
-9.75,-8.25,0,-0.004923403
-9.75,-8.75,0,-0.001900146
-9.75,-9.25,0,-0.005049924
-9.75,-9.75,0,-0.002697963
-9.75,-10.25,0,0.00656429
-9.75,-10.75,0,0.000140797
-9.75,-11.25,0,0.001150041
-9.75,-11.75,0,0.010389104
-9.75,-12.25,0,0.00359184
-9.75,-12.75,0,-0.013211373
-9.75,-13.25,0,-0.006200531
-9.75,-13.75,0,0.001329103
-9.75,-14.25,0,0.004589377
-9.75,-14.75,0,0.005385622
-9.25,14.75,0,0.010755303
-9.25,14.25,0,0.012463057
-9.25,13.75,0,-0.000202018
-9.25,13.25,0,-8.24E-05
-9.25,12.75,0,-5.08E-03
-9.25,12.25,0,-0.020540451
-9.25,11.75,0,-0.016576823
-9.25,11.25,0,-0.004650078
-9.25,10.75,0,-0.001730388
-9.25,10.25,0,-1.14E-04
-9.25,9.75,0,0.004366568
-9.25,9.25,0,-0.001134244
-9.25,8.75,0,-0.001476901
-9.25,8.25,0,0.000388704
-9.25,7.75,0,7.24E-05
-9.25,7.25,0,0.000108435
-9.25,6.75,0,0.001399834
-9.25,6.25,0,-0.000239642
-9.25,5.75,0,-0.004045468
-9.25,5.25,0,-0.001232469
-9.25,4.75,0,-0.00069916
-9.25,4.25,0,0.006294882
-9.25,3.75,0,8.69E-05
-9.25,3.25,0,-0.002854187
-9.25,2.75,0,-0.0004384
-9.25,2.25,0,0.000853893
-9.25,1.75,0,0.010538707
-9.25,1.25,0,-0.001112827
-9.25,0.75,0,-1.61E-03
-9.25,0.25,0,0.000243742
-9.25,-0.25,0,3.78E-03
-9.25,-0.75,0,-0.000784227
-9.25,-1.25,0,-0.00242297
-9.25,-1.75,0,-0.002421571
-9.25,-2.25,0,-0.00148675
-9.25,-2.75,0,-0.000367845
-9.25,-3.25,0,0.00272581
-9.25,-3.75,0,0.006419698
-9.25,-4.25,0,-1.86E-03
-9.25,-4.75,0,-0.017445399
-9.25,-5.25,0,-0.015528901
-9.25,-5.75,0,-0.005111708
-9.25,-6.25,0,0.001183075
-9.25,-6.75,0,0.013403122
-9.25,-7.25,0,0.004674813
-9.25,-7.75,0,-0.00101707
-9.25,-8.25,0,-0.004511086
-9.25,-8.75,0,-0.016344653
-9.25,-9.25,0,-0.02870639
-9.25,-9.75,0,-8.56E-03
-9.25,-10.25,0,0.004537947
-9.25,-10.75,0,0.006206055
-9.25,-11.25,0,0.021361823
-9.25,-11.75,0,0.030590733
-9.25,-12.25,0,0.007652312
-9.25,-12.75,0,-0.015710589
-9.25,-13.25,0,-0.008796178
-9.25,-13.75,0,0.008518879
-9.25,-14.25,0,0.010204527
-9.25,-14.75,0,0.006550425
-8.75,14.75,0,0.013370068
-8.75,14.25,0,0.008717415
-8.75,13.75,0,0.010144699
-8.75,13.25,0,0.012861075
-8.75,12.75,0,-0.00119153
-8.75,12.25,0,-0.010619998
-8.75,11.75,0,-0.006486713
-8.75,11.25,0,-0.007840439
-8.75,10.75,0,-9.36E-03
-8.75,10.25,0,-0.016363096
-8.75,9.75,0,-0.003937146
-8.75,9.25,0,-7.88E-03
-8.75,8.75,0,-0.002199957
-8.75,8.25,0,0.003155575
-8.75,7.75,0,0.00013063
-8.75,7.25,0,-0.00091195
-8.75,6.75,0,0.002636805
-8.75,6.25,0,-0.000156211
-8.75,5.75,0,3.08E-03
-8.75,5.25,0,0.000572068
-8.75,4.75,0,7.37E-05
-8.75,4.25,0,-7.77E-05
-8.75,3.75,0,-0.000603323
-8.75,3.25,0,-0.001049323
-8.75,2.75,0,0.001519453
-8.75,2.25,0,0.002311774
-8.75,1.75,0,0.001668787
-8.75,1.25,0,-0.004612156
-8.75,0.75,0,-0.006147869
-8.75,0.25,0,0.000501214
-8.75,-0.25,0,-1.56E-03
-8.75,-0.75,0,-0.003856908
-8.75,-1.25,0,-0.005051757
-8.75,-1.75,0,-0.006294626
-8.75,-2.25,0,-0.000495744
-8.75,-2.75,0,0.001735347
-8.75,-3.25,0,0.00904712
-8.75,-3.75,0,0.001526701
-8.75,-4.25,0,-0.001669915
-8.75,-4.75,0,-0.010318133
-8.75,-5.25,0,-0.006071906
-8.75,-5.75,0,-0.004690868
-8.75,-6.25,0,-0.013765145
-8.75,-6.75,0,-0.003576886
-8.75,-7.25,0,-0.002652763
-8.75,-7.75,0,-0.006651372
-8.75,-8.25,0,-0.002667216
-8.75,-8.75,0,-0.020541312
-8.75,-9.25,0,-0.019081234
-8.75,-9.75,0,-0.004766918
-8.75,-10.25,0,-0.006963501
-8.75,-10.75,0,-0.005012217
-8.75,-11.25,0,0.011996002
-8.75,-11.75,0,0.012224478
-8.75,-12.25,0,0.011548939
-8.75,-12.75,0,0.000218198
