-14.75,14.75,0,0.00856924
-14.75,14.25,0,0.007804611
-14.75,13.75,0,0.008588564
-14.75,13.25,0,0.016343773
-14.75,12.75,0,0.025205517
-14.75,12.25,0,0.024139097
-14.75,11.75,0,0.01876684
-14.75,11.25,0,0.005452062
-14.75,10.75,0,-0.009154505
-14.75,10.25,0,-0.008383374
-14.75,9.75,0,-0.014881169
-14.75,9.25,0,-0.010925885
-14.75,8.75,0,0.001502099
-14.75,8.25,0,0.004476428
-14.75,7.75,0,-0.018589761
-14.75,7.25,0,-0.01257643
-14.75,6.75,0,0.001047488
-14.75,6.25,0,0.009705596
-14.75,5.75,0,-0.011189834
-14.75,5.25,0,-0.006545637
-14.75,4.75,0,0.001321576
-14.75,4.25,0,0.011371238
-14.75,3.75,0,0.003520347
-14.75,3.25,0,-0.00418847
-14.75,2.75,0,-0.012761973
-14.75,2.25,0,-0.007121236
-14.75,1.75,0,0.003770814
-14.75,1.25,0,0.001411838
-14.75,0.75,0,-0.006956274
-14.75,0.25,0,-0.008342903
-14.75,-0.25,0,0.008895034
-14.75,-0.75,0,0.002353895
-14.75,-1.25,0,0.00751653
-14.75,-1.75,0,0.011360876
-14.75,-2.25,0,0.012643371
-14.75,-2.75,0,0.006820511
-14.75,-3.25,0,0.015908276
-14.75,-3.75,0,0.009122227
-14.75,-4.25,0,0.008294154
-14.75,-4.75,0,0.000269305
-14.75,-5.25,0,-0.007262583
-14.75,-5.75,0,-0.004618024
-14.75,-6.25,0,-0.001505769
-14.75,-6.75,0,0.000889173
-14.75,-7.25,0,-0.005703535
-14.75,-7.75,0,0.000944705
-14.75,-8.25,0,0.007932939
-14.75,-8.75,0,-1.72E-05
-14.75,-9.25,0,-0.000368632
-14.75,-9.75,0,0.004350237
-14.75,-10.25,0,0.014291941
-14.75,-10.75,0,0.012693942
-14.75,-11.25,0,0.001435366
-14.75,-11.75,0,-0.007039397
-14.75,-12.25,0,0.00239261
-14.75,-12.75,0,0.006031582
-14.75,-13.25,0,-0.004240525
-14.75,-13.75,0,-0.0071287
-14.75,-14.25,0,0.000226414
-14.75,-14.75,0,0.001152755
-14.25,14.75,0,0.003356167
-14.25,14.25,0,0.000391344
-14.25,13.75,0,0.007302259
-14.25,13.25,0,0.007404384
-14.25,12.75,0,0.011845851
-14.25,12.25,0,0.024584789
-14.25,11.75,0,0.030252857
-14.25,11.25,0,0.008199518
-14.25,10.75,0,-0.0014525
-14.25,10.25,0,-0.007156878
-14.25,9.75,0,-0.011059054
-14.25,9.25,0,-0.017298637
-14.25,8.75,0,-0.00437048
-14.25,8.25,0,-0.001670972
-14.25,7.75,0,-0.009020534
-14.25,7.25,0,-0.004959382
-14.25,6.75,0,-0.000363131
-14.25,6.25,0,-0.000918611
-14.25,5.75,0,-0.003275415
-14.25,5.25,0,-0.017085941
-14.25,4.75,0,0.002943518
-14.25,4.25,0,0.010189133
-14.25,3.75,0,0.001599724
-14.25,3.25,0,0.004749131
-14.25,2.75,0,-0.005221235
-14.25,2.25,0,-0.005535898
-14.25,1.75,0,-0.005076206
-14.25,1.25,0,-0.007590519
-14.25,0.75,0,-0.014784677
-14.25,0.25,0,-0.000289877
-14.25,-0.25,0,0.015107309
-14.25,-0.75,0,0.004788513
-14.25,-1.25,0,0.005477567
-14.25,-1.75,0,0.011266717
-14.25,-2.25,0,0.012642674
-14.25,-2.75,0,0.002045606
-14.25,-3.25,0,0.000595733
-14.25,-3.75,0,0.011593636
-14.25,-4.25,0,0.006263033
-14.25,-4.75,0,0.000460593
-14.25,-5.25,0,0.006563209
-14.25,-5.75,0,0.006717681
-14.25,-6.25,0,0.004394679
-14.25,-6.75,0,-0.000778949
-14.25,-7.25,0,-0.006941142
-14.25,-7.75,0,0.000480799
-14.25,-8.25,0,0.003385933
