-14.75,14.75,0,-0.000275023
-14.75,14.25,0,-0.000797623
-14.75,13.75,0,-4.57E-05
-14.75,13.25,0,0.000936793
-14.75,12.75,0,9.10E-05
-14.75,12.25,0,-0.000421281
-14.75,11.75,0,-0.000218039
-14.75,11.25,0,3.65E-06
-14.75,10.75,0,2.96E-05
-14.75,10.25,0,-0.000459541
-14.75,9.75,0,8.40E-05
-14.75,9.25,0,0.001468579
-14.75,8.75,0,2.09E-05
-14.75,8.25,0,-2.37E-05
-14.75,7.75,0,-0.000271697
-14.75,7.25,0,-0.000384535
-14.75,6.75,0,0.000112861
-14.75,6.25,0,0.000160578
-14.75,5.75,0,3.99E-06
-14.75,5.25,0,4.49E-05
-14.75,4.75,0,-0.000113195
-14.75,4.25,0,-0.000141772
-14.75,3.75,0,-5.72E-05
-14.75,3.25,0,-0.000625558
-14.75,2.75,0,0.000415694
-14.75,2.25,0,0.000284354
-14.75,1.75,0,-7.43E-05
-14.75,1.25,0,-0.000391343
-14.75,0.75,0,5.22E-05
-14.75,0.25,0,0.001078628
-14.75,-0.25,0,4.87E-05
-14.75,-0.75,0,-0.000141647
-14.75,-1.25,0,0.000559853
-14.75,-1.75,0,-0.000212286
-14.75,-2.25,0,-0.000233125
-14.75,-2.75,0,-0.000201322
-14.75,-3.25,0,-8.34E-05
-14.75,-3.75,0,-0.000103487
-14.75,-4.25,0,-0.000292687
-14.75,-4.75,0,-0.000431166
-14.75,-5.25,0,9.74E-06
-14.75,-5.75,0,2.61E-05
-14.75,-6.25,0,-3.50E-05
-14.75,-6.75,0,0.000232105
-14.75,-7.25,0,0.000956851
-14.75,-7.75,0,-1.36E-05
-14.75,-8.25,0,-0.000383805
-14.75,-8.75,0,3.70E-05
-14.75,-9.25,0,0.000714029
-14.75,-9.75,0,0.000672962
-14.75,-10.25,0,0.000120316
-14.75,-10.75,0,-2.48E-05
-14.75,-11.25,0,-0.00072458
-14.75,-11.75,0,0.000796043
-14.75,-12.25,0,4.05E-05
-14.75,-12.75,0,-4.54E-05
-14.75,-13.25,0,1.09E-05
-14.75,-13.75,0,0.000390186
-14.75,-14.25,0,8.19E-06
-14.75,-14.75,0,0.000151625
-14.25,14.75,0,0.00015588
-14.25,14.25,0,-0.000232407
-14.25,13.75,0,-0.000125028
-14.25,13.25,0,6.13E-05
-14.25,12.75,0,0.000299067
-14.25,12.25,0,-0.000114098
-14.25,11.75,0,-0.000353845
-14.25,11.25,0,0.000295119
-14.25,10.75,0,-0.000113491
-14.25,10.25,0,-3.85E-05
-14.25,9.75,0,0.000262273
-14.25,9.25,0,0.000541938
-14.25,8.75,0,5.69E-05
-14.25,8.25,0,-2.61E-05
-14.25,7.75,0,-0.000864446
-14.25,7.25,0,-0.00030881
-14.25,6.75,0,-6.77E-07
-14.25,6.25,0,3.92E-05
-14.25,5.75,0,5.43E-05
-14.25,5.25,0,1.74E-05
-14.25,4.75,0,-7.71E-05
-14.25,4.25,0,-5.72E-05
-14.25,3.75,0,-0.000210782
-14.25,3.25,0,-0.000125074
-14.25,2.75,0,-0.000167652
-14.25,2.25,0,4.16E-05
-14.25,1.75,0,-6.83E-05
-14.25,1.25,0,-0.000369232
-14.25,0.75,0,-0.000137014
-14.25,0.25,0,0.000235372
-14.25,-0.25,0,-6.68E-05
-14.25,-0.75,0,0.000551142
-14.25,-1.25,0,0.000266894
-14.25,-1.75,0,-0.000426634
-14.25,-2.25,0,8.02E-05
-14.25,-2.75,0,-0.000616752
-14.25,-3.25,0,0.000241251
-14.25,-3.75,0,0.000131621
-14.25,-4.25,0,0.000159196
-14.25,-4.75,0,0.000520069
-14.25,-5.25,0,-2.86E-05
-14.25,-5.75,0,3.84E-05
-14.25,-6.25,0,-2.12E-05
-14.25,-6.75,0,-8.98E-05
-14.25,-7.25,0,-0.000237526
-14.25,-7.75,0,0.000250557
-14.25,-8.25,0,6.27E-05
-14.25,-8.75,0,9.91E-05
-14.25,-9.25,0,0.000304374
-14.25,-9.75,0,4.27E-05
-14.25,-10.25,0,9.68E-05
-14.25,-10.75,0,7.98E-05
-14.25,-11.25,0,1.15E-05
-14.25,-11.75,0,0.000428679
-14.25,-12.25,0,-0.000299863
-14.25,-12.75,0,-3.67E-06
-14.25,-13.25,0,-0.000338453
-14.25,-13.75,0,-0.000412415
-14.25,-14.25,0,-0.000245187
-14.25,-14.75,0,0.000216838
-13.75,14.75,0,-0.000240903
-13.75,14.25,0,0.00012866
-13.75,13.75,0,3.16E-05
-13.75,13.25,0,-2.89E-05
-13.75,12.75,0,0.000239852
-13.75,12.25,0,-8.54E-05
-13.75,11.75,0,-0.000154085
-13.75,11.25,0,4.97E-06
-13.75,10.75,0,2.17E-05
-13.75,10.25,0,0.000528475
-13.75,9.75,0,-2.33E-06
-13.75,9.25,0,0.000559946
-13.75,8.75,0,0.000101092
-13.75,8.25,0,2.05E-05
-13.75,7.75,0,-0.000114649
-13.75,7.25,0,0.000414569
-13.75,6.75,0,0.000125602
-13.75,6.25,0,2.89E-06
-13.75,5.75,0,-9.97E-05
-13.75,5.25,0,0.000210515
-13.75,4.75,0,-0.00045689
-13.75,4.25,0,-0.000311687
-13.75,3.75,0,9.81E-05
-13.75,3.25,0,0.0001211
-13.75,2.75,0,-5.01E-05
-13.75,2.25,0,-0.000359414
-13.75,1.75,0,-0.000352681
-13.75,1.25,0,0.001315955
-13.75,0.75,0,-5.73E-05
-13.75,0.25,0,-6.81E-05
-13.75,-0.25,0,-0.000201955
-13.75,-0.75,0,4.61E-05
-13.75,-1.25,0,5.96E-07
-13.75,-1.75,0,-0.000986658
-13.75,-2.25,0,-0.000526514
-13.75,-2.75,0,-0.000155535
-13.75,-3.25,0,0.000533446
-13.75,-3.75,0,-9.03E-06
-13.75,-4.25,0,0.000166999
-13.75,-4.75,0,0.00047291
-13.75,-5.25,0,0.000429032
-13.75,-5.75,0,0.000246563
-13.75,-6.25,0,0.000146154
-13.75,-6.75,0,7.24E-06
-13.75,-7.25,0,-3.13E-06
-13.75,-7.75,0,0.001135737
-13.75,-8.25,0,0.000194918
-13.75,-8.75,0,-2.67E-05
-13.75,-9.25,0,-3.79E-05
-13.75,-9.75,0,0.000289224
-13.75,-10.25,0,0.000231025
-13.75,-10.75,0,-5.26E-05
-13.75,-11.25,0,-4.29E-05
-13.75,-11.75,0,-0.000266934
-13.75,-12.25,0,-0.000229413
-13.75,-12.75,0,-3.73E-05
-13.75,-13.25,0,-0.00028863
-13.75,-13.75,0,-0.000401886
-13.75,-14.25,0,-0.000368233
-13.75,-14.75,0,1.52E-05
-13.25,14.75,0,-0.00016224
-13.25,14.25,0,-0.000324042
-13.25,13.75,0,0.000128255
-13.25,13.25,0,0.000150056
-13.25,12.75,0,-0.000349169
-13.25,12.25,0,-0.000360062
-13.25,11.75,0,-0.000304882
-13.25,11.25,0,-0.001141063
-13.25,10.75,0,2.54E-05
-13.25,10.25,0,0.000375603
-13.25,9.75,0,0.000494777
-13.25,9.25,0,0.000804847
-13.25,8.75,0,-5.31E-05
-13.25,8.25,0,-0.000557216
-13.25,7.75,0,-0.00017491
-13.25,7.25,0,0.000532462
-13.25,6.75,0,0.000168674
-13.25,6.25,0,-0.000175139
-13.25,5.75,0,-0.000425319
-13.25,5.25,0,0.00018946
-13.25,4.75,0,-0.000147594
-13.25,4.25,0,-0.000563465
-13.25,3.75,0,2.34E-05
-13.25,3.25,0,-3.18E-05
-13.25,2.75,0,6.01E-05
-13.25,2.25,0,-5.71E-05
-13.25,1.75,0,9.03E-05
-13.25,1.25,0,-4.89E-05
-13.25,0.75,0,-2.20E-05
-13.25,0.25,0,-9.08E-05
-13.25,-0.25,0,7.73E-05
-13.25,-0.75,0,-8.41E-08
-13.25,-1.25,0,0.00027208
-13.25,-1.75,0,-0.000257033
-13.25,-2.25,0,0.00036019
-13.25,-2.75,0,0.000147552
-13.25,-3.25,0,0.000161955
-13.25,-3.75,0,-0.000151129
-13.25,-4.25,0,6.11E-06
-13.25,-4.75,0,0.00058294
-13.25,-5.25,0,0.000353249
-13.25,-5.75,0,1.54E-05
-13.25,-6.25,0,0.000123849
