-14.25,-9.75,0,-0.005320538
-14.25,-10.25,0,-0.003210299
-14.25,-10.75,0,-0.002730885
-14.25,-11.25,0,0.001250373
-14.25,-11.75,0,0.002067566
-14.25,-12.25,0,0.001244517
-14.25,-12.75,0,0.001178909
-14.25,-13.25,0,-0.003833436
-14.25,-13.75,0,0.000213233
-14.25,-14.25,0,0.001447746
-14.25,-14.75,0,0.007912885
-13.75,14.75,0,-0.000640381
-13.75,14.25,0,-0.003772678
-13.75,13.75,0,0.003094885
-13.75,13.25,0,0.002581634
-13.75,12.75,0,-0.001918239
-13.75,12.25,0,-0.002424237
-13.75,11.75,0,-0.003957495
-13.75,11.25,0,-0.007480102
-13.75,10.75,0,-0.00079294
-13.75,10.25,0,-3.12E-05
-13.75,9.75,0,-0.000576035
-13.75,9.25,0,-0.003794987
-13.75,8.75,0,-0.010142556
-13.75,8.25,0,-0.010300849
-13.75,7.75,0,-0.005979651
-13.75,7.25,0,-0.001686297
-13.75,6.75,0,0.004073387
-13.75,6.25,0,0.015803784
-13.75,5.75,0,0.01612682
-13.75,5.25,0,0.013698073
-13.75,4.75,0,0.013424905
-13.75,4.25,0,0.010457988
-13.75,3.75,0,0.007941686
-13.75,3.25,0,0.002166756
-13.75,2.75,0,0.00324882
-13.75,2.25,0,0.005647584
-13.75,1.75,0,0.001001031
-13.75,1.25,0,0.00229428
-13.75,0.75,0,0.003991332
-13.75,0.25,0,0.000337494
-13.75,-0.25,0,0.002026057
-13.75,-0.75,0,-0.003272622
-13.75,-1.25,0,-0.008860691
-13.75,-1.75,0,-0.011784732
-13.75,-2.25,0,-0.001867508
-13.75,-2.75,0,-0.000141245
-13.75,-3.25,0,0.004018009
-13.75,-3.75,0,0.002015452
-13.75,-4.25,0,0.000452792
-13.75,-4.75,0,0.004800644
-13.75,-5.25,0,0.007167402
-13.75,-5.75,0,0.003285842
-13.75,-6.25,0,-0.000775616
-13.75,-6.75,0,0.000576818
-13.75,-7.25,0,-0.002792551
-13.75,-7.75,0,0.000275782
-13.75,-8.25,0,0.001826305
-13.75,-8.75,0,0.0008003
-13.75,-9.25,0,0.003142019
-13.75,-9.75,0,1.96E-05
-13.75,-10.25,0,0.000442844
-13.75,-10.75,0,0.004156079
-13.75,-11.25,0,0.00462584
-13.75,-11.75,0,0.002288952
-13.75,-12.25,0,0.003769036
-13.75,-12.75,0,0.005510812
-13.75,-13.25,0,0.000828903
-13.75,-13.75,0,0.000505235
-13.75,-14.25,0,0.002102026
-13.75,-14.75,0,0.010059044
-13.25,14.75,0,-0.002956149
-13.25,14.25,0,-0.010093794
-13.25,13.75,0,0.000220103
-13.25,13.25,0,-0.001286467
-13.25,12.75,0,-0.005524641
-13.25,12.25,0,-0.006170194
-13.25,11.75,0,-0.006475613
-13.25,11.25,0,-0.000689154
-13.25,10.75,0,-0.000994692
-13.25,10.25,0,-0.005854408
-13.25,9.75,0,0.004152859
-13.25,9.25,0,-0.001904428
-13.25,8.75,0,-0.004529734
-13.25,8.25,0,-0.000548804
-13.25,7.75,0,0.000436752
-13.25,7.25,0,-2.83E-05
-13.25,6.75,0,-0.003733241
-13.25,6.25,0,0.00249183
-13.25,5.75,0,0.000889151
-13.25,5.25,0,0.006768363
-13.25,4.75,0,0.013095307
-13.25,4.25,0,0.016791373
-13.25,3.75,0,0.013249444
-13.25,3.25,0,0.007196402
-13.25,2.75,0,0.002566295
-13.25,2.25,0,0.007716704
-13.25,1.75,0,0.000263209
-13.25,1.25,0,-0.000298637
-13.25,0.75,0,0.002484909
-13.25,0.25,0,-0.004133432
-13.25,-0.25,0,0.000727775
-13.25,-0.75,0,0.002229957
-13.25,-1.25,0,-0.003543564
-13.25,-1.75,0,-0.003702474
-13.25,-2.25,0,-0.002020194
-13.25,-2.75,0,-0.000114539
-13.25,-3.25,0,0.004298754
-13.25,-3.75,0,0.003493342
-13.25,-4.25,0,-0.000736692
-13.25,-4.75,0,-0.001009557
-13.25,-5.25,0,-0.001400089
-13.25,-5.75,0,-0.00158812
-13.25,-6.25,0,-0.001707991
-13.25,-6.75,0,-3.32E-05
-13.25,-7.25,0,-0.004750003
-13.25,-7.75,0,0.007914422
-13.25,-8.25,0,0.011515324
-13.25,-8.75,0,0.006866644
-13.25,-9.25,0,0.002438741
-13.25,-9.75,0,0.005368214
-13.25,-10.25,0,0.007896495
-13.25,-10.75,0,0.00760353
-13.25,-11.25,0,0.002535335
-13.25,-11.75,0,0.004322854
-13.25,-12.25,0,0.011415917
-13.25,-12.75,0,0.004651061
-13.25,-13.25,0,-0.003610004
-13.25,-13.75,0,0.00113532
-13.25,-14.25,0,0.004792651
-13.25,-14.75,0,0.007895322
-12.75,14.75,0,0.000651337
-12.75,14.25,0,0.000321276
-12.75,13.75,0,0.000454793
-12.75,13.25,0,0.002440658
-12.75,12.75,0,0.000312959
-12.75,12.25,0,0.000244674
-12.75,11.75,0,-0.000604863
-12.75,11.25,0,-0.000504119
-12.75,10.75,0,0.006809659
-12.75,10.25,0,0.000855855
-12.75,9.75,0,0.002060175
-12.75,9.25,0,-0.001836778
-12.75,8.75,0,-0.001795611
-12.75,8.25,0,-8.93E-05
-12.75,7.75,0,-0.000114169
-12.75,7.25,0,-0.003186816
-12.75,6.75,0,-0.002649804
-12.75,6.25,0,-0.004406112
-12.75,5.75,0,-0.004249805
-12.75,5.25,0,0.00023231
-12.75,4.75,0,0.005203853
-12.75,4.25,0,0.011728822
-12.75,3.75,0,0.014709311
-12.75,3.25,0,0.00255804
-12.75,2.75,0,-0.002267383
-12.75,2.25,0,0.00783046
-12.75,1.75,0,0.007343746
-12.75,1.25,0,0.006519659
-12.75,0.75,0,0.006208993
-12.75,0.25,0,0.001961241
-12.75,-0.25,0,-0.002923904
-12.75,-0.75,0,-0.002620183
-12.75,-1.25,0,-0.002148184
-12.75,-1.75,0,-0.003419285
-12.75,-2.25,0,-0.000701216
-12.75,-2.75,0,0.003317288
-12.75,-3.25,0,0.003127783
-12.75,-3.75,0,0.003195587
-12.75,-4.25,0,-0.000944043
-12.75,-4.75,0,-0.005258671
-12.75,-5.25,0,0.000508549
-12.75,-5.75,0,-0.002215044
-12.75,-6.25,0,-0.00528673
-12.75,-6.75,0,-0.003478121
-12.75,-7.25,0,0.000940375
-12.75,-7.75,0,0.000273107
-12.75,-8.25,0,0.006854288
-12.75,-8.75,0,0.004406696
-12.75,-9.25,0,0.003849289
-12.75,-9.75,0,0.007039034
-12.75,-10.25,0,0.009399745
-12.75,-10.75,0,0.000192598
-12.75,-11.25,0,0.001186454
-12.75,-11.75,0,0.008131519
-12.75,-12.25,0,0.007118905
-12.75,-12.75,0,0.00131479
-12.75,-13.25,0,-0.000475877
-12.75,-13.75,0,-0.001695959
-12.75,-14.25,0,0.002033489
-12.75,-14.75,0,0.005881804
-12.25,14.75,0,0.005443475
-12.25,14.25,0,-7.68E-06
-12.25,13.75,0,-0.0023045
-12.25,13.25,0,-0.001325911
-12.25,12.75,0,0.000826986
-12.25,12.25,0,0.004183003
-12.25,11.75,0,0.001939659
-12.25,11.25,0,0.000840952
-12.25,10.75,0,-0.0013577
-12.25,10.25,0,-0.000683587
-12.25,9.75,0,0.001314612
-12.25,9.25,0,-0.003964429
-12.25,8.75,0,-0.003367067
-12.25,8.25,0,-0.006663471
-12.25,7.75,0,-0.006935955
-12.25,7.25,0,-0.002124582
-12.25,6.75,0,0.001020198
-12.25,6.25,0,0.005185426
-12.25,5.75,0,0.00127266
-12.25,5.25,0,0.000257517
-12.25,4.75,0,9.50E-05
-12.25,4.25,0,0.003637172
-12.25,3.75,0,0.006529199
-12.25,3.25,0,0.007823853
-12.25,2.75,0,0.006306939
-12.25,2.25,0,0.005237822
-12.25,1.75,0,0.007394826
-12.25,1.25,0,0.003133222
-12.25,0.75,0,0.004021172
-12.25,0.25,0,-0.001204317
-12.25,-0.25,0,-0.011264771
-12.25,-0.75,0,-0.006147415
-12.25,-1.25,0,-3.36E-05
-12.25,-1.75,0,0.001063237
-12.25,-2.25,0,-3.85E-05
-12.25,-2.75,0,-0.000837621
-12.25,-3.25,0,0.003647672
-12.25,-3.75,0,0.000788758
-12.25,-4.25,0,-0.001567862
-12.25,-4.75,0,-0.00582676
-12.25,-5.25,0,0.000126266
-12.25,-5.75,0,0.00097481
-12.25,-6.25,0,0.000736467
-12.25,-6.75,0,0.003316747
-12.25,-7.25,0,0.006733323
-12.25,-7.75,0,0.000612257
-12.25,-8.25,0,-0.000549164
-12.25,-8.75,0,0.00234368
-12.25,-9.25,0,0.008200647
-12.25,-9.75,0,0.012678251
-12.25,-10.25,0,0.014401544
-12.25,-10.75,0,-0.000709327
-12.25,-11.25,0,-0.003012157
-12.25,-11.75,0,0.00372627
-12.25,-12.25,0,0.004865131
-12.25,-12.75,0,-0.002523455
-12.25,-13.25,0,0.001033856
-12.25,-13.75,0,0.00346694
-12.25,-14.25,0,0.00391269
-12.25,-14.75,0,0.003816215
-11.75,14.75,0,0.000385332
-11.75,14.25,0,0.001448284
-11.75,13.75,0,-0.001558333
-11.75,13.25,0,0.00040263
-11.75,12.75,0,-6.47E-05
-11.75,12.25,0,1.98E-05
-11.75,11.75,0,-0.001071172
-11.75,11.25,0,-0.00239083
-11.75,10.75,0,0.000101882
-11.75,10.25,0,-0.002579698
-11.75,9.75,0,-0.005831969
-11.75,9.25,0,-0.009823995
-11.75,8.75,0,-0.00655804
-11.75,8.25,0,-0.005314596
-11.75,7.75,0,-0.003156624
-11.75,7.25,0,-0.001003577
-11.75,6.75,0,0.006584721
-11.75,6.25,0,0.007727754
-11.75,5.75,0,0.000746007
-11.75,5.25,0,0.003638808
-11.75,4.75,0,-0.002163016
-11.75,4.25,0,0.001203931
-11.75,3.75,0,0.003585074
-11.75,3.25,0,0.00570564
-11.75,2.75,0,0.002407494
-11.75,2.25,0,0.000267176
-11.75,1.75,0,0.002544742
-11.75,1.25,0,0.00331912
-11.75,0.75,0,0.000609164
-11.75,0.25,0,-0.002776893
-11.75,-0.25,0,-0.012873881
-11.75,-0.75,0,-0.006844212
-11.75,-1.25,0,-0.007381974
-11.75,-1.75,0,-0.002956394
-11.75,-2.25,0,-0.005228482
-11.75,-2.75,0,-0.000427308
-11.75,-3.25,0,0.004216276
-11.75,-3.75,0,0.003987444
-11.75,-4.25,0,-0.003502809
-11.75,-4.75,0,-0.006313332
-11.75,-5.25,0,-0.004342597
-11.75,-5.75,0,-0.003071959
-11.75,-6.25,0,0.001393773
-11.75,-6.75,0,0.009098197
-11.75,-7.25,0,0.002548561
-11.75,-7.75,0,0.000383078
-11.75,-8.25,0,0.001439083
-11.75,-8.75,0,-0.003755817
-11.75,-9.25,0,-0.002418213
-11.75,-9.75,0,0.003998833
-11.75,-10.25,0,0.007395333
-11.75,-10.75,0,-0.006461676
-11.75,-11.25,0,-0.007060363
-11.75,-11.75,0,0.001022543
-11.75,-12.25,0,0.007075422
-11.75,-12.75,0,-0.00085014
-11.75,-13.25,0,0.00156987
-11.75,-13.75,0,0.004772861
-11.75,-14.25,0,0.001814188
-11.75,-14.75,0,0.002045704
-11.25,14.75,0,-0.002425245
-11.25,14.25,0,-0.002727582
-11.25,13.75,0,-0.00222006
-11.25,13.25,0,0.000842216
-11.25,12.75,0,0.001314494
-11.25,12.25,0,0.001784349
-11.25,11.75,0,-0.000913053
-11.25,11.25,0,-0.00229455
-11.25,10.75,0,-0.00028214
-11.25,10.25,0,0.000887689
-11.25,9.75,0,-0.007885681
-11.25,9.25,0,-0.005021048
-11.25,8.75,0,-0.000370126
-11.25,8.25,0,-0.000996229
-11.25,7.75,0,-0.007057408
-11.25,7.25,0,-0.002019269
-11.25,6.75,0,0.000170291
-11.25,6.25,0,0.010117158
-11.25,5.75,0,0.011051829
-11.25,5.25,0,0.005249759
-11.25,4.75,0,0.001168256
-11.25,4.25,0,-0.000416652
-11.25,3.75,0,0.000623136
-11.25,3.25,0,0.000233811
-11.25,2.75,0,0.005254523
-11.25,2.25,0,0.004309597
-11.25,1.75,0,0.011903144
-11.25,1.25,0,0.01531338
-11.25,0.75,0,0.008190254
-11.25,0.25,0,0.002359644
-11.25,-0.25,0,-8.33E-05
-11.25,-0.75,0,-0.005903616
-11.25,-1.25,0,-0.015368913
-11.25,-1.75,0,-0.007210489
-11.25,-2.25,0,-0.004215362
-11.25,-2.75,0,0.003906877
-11.25,-3.25,0,0.004277368
-11.25,-3.75,0,0.00683831
-11.25,-4.25,0,0.004283656
-11.25,-4.75,0,-0.001950132
-11.25,-5.25,0,-0.017754525
-11.25,-5.75,0,-0.008835687
-11.25,-6.25,0,0.002710583
-11.25,-6.75,0,0.010080743
-11.25,-7.25,0,0.004242715
-11.25,-7.75,0,0.001160948
-11.25,-8.25,0,-0.003152253
-11.25,-8.75,0,-0.001891915
-11.25,-9.25,0,-0.001188806
-11.25,-9.75,0,0.001955385
-11.25,-10.25,0,0.002022641
-11.25,-10.75,0,-0.005340609
-11.25,-11.25,0,-0.019600819
-11.25,-11.75,0,-0.016367865
-11.25,-12.25,0,8.24E-05
-11.25,-12.75,0,-0.000952762
-11.25,-13.25,0,0.005567424
-11.25,-13.75,0,0.000126934
-11.25,-14.25,0,0.000325739
-11.25,-14.75,0,3.19E-05
-10.75,14.75,0,-0.001402164
-10.75,14.25,0,-0.005622577
-10.75,13.75,0,-0.005707909
-10.75,13.25,0,0.00195617
-10.75,12.75,0,0.009684876
-10.75,12.25,0,0.001863012
-10.75,11.75,0,-0.002384893
-10.75,11.25,0,-0.003780234
-10.75,10.75,0,0.000864942
-10.75,10.25,0,-0.005168926
-10.75,9.75,0,-0.004495047
-10.75,9.25,0,-0.003817075
-10.75,8.75,0,-0.001209434
-10.75,8.25,0,0.001688662
-10.75,7.75,0,-0.008299931
-10.75,7.25,0,0.002018373
-10.75,6.75,0,0.000504655
-10.75,6.25,0,-0.00069654
-10.75,5.75,0,0.006440255
-10.75,5.25,0,0.008783118
-10.75,4.75,0,0.002008732
-10.75,4.25,0,-0.000731796
-10.75,3.75,0,-0.005348024
-10.75,3.25,0,-0.004959154
-10.75,2.75,0,0.002777057
-10.75,2.25,0,0.008737064
-10.75,1.75,0,0.007654454
-10.75,1.25,0,0.011371989
-10.75,0.75,0,0.010223041
-10.75,0.25,0,0.008367204
-10.75,-0.25,0,0.004035879
-10.75,-0.75,0,0.000815313
-10.75,-1.25,0,-0.014123606
-10.75,-1.75,0,-0.010468606
-10.75,-2.25,0,-0.008191724
-10.75,-2.75,0,0.000795876
-10.75,-3.25,0,0.003520315
-10.75,-3.75,0,0.003157192
-10.75,-4.25,0,0.013451471
-10.75,-4.75,0,0.0037083
-10.75,-5.25,0,-0.00368162
-10.75,-5.75,0,0.002801928
-10.75,-6.25,0,0.00568907
-10.75,-6.75,0,0.00429809
-10.75,-7.25,0,-0.000156232
-10.75,-7.75,0,-0.004226529
-10.75,-8.25,0,-0.008295493
-10.75,-8.75,0,-0.000681392
-10.75,-9.25,0,-0.003299365
-10.75,-9.75,0,0.000698702
-10.75,-10.25,0,0.00466736
-10.75,-10.75,0,0.001561286
-10.75,-11.25,0,-0.005830356
-10.75,-11.75,0,-0.000133732
-10.75,-12.25,0,0.006504794
-10.75,-12.75,0,0.003093026
-10.75,-13.25,0,0.003864458
-10.75,-13.75,0,-0.001192707
-10.75,-14.25,0,0.005673438
-10.75,-14.75,0,0.008043133
-10.25,14.75,0,-0.006161335
-10.25,14.25,0,-0.012884822
-10.25,13.75,0,-0.014340649
-10.25,13.25,0,-0.005164335
-10.25,12.75,0,0.007241439
-10.25,12.25,0,0.005283744
-10.25,11.75,0,-0.003691315
-10.25,11.25,0,-0.009069354
-10.25,10.75,0,-0.007613054
-10.25,10.25,0,-0.011130848
-10.25,9.75,0,-0.008172688
-10.25,9.25,0,0.000660938
-10.25,8.75,0,0.000313013
-10.25,8.25,0,0.00102946
-10.25,7.75,0,-0.002457853
-10.25,7.25,0,0.003135005
-10.25,6.75,0,0.004009709
-10.25,6.25,0,0.000611099
-10.25,5.75,0,-0.000176882
-10.25,5.25,0,4.34E-05
-10.25,4.75,0,0.00013704
-10.25,4.25,0,-0.00107432
-10.25,3.75,0,-0.003658406
-10.25,3.25,0,-0.014265395
-10.25,2.75,0,0.001979556
-10.25,2.25,0,0.002861297
-10.25,1.75,0,0.00637079
-10.25,1.25,0,0.000605613
-10.25,0.75,0,0.000651875
-10.25,0.25,0,0.006881606
-10.25,-0.25,0,0.009485204
-10.25,-0.75,0,7.22E-05
-10.25,-1.25,0,-0.001975162
-10.25,-1.75,0,-0.009186981
-10.25,-2.25,0,-0.015040431
-10.25,-2.75,0,-0.000159169
-10.25,-3.25,0,0.011191511
-10.25,-3.75,0,0.004092448
-10.25,-4.25,0,0.001843823
-10.25,-4.75,0,0.001809104
-10.25,-5.25,0,4.10E-06
-10.25,-5.75,0,0.004694057
-10.25,-6.25,0,0.008821962
-10.25,-6.75,0,0.007962551
-10.25,-7.25,0,0.006877482
-10.25,-7.75,0,0.001646931
-10.25,-8.25,0,-0.007678481
-10.25,-8.75,0,-0.002208107
-10.25,-9.25,0,-0.002170477
-10.25,-9.75,0,0.003582091
-10.25,-10.25,0,0.00440584
-10.25,-10.75,0,0.001437786
-10.25,-11.25,0,-0.005465781
-10.25,-11.75,0,0.001174922
-10.25,-12.25,0,0.001504118
-10.25,-12.75,0,-0.001622916
-10.25,-13.25,0,-0.002886002
-10.25,-13.75,0,0.003451466
-10.25,-14.25,0,0.015369575
-10.25,-14.75,0,0.012964463
-9.75,14.75,0,0.000163926
-9.75,14.25,0,-0.003466261
-9.75,13.75,0,-0.009579003
-9.75,13.25,0,-0.006740563
-9.75,12.75,0,-0.001045658
-9.75,12.25,0,-0.003501204
-9.75,11.75,0,-0.011669208
-9.75,11.25,0,-0.008446654
-9.75,10.75,0,-0.009127406
-9.75,10.25,0,-0.000350541
-9.75,9.75,0,-0.000718481
-9.75,9.25,0,0.003424688
-9.75,8.75,0,0.00200039
-9.75,8.25,0,0.0038804
-9.75,7.75,0,0.002105371
-9.75,7.25,0,0.002199299
-9.75,6.75,0,0.004256344
-9.75,6.25,0,0.004729385
-9.75,5.75,0,-0.007362317
-9.75,5.25,0,-0.001469923
-9.75,4.75,0,-0.000120711
-9.75,4.25,0,0.00326641
-9.75,3.75,0,0.00113313
-9.75,3.25,0,-0.005555299
-9.75,2.75,0,0.001995759
-9.75,2.25,0,0.000326925
-9.75,1.75,0,0.005826242
-9.75,1.25,0,0.000532542
-9.75,0.75,0,0.000360468
-9.75,0.25,0,0.003954395
-9.75,-0.25,0,0.009399166
-9.75,-0.75,0,0.000421367
-9.75,-1.25,0,0.002402564
-9.75,-1.75,0,0.00024197
-9.75,-2.25,0,-0.000451775
-9.75,-2.75,0,0.001830962
-9.75,-3.25,0,0.003790828
-9.75,-3.75,0,0.003409745
-9.75,-4.25,0,0.000261142
-9.75,-4.75,0,-0.001334866
-9.75,-5.25,0,-0.000213754
-9.75,-5.75,0,0.00156624
-9.75,-6.25,0,0.005781163
-9.75,-6.75,0,0.003655354
-9.75,-7.25,0,0.001250934
-9.75,-7.75,0,0.00013069
-9.75,-8.25,0,-0.004478957
-9.75,-8.75,0,-0.000385655
-9.75,-9.25,0,-0.005017315
-9.75,-9.75,0,-0.003406739
-9.75,-10.25,0,0.004081447
-9.75,-10.75,0,-0.000754478
-9.75,-11.25,0,0.00108407
-9.75,-11.75,0,0.007428598
-9.75,-12.25,0,0.003349355
-9.75,-12.75,0,-0.006038271
-9.75,-13.25,0,-0.002595307
-9.75,-13.75,0,0.001743167
-9.75,-14.25,0,0.003878021
-9.75,-14.75,0,0.005254376
-9.25,14.75,0,0.006337225
-9.25,14.25,0,0.007525688
-9.25,13.75,0,-0.000491212
-9.25,13.25,0,0.000174633
-9.25,12.75,0,-0.003877284
-9.25,12.25,0,-0.012763247
-9.25,11.75,0,-0.011892145
-9.25,11.25,0,-0.005692482
-9.25,10.75,0,-0.003259514
-9.25,10.25,0,2.68E-05
-9.25,9.75,0,0.001493756
-9.25,9.25,0,-0.001755435
-9.25,8.75,0,-0.001387354
-9.25,8.25,0,0.00069357
-9.25,7.75,0,0.00062241
-9.25,7.25,0,0.001658812
-9.25,6.75,0,0.003279367
-9.25,6.25,0,0.002409439
-9.25,5.75,0,0.00015158
-9.25,5.25,0,0.003497842
-9.25,4.75,0,0.002862956
-9.25,4.25,0,0.007189111
-9.25,3.75,0,0.002892878
-9.25,3.25,0,-0.000721291
-9.25,2.75,0,0.004270129
-9.25,2.25,0,0.000703929
-9.25,1.75,0,0.010644547
-9.25,1.25,0,0.000531984
-9.25,0.75,0,0.002175829
-9.25,0.25,0,0.005468046
-9.25,-0.25,0,0.00723682
-9.25,-0.75,0,0.000867825
-9.25,-1.25,0,-0.000336282
-9.25,-1.75,0,-0.000500826
-9.25,-2.25,0,-2.24E-05
-9.25,-2.75,0,0.000754285
-9.25,-3.25,0,0.00698348
-9.25,-3.75,0,0.008363102
-9.25,-4.25,0,0.0023456
-9.25,-4.75,0,-0.003937112
-9.25,-5.25,0,-0.004039308
-9.25,-5.75,0,-0.001430871
-9.25,-6.25,0,0.003268793
-9.25,-6.75,0,0.008285424
-9.25,-7.25,0,0.003201876
-9.25,-7.75,0,-0.000562161
-9.25,-8.25,0,-0.004525601
-9.25,-8.75,0,-0.013128414
-9.25,-9.25,0,-0.019284812
-9.25,-9.75,0,-0.006650223
-9.25,-10.25,0,0.003748425
-9.25,-10.75,0,0.005211951
-9.25,-11.25,0,0.014230216
-9.25,-11.75,0,0.018756323
-9.25,-12.25,0,0.006520169
-9.25,-12.75,0,-0.006795896
-9.25,-13.25,0,-0.00445171
-9.25,-13.75,0,0.006683416
-9.25,-14.25,0,0.007557687
-9.25,-14.75,0,0.00553558
-8.75,14.75,0,0.008749526
-8.75,14.25,0,0.006315036
-8.75,13.75,0,0.006990845
-8.75,13.25,0,0.007960265
-8.75,12.75,0,-0.001327531
-8.75,12.25,0,-0.007583267
-8.75,11.75,0,-0.006289202
-8.75,11.25,0,-0.007343004
-8.75,10.75,0,-0.008308781
-8.75,10.25,0,-0.012790165
-8.75,9.75,0,-0.004024817
-8.75,9.25,0,-0.005610624
-8.75,8.75,0,-0.001356146
-8.75,8.25,0,0.003549519
-8.75,7.75,0,0.001301502
-8.75,7.25,0,0.001281593
-8.75,6.75,0,0.00617512
-8.75,6.25,0,0.005168526
-8.75,5.75,0,0.008417788
-8.75,5.25,0,0.007914665
-8.75,4.75,0,0.001365568
-8.75,4.25,0,0.005277757
-8.75,3.75,0,0.003117637
-8.75,3.25,0,0.002238852
-8.75,2.75,0,0.005675623
-8.75,2.25,0,0.007873975
-8.75,1.75,0,0.004250426
-8.75,1.25,0,-0.001241138
-8.75,0.75,0,-0.001593569
-8.75,0.25,0,0.008489597
-8.75,-0.25,0,0.000943326
-8.75,-0.75,0,-0.000151733
-8.75,-1.25,0,-0.000293326
-8.75,-1.75,0,-0.001338018
-8.75,-2.25,0,0.004291422
-8.75,-2.75,0,0.005497321
-8.75,-3.25,0,0.013791747
-8.75,-3.75,0,0.011159221
-8.75,-4.25,0,0.004996468
-8.75,-4.75,0,-0.002401969
-8.75,-5.25,0,0.00027116
-8.75,-5.75,0,0.001644967
-8.75,-6.25,0,-0.003348743
-8.75,-6.75,0,-0.00014392
-8.75,-7.25,0,-0.000254131
-8.75,-7.75,0,-0.004111587
-8.75,-8.25,0,-0.000131925
-8.75,-8.75,0,-0.01494807
-8.75,-9.25,0,-0.013701875
-8.75,-9.75,0,-0.004108263
-8.75,-10.25,0,-0.004159623
-8.75,-10.75,0,-0.001951852
-8.75,-11.25,0,0.009969323
-8.75,-11.75,0,0.009842167
-8.75,-12.25,0,0.008950658
-8.75,-12.75,0,0.000248819
-8.75,-13.25,0,0.004090147
-8.75,-13.75,0,0.004548003
-8.75,-14.25,0,0.00706624
-8.75,-14.75,0,0.000368622
