-13.75,-11.75,0,3.08E-10
-13.75,-12.25,0,-2.38E-10
-13.75,-12.75,0,9.22E-10
-13.75,-13.25,0,-8.03E-12
-13.75,-13.75,0,-9.79E-10
-13.75,-14.25,0,-4.78E-10
-13.75,-14.75,0,5.06E-09
-13.25,14.75,0,4.01E-09
-13.25,14.25,0,-4.85E-10
-13.25,13.75,0,2.20E-10
-13.25,13.25,0,6.32E-10
-13.25,12.75,0,1.76E-09
-13.25,12.25,0,1.59E-09
-13.25,11.75,0,4.51E-09
-13.25,11.25,0,1.81E-09
-13.25,10.75,0,4.63E-09
-13.25,10.25,0,4.16E-09
-13.25,9.75,0,-5.29E-09
-13.25,9.25,0,-1.76E-08
-13.25,8.75,0,-2.05E-08
-13.25,8.25,0,-1.51E-07
-13.25,7.75,0,-2.29E-08
-13.25,7.25,0,-6.70E-08
-13.25,6.75,0,-4.42E-08
-13.25,6.25,0,2.64E-07
-13.25,5.75,0,1.15E-07
-13.25,5.25,0,2.15E-08
-13.25,4.75,0,-1.80E-07
-13.25,4.25,0,3.62E-07
-13.25,3.75,0,2.80E-07
-13.25,3.25,0,4.15E-07
-13.25,2.75,0,3.45E-07
-13.25,2.25,0,8.63E-08
-13.25,1.75,0,-4.25E-07
-13.25,1.25,0,-2.08E-07
-13.25,0.75,0,3.09E-07
-13.25,0.25,0,8.63E-07
-13.25,-0.25,0,1.09E-07
-13.25,-0.75,0,1.68E-07
-13.25,-1.25,0,2.26E-08
-13.25,-1.75,0,-3.24E-08
-13.25,-2.25,0,-3.76E-07
-13.25,-2.75,0,-5.63E-07
-13.25,-3.25,0,-1.58E-07
-13.25,-3.75,0,-2.15E-07
-13.25,-4.25,0,-5.05E-08
-13.25,-4.75,0,6.88E-08
-13.25,-5.25,0,2.34E-08
-13.25,-5.75,0,1.25E-08
-13.25,-6.25,0,-1.89E-07
-13.25,-6.75,0,-9.50E-08
-13.25,-7.25,0,-9.05E-08
-13.25,-7.75,0,-2.45E-08
-13.25,-8.25,0,-2.53E-08
-13.25,-8.75,0,-1.12E-08
-13.25,-9.25,0,-7.68E-09
-13.25,-9.75,0,-7.03E-09
-13.25,-10.25,0,-6.37E-09
-13.25,-10.75,0,-3.41E-09
-13.25,-11.25,0,5.68E-10
-13.25,-11.75,0,-2.36E-09
-13.25,-12.25,0,-2.42E-09
-13.25,-12.75,0,-1.14E-10
-13.25,-13.25,0,7.64E-10
-13.25,-13.75,0,-2.03E-10
-13.25,-14.25,0,-9.88E-10
-13.25,-14.75,0,4.49E-09
-12.75,14.75,0,3.41E-09
-12.75,14.25,0,-4.66E-10
-12.75,13.75,0,7.11E-10
-12.75,13.25,0,9.73E-10
-12.75,12.75,0,2.82E-09
-12.75,12.25,0,5.66E-09
-12.75,11.75,0,6.43E-09
-12.75,11.25,0,1.06E-08
-12.75,10.75,0,2.01E-08
-12.75,10.25,0,1.89E-08
-12.75,9.75,0,6.42E-09
-12.75,9.25,0,-1.45E-08
-12.75,8.75,0,3.20E-09
-12.75,8.25,0,-5.58E-09
-12.75,7.75,0,5.29E-08
-12.75,7.25,0,7.57E-08
-12.75,6.75,0,1.07E-07
-12.75,6.25,0,-8.40E-08
-12.75,5.75,0,-3.90E-07
-12.75,5.25,0,-6.20E-08
-12.75,4.75,0,-3.23E-08
-12.75,4.25,0,-3.64E-07
-12.75,3.75,0,-5.67E-07
-12.75,3.25,0,-7.84E-07
-12.75,2.75,0,-3.73E-07
-12.75,2.25,0,3.57E-07
-12.75,1.75,0,5.88E-07
-12.75,1.25,0,-2.53E-07
-12.75,0.75,0,-1.08E-07
-12.75,0.25,0,-6.54E-07
-12.75,-0.25,0,-6.31E-07
-12.75,-0.75,0,-7.37E-07
-12.75,-1.25,0,-4.36E-07
-12.75,-1.75,0,-1.41E-07
-12.75,-2.25,0,-4.16E-07
-12.75,-2.75,0,1.32E-06
-12.75,-3.25,0,7.87E-07
-12.75,-3.75,0,-7.90E-08
-12.75,-4.25,0,-2.14E-08
-12.75,-4.75,0,-6.76E-08
-12.75,-5.25,0,1.32E-08
-12.75,-5.75,0,5.04E-07
-12.75,-6.25,0,6.78E-08
-12.75,-6.75,0,2.62E-07
-12.75,-7.25,0,2.70E-07
-12.75,-7.75,0,5.50E-08
-12.75,-8.25,0,3.95E-08
-12.75,-8.75,0,2.15E-08
-12.75,-9.25,0,6.10E-09
-12.75,-9.75,0,-1.86E-08
-12.75,-10.25,0,-1.75E-08
-12.75,-10.75,0,-9.48E-09
-12.75,-11.25,0,-3.36E-09
-12.75,-11.75,0,3.25E-10
-12.75,-12.25,0,6.22E-11
-12.75,-12.75,0,-2.01E-09
-12.75,-13.25,0,-2.30E-10
-12.75,-13.75,0,6.44E-10
-12.75,-14.25,0,-2.07E-10
-12.75,-14.75,0,4.27E-09
-12.25,14.75,0,3.39E-09
-12.25,14.25,0,-6.28E-11
-12.25,13.75,0,-5.02E-11
-12.25,13.25,0,1.87E-10
-12.25,12.75,0,4.85E-09
-12.25,12.25,0,4.56E-09
-12.25,11.75,0,1.50E-08
-12.25,11.25,0,3.12E-08
-12.25,10.75,0,4.97E-08
-12.25,10.25,0,4.52E-08
-12.25,9.75,0,-1.30E-08
-12.25,9.25,0,1.61E-07
-12.25,8.75,0,1.93E-07
-12.25,8.25,0,2.43E-07
-12.25,7.75,0,-7.60E-09
-12.25,7.25,0,-2.44E-07
-12.25,6.75,0,-8.42E-08
-12.25,6.25,0,-7.25E-08
-12.25,5.75,0,-6.72E-07
-12.25,5.25,0,6.61E-07
-12.25,4.75,0,1.45E-07
-12.25,4.25,0,-6.57E-07
-12.25,3.75,0,-3.53E-07
-12.25,3.25,0,-5.15E-07
-12.25,2.75,0,-3.92E-07
-12.25,2.25,0,-2.23E-07
-12.25,1.75,0,-1.47E-07
-12.25,1.25,0,5.43E-08
-12.25,0.75,0,6.45E-08
-12.25,0.25,0,-8.82E-07
-12.25,-0.25,0,3.43E-07
-12.25,-0.75,0,1.42E-06
-12.25,-1.25,0,-2.47E-07
-12.25,-1.75,0,-1.71E-07
-12.25,-2.25,0,1.09E-06
-12.25,-2.75,0,-1.59E-06
-12.25,-3.25,0,1.96E-07
-12.25,-3.75,0,4.40E-07
-12.25,-4.25,0,-2.58E-07
-12.25,-4.75,0,-1.04E-07
-12.25,-5.25,0,5.61E-07
-12.25,-5.75,0,2.26E-07
-12.25,-6.25,0,-7.00E-09
-12.25,-6.75,0,-1.56E-07
-12.25,-7.25,0,6.80E-08
-12.25,-7.75,0,1.16E-06
-12.25,-8.25,0,8.47E-09
-12.25,-8.75,0,-1.49E-07
-12.25,-9.25,0,-9.55E-09
-12.25,-9.75,0,-7.73E-08
-12.25,-10.25,0,-6.29E-08
-12.25,-10.75,0,-3.17E-08
-12.25,-11.25,0,-1.20E-08
-12.25,-11.75,0,-4.50E-09
-12.25,-12.25,0,5.00E-10
-12.25,-12.75,0,-2.67E-09
-12.25,-13.25,0,-1.41E-09
-12.25,-13.75,0,-3.28E-10
-12.25,-14.25,0,-1.52E-10
-12.25,-14.75,0,5.66E-09
-11.75,14.75,0,4.25E-09
-11.75,14.25,0,-1.98E-10
-11.75,13.75,0,3.91E-10
-11.75,13.25,0,2.89E-09
-11.75,12.75,0,6.48E-09
-11.75,12.25,0,1.56E-08
-11.75,11.75,0,4.12E-08
-11.75,11.25,0,7.39E-08
-11.75,10.75,0,1.21E-07
-11.75,10.25,0,5.60E-08
-11.75,9.75,0,-6.70E-08
-11.75,9.25,0,7.79E-10
-11.75,8.75,0,1.90E-09
-11.75,8.25,0,1.12E-08
-11.75,7.75,0,-5.68E-08
-11.75,7.25,0,-1.70E-07
-11.75,6.75,0,1.31E-06
-11.75,6.25,0,-1.07E-06
-11.75,5.75,0,-2.33E-07
-11.75,5.25,0,-2.36E-06
-11.75,4.75,0,1.88E-06
-11.75,4.25,0,4.42E-07
-11.75,3.75,0,4.64E-07
-11.75,3.25,0,3.47E-06
-11.75,2.75,0,1.47E-06
-11.75,2.25,0,7.25E-07
-11.75,1.75,0,4.51E-07
-11.75,1.25,0,-4.55E-07
-11.75,0.75,0,5.56E-07
-11.75,0.25,0,1.70E-06
-11.75,-0.25,0,8.50E-07
-11.75,-0.75,0,3.79E-06
-11.75,-1.25,0,1.76E-06
-11.75,-1.75,0,1.01E-06
-11.75,-2.25,0,1.34E-06
-11.75,-2.75,0,5.47E-07
-11.75,-3.25,0,5.39E-07
-11.75,-3.75,0,-8.66E-07
-11.75,-4.25,0,1.11E-06
-11.75,-4.75,0,-4.08E-07
-11.75,-5.25,0,-2.57E-06
-11.75,-5.75,0,-1.19E-06
-11.75,-6.25,0,1.80E-06
-11.75,-6.75,0,-1.66E-07
-11.75,-7.25,0,-2.07E-07
-11.75,-7.75,0,-5.74E-07
-11.75,-8.25,0,-1.72E-07
-11.75,-8.75,0,-9.66E-08
-11.75,-9.25,0,4.96E-08
-11.75,-9.75,0,-1.30E-08
-11.75,-10.25,0,-1.47E-07
-11.75,-10.75,0,-9.69E-08
-11.75,-11.25,0,-3.52E-08
-11.75,-11.75,0,-1.24E-08
-11.75,-12.25,0,-4.13E-09
-11.75,-12.75,0,-5.68E-10
-11.75,-13.25,0,-3.64E-09
-11.75,-13.75,0,-8.54E-10
-11.75,-14.25,0,-6.90E-10
-11.75,-14.75,0,4.41E-09
-11.25,14.75,0,4.44E-09
-11.25,14.25,0,-8.11E-10
-11.25,13.75,0,-2.70E-09
-11.25,13.25,0,-5.82E-11
-11.25,12.75,0,6.23E-09
-11.25,12.25,0,3.10E-08
-11.25,11.75,0,7.42E-08
-11.25,11.25,0,1.02E-07
-11.25,10.75,0,1.90E-07
-11.25,10.25,0,-5.77E-08
-11.25,9.75,0,-1.27E-09
-11.25,9.25,0,-1.12E-06
-11.25,8.75,0,-1.70E-06
-11.25,8.25,0,-1.24E-06
-11.25,7.75,0,-9.39E-07
-11.25,7.25,0,1.48E-06
-11.25,6.75,0,-4.19E-07
-11.25,6.25,0,3.21E-06
-11.25,5.75,0,6.70E-06
-11.25,5.25,0,6.18E-07
-11.25,4.75,0,1.06E-07
-11.25,4.25,0,-1.03E-07
-11.25,3.75,0,1.09E-06
-11.25,3.25,0,-1.02E-05
-11.25,2.75,0,4.23E-06
-11.25,2.25,0,-1.32E-06
-11.25,1.75,0,-4.91E-06
-11.25,1.25,0,-2.40E-07
-11.25,0.75,0,3.71E-06
-11.25,0.25,0,-1.53E-06
-11.25,-0.25,0,-6.90E-06
-11.25,-0.75,0,-5.05E-06
-11.25,-1.25,0,7.59E-07
-11.25,-1.75,0,-1.43E-06
-11.25,-2.25,0,-5.06E-06
-11.25,-2.75,0,-1.74E-06
-11.25,-3.25,0,-5.02E-07
-11.25,-3.75,0,1.52E-06
-11.25,-4.25,0,4.19E-06
-11.25,-4.75,0,3.82E-06
-11.25,-5.25,0,1.94E-06
-11.25,-5.75,0,2.59E-06
-11.25,-6.25,0,-4.28E-06
-11.25,-6.75,0,4.22E-06
-11.25,-7.25,0,7.83E-07
-11.25,-7.75,0,1.68E-06
-11.25,-8.25,0,-9.94E-08
-11.25,-8.75,0,1.01E-06
-11.25,-9.25,0,4.23E-07
-11.25,-9.75,0,6.01E-08
-11.25,-10.25,0,-1.39E-07
-11.25,-10.75,0,-1.66E-07
-11.25,-11.25,0,-8.29E-08
-11.25,-11.75,0,-1.97E-08
-11.25,-12.25,0,-7.32E-09
-11.25,-12.75,0,-2.59E-10
-11.25,-13.25,0,-3.13E-10
-11.25,-13.75,0,-1.16E-09
-11.25,-14.25,0,-9.23E-10
-11.25,-14.75,0,4.35E-09
-10.75,14.75,0,3.88E-09
-10.75,14.25,0,-3.31E-09
-10.75,13.75,0,1.35E-09
-10.75,13.25,0,2.08E-10
-10.75,12.75,0,1.32E-08
-10.75,12.25,0,2.62E-08
-10.75,11.75,0,5.77E-08
-10.75,11.25,0,-1.97E-08
-10.75,10.75,0,1.74E-08
-10.75,10.25,0,5.65E-07
-10.75,9.75,0,-7.78E-08
-10.75,9.25,0,-1.83E-07
-10.75,8.75,0,5.79E-06
-10.75,8.25,0,7.61E-06
-10.75,7.75,0,-1.83E-06
-10.75,7.25,0,1.94E-06
-10.75,6.75,0,-9.17E-08
-10.75,6.25,0,7.62E-06
-10.75,5.75,0,-1.32E-05
-10.75,5.25,0,4.18E-06
-10.75,4.75,0,-6.58E-06
-10.75,4.25,0,6.26E-06
-10.75,3.75,0,-1.56E-07
-10.75,3.25,0,2.64E-05
-10.75,2.75,0,5.25E-06
-10.75,2.25,0,-1.23E-05
-10.75,1.75,0,1.26E-05
-10.75,1.25,0,-5.53E-08
-10.75,0.75,0,-7.43E-06
-10.75,0.25,0,-1.39E-06
-10.75,-0.25,0,2.10E-05
-10.75,-0.75,0,-2.68E-07
-10.75,-1.25,0,9.27E-06
-10.75,-1.75,0,-1.14E-05
-10.75,-2.25,0,1.37E-05
-10.75,-2.75,0,1.18E-05
-10.75,-3.25,0,7.43E-06
-10.75,-3.75,0,-3.55E-06
-10.75,-4.25,0,-7.00E-06
-10.75,-4.75,0,-4.54E-06
-10.75,-5.25,0,1.11E-06
-10.75,-5.75,0,1.11E-05
-10.75,-6.25,0,8.39E-06
-10.75,-6.75,0,-4.61E-06
-10.75,-7.25,0,6.71E-07
-10.75,-7.75,0,9.18E-07
-10.75,-8.25,0,2.25E-06
-10.75,-8.75,0,-1.55E-06
-10.75,-9.25,0,-1.14E-07
-10.75,-9.75,0,1.07E-07
-10.75,-10.25,0,-1.93E-08
-10.75,-10.75,0,-6.84E-08
-10.75,-11.25,0,-9.32E-08
-10.75,-11.75,0,-3.58E-08
-10.75,-12.25,0,-4.34E-09
-10.75,-12.75,0,-1.36E-09
-10.75,-13.25,0,-2.34E-10
-10.75,-13.75,0,-3.06E-09
-10.75,-14.25,0,-1.74E-09
-10.75,-14.75,0,3.79E-09
-10.25,14.75,0,-1.11E-11
-10.25,14.25,0,-3.48E-09
-10.25,13.75,0,3.97E-10
-10.25,13.25,0,-1.48E-09
-10.25,12.75,0,1.86E-09
-10.25,12.25,0,-3.02E-08
-10.25,11.75,0,-1.18E-07
-10.25,11.25,0,-2.40E-07
-10.25,10.75,0,2.53E-07
-10.25,10.25,0,3.26E-07
-10.25,9.75,0,-3.32E-06
-10.25,9.25,0,1.07E-05
-10.25,8.75,0,-1.51E-06
-10.25,8.25,0,-9.07E-06
-10.25,7.75,0,2.34E-05
-10.25,7.25,0,3.07E-06
-10.25,6.75,0,-1.16E-06
-10.25,6.25,0,-5.91E-06
-10.25,5.75,0,-1.07E-05
-10.25,5.25,0,4.00E-05
-10.25,4.75,0,-3.48E-05
-10.25,4.25,0,7.42E-06
-10.25,3.75,0,-1.71E-06
-10.25,3.25,0,-1.67E-05
-10.25,2.75,0,4.98E-06
-10.25,2.25,0,4.55E-06
-10.25,1.75,0,-5.76E-06
-10.25,1.25,0,-3.21E-06
-10.25,0.75,0,1.10E-05
-10.25,0.25,0,2.15E-05
-10.25,-0.25,0,-4.47E-05
-10.25,-0.75,0,3.45E-05
-10.25,-1.25,0,-3.02E-05
-10.25,-1.75,0,4.27E-05
-10.25,-2.25,0,7.26E-08
-10.25,-2.75,0,5.94E-08
-10.25,-3.25,0,-7.69E-06
-10.25,-3.75,0,-9.67E-06
-10.25,-4.25,0,3.10E-05
-10.25,-4.75,0,-4.29E-06
-10.25,-5.25,0,-1.09E-05
-10.25,-5.75,0,-2.27E-05
-10.25,-6.25,0,8.24E-06
-10.25,-6.75,0,-1.32E-05
-10.25,-7.25,0,6.04E-06
-10.25,-7.75,0,-8.23E-08
-10.25,-8.25,0,1.83E-06
-10.25,-8.75,0,-1.83E-06
-10.25,-9.25,0,1.66E-06
-10.25,-9.75,0,9.75E-07
-10.25,-10.25,0,5.18E-08
-10.25,-10.75,0,3.79E-07
-10.25,-11.25,0,-2.91E-09
-10.25,-11.75,0,-2.10E-08
-10.25,-12.25,0,7.65E-09
-10.25,-12.75,0,2.80E-10
-10.25,-13.25,0,-3.76E-09
-10.25,-13.75,0,2.83E-09
-10.25,-14.25,0,-2.98E-09
-10.25,-14.75,0,2.38E-09
-9.75,14.75,0,-1.30E-09
-9.75,14.25,0,-1.04E-08
-9.75,13.75,0,-2.92E-09
-9.75,13.25,0,-9.65E-09
-9.75,12.75,0,-2.13E-08
-9.75,12.25,0,-7.66E-08
-9.75,11.75,0,-2.62E-07
-9.75,11.25,0,-2.82E-07
-9.75,10.75,0,1.16E-07
-9.75,10.25,0,4.12E-07
-9.75,9.75,0,3.75E-06
-9.75,9.25,0,-7.39E-06
-9.75,8.75,0,-1.27E-05
-9.75,8.25,0,-6.20E-06
-9.75,7.75,0,-5.68E-05
-9.75,7.25,0,-6.18E-06
-9.75,6.75,0,2.20E-05
-9.75,6.25,0,-6.68E-06
-9.75,5.75,0,2.42E-05
-9.75,5.25,0,-3.03E-05
-9.75,4.75,0,1.04E-04
-9.75,4.25,0,3.54E-05
-9.75,3.75,0,-1.10E-04
-9.75,3.25,0,5.99E-05
-9.75,2.75,0,-8.59E-05
-9.75,2.25,0,6.36E-05
-9.75,1.75,0,-9.52E-06
-9.75,1.25,0,8.35E-05
-9.75,0.75,0,-1.10E-04
-9.75,0.25,0,-6.60E-06
-9.75,-0.25,0,6.49E-05
-9.75,-0.75,0,-7.25E-05
-9.75,-1.25,0,8.59E-05
-9.75,-1.75,0,-7.18E-05
-9.75,-2.25,0,-8.07E-06
-9.75,-2.75,0,-7.84E-05
-9.75,-3.25,0,9.07E-05
-9.75,-3.75,0,-1.33E-05
-9.75,-4.25,0,-1.95E-05
-9.75,-4.75,0,2.14E-06
-9.75,-5.25,0,5.70E-05
-9.75,-5.75,0,-1.08E-05
-9.75,-6.25,0,4.33E-06
-9.75,-6.75,0,2.86E-06
-9.75,-7.25,0,-1.12E-05
-9.75,-7.75,0,-6.99E-06
-9.75,-8.25,0,-2.73E-06
-9.75,-8.75,0,-1.88E-06
-9.75,-9.25,0,6.63E-06
-9.75,-9.75,0,-1.81E-07
-9.75,-10.25,0,-4.12E-08
-9.75,-10.75,0,5.72E-07
-9.75,-11.25,0,-3.58E-08
-9.75,-11.75,0,-4.39E-08
-9.75,-12.25,0,1.12E-09
-9.75,-12.75,0,-1.86E-08
-9.75,-13.25,0,-2.95E-09
-9.75,-13.75,0,-1.26E-09
-9.75,-14.25,0,-3.09E-09
-9.75,-14.75,0,4.93E-10
-9.25,14.75,0,4.52E-09
-9.25,14.25,0,-1.10E-08
-9.25,13.75,0,-2.91E-09
-9.25,13.25,0,-1.21E-08
-9.25,12.75,0,2.49E-08
-9.25,12.25,0,2.33E-07
-9.25,11.75,0,2.22E-08
-9.25,11.25,0,1.36E-08
-9.25,10.75,0,3.48E-06
-9.25,10.25,0,1.04E-06
-9.25,9.75,0,5.23E-07
-9.25,9.25,0,-5.34E-07
-9.25,8.75,0,1.87E-06
-9.25,8.25,0,9.20E-06
-9.25,7.75,0,6.69E-05
-9.25,7.25,0,-2.42E-05
-9.25,6.75,0,-1.82E-04
-9.25,6.25,0,-3.58E-05
-9.25,5.75,0,-9.33E-05
-9.25,5.25,0,-0.000142358
-9.25,4.75,0,-4.99E-05
-9.25,4.25,0,-7.21E-05
-9.25,3.75,0,0.000255468
-9.25,3.25,0,-6.42E-05
-9.25,2.75,0,0.000142957
-9.25,2.25,0,-3.45E-05
-9.25,1.75,0,-4.20E-05
-9.25,1.25,0,-3.93E-05
-9.25,0.75,0,0.000152224
-9.25,0.25,0,8.11E-05
-9.25,-0.25,0,-0.000267351
-9.25,-0.75,0,0.000209221
-9.25,-1.25,0,-6.07E-05
-9.25,-1.75,0,0.000161716
-9.25,-2.25,0,-1.27E-05
-9.25,-2.75,0,1.12E-04
-9.25,-3.25,0,-1.42E-04
-9.25,-3.75,0,-1.09E-05
-9.25,-4.25,0,6.23E-06
-9.25,-4.75,0,-9.09E-05
-9.25,-5.25,0,-8.79E-05
-9.25,-5.75,0,1.27E-04
-9.25,-6.25,0,1.82E-05
-9.25,-6.75,0,1.09E-06
-9.25,-7.25,0,7.18E-05
-9.25,-7.75,0,-3.07E-05
-9.25,-8.25,0,3.80E-05
-9.25,-8.75,0,-8.01E-06
-9.25,-9.25,0,-7.56E-07
-9.25,-9.75,0,2.09E-06
-9.25,-10.25,0,1.22E-06
-9.25,-10.75,0,-1.22E-07
-9.25,-11.25,0,-1.28E-09
-9.25,-11.75,0,-3.76E-08
-9.25,-12.25,0,2.30E-08
-9.25,-12.75,0,-7.02E-09
-9.25,-13.25,0,-5.66E-09
-9.25,-13.75,0,-7.41E-09
-9.25,-14.25,0,-5.41E-09
-9.25,-14.75,0,2.01E-09
-8.75,14.75,0,6.41E-09
-8.75,14.25,0,-1.42E-08
-8.75,13.75,0,-1.31E-09
-8.75,13.25,0,-1.45E-08
-8.75,12.75,0,2.21E-07
-8.75,12.25,0,3.63E-07
-8.75,11.75,0,-5.29E-07
-8.75,11.25,0,1.23E-06
-8.75,10.75,0,-2.70E-06
-8.75,10.25,0,-4.07E-09
-8.75,9.75,0,-4.79E-06
-8.75,9.25,0,-7.76E-06
-8.75,8.75,0,-1.24E-05
-8.75,8.25,0,9.66E-05
-8.75,7.75,0,2.76E-05
-8.75,7.25,0,4.93E-05
