-13.75,-2.75,0,-0.000369753
-13.75,-3.25,0,-0.00131562
-13.75,-3.75,0,-3.87E-06
-13.75,-4.25,0,-0.000272851
-13.75,-4.75,0,1.09E-04
-13.75,-5.25,0,-0.000889343
-13.75,-5.75,0,3.46E-04
-13.75,-6.25,0,9.08E-05
-13.75,-6.75,0,-0.000813344
-13.75,-7.25,0,-0.001532817
-13.75,-7.75,0,1.54E-04
-13.75,-8.25,0,0.00067994
-13.75,-8.75,0,0.000908155
-13.75,-9.25,0,0.000159803
-13.75,-9.75,0,0.001636722
-13.75,-10.25,0,0.000221132
-13.75,-10.75,0,3.89E-05
-13.75,-11.25,0,0.000151449
-13.75,-11.75,0,0.001791669
-13.75,-12.25,0,-0.000165215
-13.75,-12.75,0,6.23E-06
-13.75,-13.25,0,0.000187677
-13.75,-13.75,0,-3.03E-05
-13.75,-14.25,0,-0.000615602
-13.75,-14.75,0,-0.001395247
-13.25,14.75,0,-0.000475387
-13.25,14.25,0,-0.000987871
-13.25,13.75,0,-0.000168729
-13.25,13.25,0,-2.09E-05
-13.25,12.75,0,-0.000727226
-13.25,12.25,0,0.00256973
-13.25,11.75,0,0.000435781
-13.25,11.25,0,7.94E-05
-13.25,10.75,0,0.001142298
-13.25,10.25,0,-2.50E-06
-13.25,9.75,0,0.001244736
-13.25,9.25,0,6.80E-06
-13.25,8.75,0,-0.00261011
-13.25,8.25,0,-0.000585364
-13.25,7.75,0,8.71E-06
-13.25,7.25,0,0.00107824
-13.25,6.75,0,-0.000812273
-13.25,6.25,0,0.000221164
-13.25,5.75,0,-0.000137008
-13.25,5.25,0,0.001095263
-13.25,4.75,0,0.001661285
-13.25,4.25,0,0.000130186
-13.25,3.75,0,-0.000479339
-13.25,3.25,0,-0.001552439
-13.25,2.75,0,0.000699949
-13.25,2.25,0,0.000885969
-13.25,1.75,0,0.001718353
-13.25,1.25,0,-0.000209025
-13.25,0.75,0,0.000802971
-13.25,0.25,0,0.004009893
-13.25,-0.25,0,0.000191514
-13.25,-0.75,0,-0.000100295
-13.25,-1.25,0,-3.96E-05
-13.25,-1.75,0,-4.17E-05
-13.25,-2.25,0,-0.000511666
-13.25,-2.75,0,8.89E-05
-13.25,-3.25,0,-0.000211632
-13.25,-3.75,0,0.000162747
-13.25,-4.25,0,0.000110109
-13.25,-4.75,0,0.00374856
-13.25,-5.25,0,0.000860698
-13.25,-5.75,0,0.001147388
-13.25,-6.25,0,0.000388691
-13.25,-6.75,0,-0.000246648
-13.25,-7.25,0,1.10E-04
-13.25,-7.75,0,-0.000198515
-13.25,-8.25,0,0.001908863
-13.25,-8.75,0,0.000695174
-13.25,-9.25,0,-0.002208632
-13.25,-9.75,0,8.72E-05
-13.25,-10.25,0,-5.43E-05
-13.25,-10.75,0,0.000294254
-13.25,-11.25,0,0.000240379
-13.25,-11.75,0,0.00102701
-13.25,-12.25,0,0.000117993
-13.25,-12.75,0,-0.000695721
-13.25,-13.25,0,-1.45E-05
-13.25,-13.75,0,0.000651805
-13.25,-14.25,0,6.11E-06
-13.25,-14.75,0,-0.000625703
-12.75,14.75,0,-0.000576171
-12.75,14.25,0,-0.00137689
-12.75,13.75,0,-0.000653417
-12.75,13.25,0,-0.000596098
-12.75,12.75,0,-5.31E-05
-12.75,12.25,0,0.005598827
-12.75,11.75,0,0.002839773
-12.75,11.25,0,-0.000627772
-12.75,10.75,0,-0.000336241
-12.75,10.25,0,-0.000475055
-12.75,9.75,0,0.002929331
-12.75,9.25,0,0.002676252
-12.75,8.75,0,1.17E-06
-12.75,8.25,0,-0.000794694
-12.75,7.75,0,7.77E-05
-12.75,7.25,0,0.002063065
-12.75,6.75,0,0.000331245
-12.75,6.25,0,-0.000850694
-12.75,5.75,0,2.14E-05
-12.75,5.25,0,0.001180517
-12.75,4.75,0,0.001113235
-12.75,4.25,0,-0.000739264
-12.75,3.75,0,-0.001309488
-12.75,3.25,0,-0.002207972
-12.75,2.75,0,0.000250544
-12.75,2.25,0,0.000717099
-12.75,1.75,0,0.001047883
-12.75,1.25,0,-0.00376484
-12.75,0.75,0,-4.67E-05
-12.75,0.25,0,0.001971254
-12.75,-0.25,0,1.59E-04
-12.75,-0.75,0,-2.25E-05
-12.75,-1.25,0,-4.50E-05
-12.75,-1.75,0,-0.000318883
-12.75,-2.25,0,-9.98E-05
-12.75,-2.75,0,-2.01E-05
-12.75,-3.25,0,-0.000498394
-12.75,-3.75,0,0.000505906
-12.75,-4.25,0,0.000399905
-12.75,-4.75,0,0.000913714
-12.75,-5.25,0,-3.38E-05
-12.75,-5.75,0,0.001138646
-12.75,-6.25,0,8.28E-05
-12.75,-6.75,0,0.000613844
-12.75,-7.25,0,0.001402264
-12.75,-7.75,0,2.87E-04
-12.75,-8.25,0,-0.000895079
-12.75,-8.75,0,1.16E-05
-12.75,-9.25,0,1.66E-05
-12.75,-9.75,0,-4.56E-05
-12.75,-10.25,0,-0.000453191
-12.75,-10.75,0,0.000506221
-12.75,-11.25,0,6.81E-05
-12.75,-11.75,0,9.98E-05
-12.75,-12.25,0,0.000884796
-12.75,-12.75,0,-0.000310049
-12.75,-13.25,0,-0.000338715
-12.75,-13.75,0,-0.000504116
-12.75,-14.25,0,-4.22E-05
-12.75,-14.75,0,-0.000557793
-12.25,14.75,0,-0.003212693
-12.25,14.25,0,-0.001224967
-12.25,13.75,0,-6.02E-05
-12.25,13.25,0,-9.00E-05
-12.25,12.75,0,0.000457987
-12.25,12.25,0,0.003589932
-12.25,11.75,0,-0.000654273
-12.25,11.25,0,-0.000519191
-12.25,10.75,0,-0.00216939
-12.25,10.25,0,-0.001393689
-12.25,9.75,0,-5.98E-06
-12.25,9.25,0,-3.57E-04
-12.25,8.75,0,-1.85E-06
-12.25,8.25,0,0.000278164
-12.25,7.75,0,0.001098781
-12.25,7.25,0,0.00231988
-12.25,6.75,0,1.24E-05
-12.25,6.25,0,0.000111351
-12.25,5.75,0,-0.00039454
-12.25,5.25,0,0.000663777
-12.25,4.75,0,-5.04E-06
-12.25,4.25,0,-0.000481819
-12.25,3.75,0,-0.000406605
-12.25,3.25,0,-0.000158366
-12.25,2.75,0,1.72E-04
-12.25,2.25,0,-0.000558089
-12.25,1.75,0,0.000136669
-12.25,1.25,0,-5.97E-06
-12.25,0.75,0,-0.000240723
-12.25,0.25,0,-0.00086723
-12.25,-0.25,0,-7.56E-06
-12.25,-0.75,0,0.002005746
-12.25,-1.25,0,0.000372696
-12.25,-1.75,0,-0.000338638
-12.25,-2.25,0,-0.001240312
-12.25,-2.75,0,-0.000112432
-12.25,-3.25,0,0.000554179
-12.25,-3.75,0,0.001076156
-12.25,-4.25,0,-1.27E-05
-12.25,-4.75,0,0.000921521
-12.25,-5.25,0,0.001969545
-12.25,-5.75,0,0.000127639
-12.25,-6.25,0,0.000320653
-12.25,-6.75,0,0.001846737
-12.25,-7.25,0,-0.001787516
-12.25,-7.75,0,-0.000276499
-12.25,-8.25,0,0.001293474
-12.25,-8.75,0,0.000617143
-12.25,-9.25,0,0.00087677
-12.25,-9.75,0,-0.000511136
-12.25,-10.25,0,0.001839952
-12.25,-10.75,0,0.002012936
-12.25,-11.25,0,0.000650454
-12.25,-11.75,0,-4.24E-06
-12.25,-12.25,0,0.000153127
-12.25,-12.75,0,0.000175648
-12.25,-13.25,0,0.001384266
-12.25,-13.75,0,-0.000926363
-12.25,-14.25,0,-0.00032801
-12.25,-14.75,0,-0.001824137
-11.75,14.75,0,-0.000147169
-11.75,14.25,0,-1.66E-05
-11.75,13.75,0,-0.000613642
-11.75,13.25,0,-2.29E-05
-11.75,12.75,0,0.001437239
-11.75,12.25,0,0.000146648
-11.75,11.75,0,-0.001526221
-11.75,11.25,0,-0.000650296
-11.75,10.75,0,-0.001265134
-11.75,10.25,0,-7.44E-05
-11.75,9.75,0,9.92E-06
-11.75,9.25,0,2.62E-04
-11.75,8.75,0,-0.000254734
-11.75,8.25,0,0.000106892
-11.75,7.75,0,0.00062957
-11.75,7.25,0,6.49E-05
-11.75,6.75,0,-0.000170334
-11.75,6.25,0,-2.98E-05
-11.75,5.75,0,0.00069187
-11.75,5.25,0,2.10E-05
-11.75,4.75,0,-0.003109296
-11.75,4.25,0,-0.002112976
-11.75,3.75,0,-6.25E-05
-11.75,3.25,0,0.000800023
-11.75,2.75,0,-0.003047924
-11.75,2.25,0,-0.002384955
-11.75,1.75,0,-0.00338585
-11.75,1.25,0,-0.000262607
-11.75,0.75,0,-5.43E-05
-11.75,0.25,0,-3.33E-05
-11.75,-0.25,0,-0.000742734
-11.75,-0.75,0,0.000417333
-11.75,-1.25,0,0.000405691
-11.75,-1.75,0,0.001221983
-11.75,-2.25,0,6.10E-05
-11.75,-2.75,0,-2.39E-05
-11.75,-3.25,0,0.000908066
-11.75,-3.75,0,0.000154954
-11.75,-4.25,0,-0.000159221
-11.75,-4.75,0,-5.17E-05
-11.75,-5.25,0,-0.00017214
-11.75,-5.75,0,-0.002821568
-11.75,-6.25,0,-0.000979889
-11.75,-6.75,0,7.30E-05
-11.75,-7.25,0,-0.000877448
-11.75,-7.75,0,-0.001682993
-11.75,-8.25,0,0.000173135
-11.75,-8.75,0,0.000544662
-11.75,-9.25,0,0.000985399
-11.75,-9.75,0,8.64E-05
-11.75,-10.25,0,0.000667013
-11.75,-10.75,0,0.001022417
-11.75,-11.25,0,-0.001724875
-11.75,-11.75,0,0.00051615
-11.75,-12.25,0,-0.000369585
-11.75,-12.75,0,-2.72E-06
-11.75,-13.25,0,0.001553432
-11.75,-13.75,0,-0.000526134
-11.75,-14.25,0,4.63E-05
-11.75,-14.75,0,2.97E-05
-11.25,14.75,0,-0.000272276
-11.25,14.25,0,-0.000427204
-11.25,13.75,0,-0.001110328
-11.25,13.25,0,0.000599618
-11.25,12.75,0,1.78E-05
-11.25,12.25,0,-2.46E-05
-11.25,11.75,0,-2.94E-04
-11.25,11.25,0,0.000300155
-11.25,10.75,0,-0.002020327
-11.25,10.25,0,-0.001285059
-11.25,9.75,0,0.000241823
-11.25,9.25,0,-0.0019845
-11.25,8.75,0,-0.002581753
-11.25,8.25,0,0.00050068
-11.25,7.75,0,0.000558379
-11.25,7.25,0,-6.65E-05
-11.25,6.75,0,-0.000422132
-11.25,6.25,0,-0.000771589
-11.25,5.75,0,-0.000314907
-11.25,5.25,0,-2.65E-05
-11.25,4.75,0,-1.88E-05
-11.25,4.25,0,-0.000806204
-11.25,3.75,0,-0.001243328
-11.25,3.25,0,-0.000256564
-11.25,2.75,0,-0.00048889
-11.25,2.25,0,-5.15E-05
-11.25,1.75,0,-0.002183428
-11.25,1.25,0,-0.000483403
-11.25,0.75,0,0.000146966
-11.25,0.25,0,-1.37E-04
-11.25,-0.25,0,0.000492992
-11.25,-0.75,0,0.000305427
-11.25,-1.25,0,-0.000149173
-11.25,-1.75,0,2.19E-05
-11.25,-2.25,0,-0.000156685
-11.25,-2.75,0,-0.001084863
-11.25,-3.25,0,8.15E-05
-11.25,-3.75,0,0.000507581
-11.25,-4.25,0,0.001041344
-11.25,-4.75,0,0.00079474
-11.25,-5.25,0,-0.001639979
-11.25,-5.75,0,-0.000125272
-11.25,-6.25,0,0.000566372
-11.25,-6.75,0,-4.58E-05
-11.25,-7.25,0,-0.000584006
-11.25,-7.75,0,-6.88E-05
-11.25,-8.25,0,-0.000156781
-11.25,-8.75,0,-0.000451863
-11.25,-9.25,0,-0.00034777
-11.25,-9.75,0,-0.00092303
-11.25,-10.25,0,-0.00275478
-11.25,-10.75,0,-0.001004516
-11.25,-11.25,0,-4.68E-06
-11.25,-11.75,0,0.000177023
-11.25,-12.25,0,1.67E-05
-11.25,-12.75,0,-0.002165059
-11.25,-13.25,0,0.001124403
-11.25,-13.75,0,-0.000752594
-11.25,-14.25,0,3.28E-05
-11.25,-14.75,0,2.10E-05
-10.75,14.75,0,4.45E-05
-10.75,14.25,0,0.001675481
-10.75,13.75,0,0.000324989
-10.75,13.25,0,-0.00041015
-10.75,12.75,0,-0.003744224
-10.75,12.25,0,-0.001059589
-10.75,11.75,0,-0.001627964
-10.75,11.25,0,-0.000545929
-10.75,10.75,0,-0.001290976
-10.75,10.25,0,-0.000197167
-10.75,9.75,0,-0.000408207
-10.75,9.25,0,-0.002097943
-10.75,8.75,0,-0.000444253
-10.75,8.25,0,0.000317548
-10.75,7.75,0,1.16E-05
-10.75,7.25,0,-0.00027728
-10.75,6.75,0,0.000146905
-10.75,6.25,0,-2.62E-05
-10.75,5.75,0,-0.000779567
-10.75,5.25,0,-6.45E-05
-10.75,4.75,0,-8.02E-05
-10.75,4.25,0,-0.000714792
-10.75,3.75,0,-0.001241306
-10.75,3.25,0,-0.001971002
-10.75,2.75,0,0.00040062
-10.75,2.25,0,0.004262194
-10.75,1.75,0,0.000824855
-10.75,1.25,0,0.000782615
-10.75,0.75,0,0.001065961
-10.75,0.25,0,-0.000921049
-10.75,-0.25,0,-0.001160282
-10.75,-0.75,0,-0.001385682
-10.75,-1.25,0,0.000148117
-10.75,-1.75,0,-2.46E-04
-10.75,-2.25,0,-0.00026507
-10.75,-2.75,0,-0.001865174
-10.75,-3.25,0,0.001452849
-10.75,-3.75,0,0.000994609
-10.75,-4.25,0,0.000270527
-10.75,-4.75,0,0.003943429
-10.75,-5.25,0,-0.00045035
-10.75,-5.75,0,-0.000835008
-10.75,-6.25,0,0.000696245
-10.75,-6.75,0,0.000487399
-10.75,-7.25,0,-0.000407889
-10.75,-7.75,0,-0.000443841
-10.75,-8.25,0,-0.000463145
-10.75,-8.75,0,-0.000853024
-10.75,-9.25,0,-0.001098459
-10.75,-9.75,0,-0.000103726
-10.75,-10.25,0,1.93E-04
-10.75,-10.75,0,0.000884483
-10.75,-11.25,0,0.000412297
-10.75,-11.75,0,-1.52E-04
-10.75,-12.25,0,-0.001149687
-10.75,-12.75,0,-0.002253544
-10.75,-13.25,0,-0.000409279
-10.75,-13.75,0,-0.0013261
-10.75,-14.25,0,-0.00108344
-10.75,-14.75,0,0.000851025
-10.25,14.75,0,0.000571915
-10.25,14.25,0,0.003900443
-10.25,13.75,0,0.001544443
-10.25,13.25,0,-0.000548033
-10.25,12.75,0,-0.002413441
-10.25,12.25,0,-0.002250249
-10.25,11.75,0,-0.001862806
-10.25,11.25,0,-0.001940837
-10.25,10.75,0,-0.000485417
-10.25,10.25,0,-0.001314686
-10.25,9.75,0,-0.001742855
-10.25,9.25,0,1.47E-04
-10.25,8.75,0,0.000628067
-10.25,8.25,0,0.000576455
-10.25,7.75,0,0.001343037
-10.25,7.25,0,0.000409232
-10.25,6.75,0,0.000262916
-10.25,6.25,0,-0.001070371
-10.25,5.75,0,-0.001226117
-10.25,5.25,0,-7.45E-05
-10.25,4.75,0,0.000600288
-10.25,4.25,0,0.000153757
-10.25,3.75,0,-2.73E-06
-10.25,3.25,0,-0.000189536
-10.25,2.75,0,0.00067694
-10.25,2.25,0,-0.000373209
-10.25,1.75,0,0.004284462
-10.25,1.25,0,0.000293978
-10.25,0.75,0,-0.000281622
-10.25,0.25,0,-0.001193595
-10.25,-0.25,0,-0.003501292
-10.25,-0.75,0,-0.000210324
-10.25,-1.25,0,0.000149444
-10.25,-1.75,0,0.000400624
-10.25,-2.25,0,0.002883019
-10.25,-2.75,0,0.000235618
-10.25,-3.25,0,0.002231456
-10.25,-3.75,0,0.000511697
-10.25,-4.25,0,5.98E-04
-10.25,-4.75,0,0.002369931
-10.25,-5.25,0,0.00089926
-10.25,-5.75,0,-5.00E-05
-10.25,-6.25,0,1.46E-04
-10.25,-6.75,0,-9.31E-05
-10.25,-7.25,0,-0.000484973
-10.25,-7.75,0,-0.001052435
-10.25,-8.25,0,-0.000271872
-10.25,-8.75,0,-0.000148977
-10.25,-9.25,0,-0.000829518
-10.25,-9.75,0,3.76E-05
-10.25,-10.25,0,1.06E-04
-10.25,-10.75,0,0.000270148
-10.25,-11.25,0,0.00028371
-10.25,-11.75,0,-0.001750009
-10.25,-12.25,0,-0.002235572
-10.25,-12.75,0,-0.00015512
-10.25,-13.25,0,-0.001889697
-10.25,-13.75,0,-0.000262863
-10.25,-14.25,0,1.43E-05
-10.25,-14.75,0,-0.000386363
-9.75,14.75,0,-3.02E-05
-9.75,14.25,0,0.002279546
-9.75,13.75,0,5.36E-05
-9.75,13.25,0,0.001232861
-9.75,12.75,0,0.000716667
-9.75,12.25,0,-0.001148344
-9.75,11.75,0,-0.001730941
-9.75,11.25,0,-0.000108357
-9.75,10.75,0,-0.000825672
-9.75,10.25,0,-6.89E-05
-9.75,9.75,0,4.88E-05
-9.75,9.25,0,0.00173435
-9.75,8.75,0,0.001568707
-9.75,8.25,0,0.000645412
-9.75,7.75,0,0.001945947
-9.75,7.25,0,-5.38E-06
-9.75,6.75,0,0.000984018
-9.75,6.25,0,-0.001347937
-9.75,5.75,0,7.38E-05
-9.75,5.25,0,7.99E-05
-9.75,4.75,0,0.000208356
-9.75,4.25,0,7.06E-05
-9.75,3.75,0,-1.86E-04
-9.75,3.25,0,-0.000377631
-9.75,2.75,0,-0.000445101
-9.75,2.25,0,-0.000539809
-9.75,1.75,0,-0.000459468
-9.75,1.25,0,-0.00038773
-9.75,0.75,0,-0.000458978
-9.75,0.25,0,-4.45E-04
-9.75,-0.25,0,7.90E-05
-9.75,-0.75,0,-0.000317412
-9.75,-1.25,0,-5.07E-04
-9.75,-1.75,0,-2.13E-04
-9.75,-2.25,0,0.000521543
-9.75,-2.75,0,-0.000551604
-9.75,-3.25,0,-0.000540394
-9.75,-3.75,0,-0.000415196
-9.75,-4.25,0,-0.001491371
-9.75,-4.75,0,-0.00024985
-9.75,-5.25,0,0.000778321
-9.75,-5.75,0,0.00208282
-9.75,-6.25,0,6.02E-05
-9.75,-6.75,0,8.91E-05
-9.75,-7.25,0,0.001357497
-9.75,-7.75,0,0.000282907
-9.75,-8.25,0,0.000206326
-9.75,-8.75,0,0.000138004
-9.75,-9.25,0,0.002707074
-9.75,-9.75,0,0.00212588
-9.75,-10.25,0,-0.000267644
-9.75,-10.75,0,-2.42E-05
-9.75,-11.25,0,9.64E-05
-9.75,-11.75,0,0.000621656
-9.75,-12.25,0,-1.39E-04
-9.75,-12.75,0,7.24E-05
-9.75,-13.25,0,-0.001760189
-9.75,-13.75,0,-1.69E-05
-9.75,-14.25,0,0.000138272
-9.75,-14.75,0,-0.001298728
-9.25,14.75,0,-6.61E-05
-9.25,14.25,0,0.001343811
-9.25,13.75,0,0.003335997
-9.25,13.25,0,0.001091288
-9.25,12.75,0,0.000487548
-9.25,12.25,0,0.001259961
-9.25,11.75,0,-0.000105095
-9.25,11.25,0,-0.000885825
-9.25,10.75,0,-0.000535029
-9.25,10.25,0,-0.000720378
-9.25,9.75,0,0.000499718
-9.25,9.25,0,0.000723553
-9.25,8.75,0,-2.58E-05
-9.25,8.25,0,-1.62E-05
-9.25,7.75,0,0.001291172
-9.25,7.25,0,-0.001335085
-9.25,6.75,0,0.000106911
-9.25,6.25,0,8.64E-05
-9.25,5.75,0,0.001352985
-9.25,5.25,0,0.001166988
-9.25,4.75,0,5.70E-05
-9.25,4.25,0,9.21E-05
-9.25,3.75,0,7.39E-04
-9.25,3.25,0,-0.000541202
-9.25,2.75,0,7.74E-05
-9.25,2.25,0,-0.00025509
-9.25,1.75,0,-0.000786009
-9.25,1.25,0,0.000237409
-9.25,0.75,0,-3.79E-05
-9.25,0.25,0,0.000109579
-9.25,-0.25,0,0.00043773
-9.25,-0.75,0,0.000824183
-9.25,-1.25,0,8.80E-05
-9.25,-1.75,0,0.000890612
-9.25,-2.25,0,-0.000334771
-9.25,-2.75,0,-0.000477068
-9.25,-3.25,0,-0.000739421
-9.25,-3.75,0,-0.000722644
-9.25,-4.25,0,0.000587955
-9.25,-4.75,0,0.00217108
-9.25,-5.25,0,0.001103333
-9.25,-5.75,0,0.000393378
-9.25,-6.25,0,2.23E-04
-9.25,-6.75,0,6.10E-05
-9.25,-7.25,0,0.001921111
-9.25,-7.75,0,0.001046493
-9.25,-8.25,0,0.000731296
-9.25,-8.75,0,0.001956221
-9.25,-9.25,0,0.002633125
-9.25,-9.75,0,2.45E-04
-9.25,-10.25,0,-0.000117385
-9.25,-10.75,0,0.001399667
-9.25,-11.25,0,0.000521405
-9.25,-11.75,0,0.001515979
-9.25,-12.25,0,0.001198029
-9.25,-12.75,0,-1.74E-04
-9.25,-13.25,0,-0.001535697
-9.25,-13.75,0,-7.91E-05
-9.25,-14.25,0,0.001472439
-9.25,-14.75,0,-0.000242047
-8.75,14.75,0,-2.59E-05
-8.75,14.25,0,-0.000377292
-8.75,13.75,0,0.001185524
-8.75,13.25,0,9.18E-06
-8.75,12.75,0,-0.000842739
-8.75,12.25,0,-0.000301682
-8.75,11.75,0,-0.002271297
-8.75,11.25,0,-0.001092265
-8.75,10.75,0,-5.18E-05
-8.75,10.25,0,-1.51E-05
-8.75,9.75,0,0.000737669
-8.75,9.25,0,-0.000312907
-8.75,8.75,0,0.000135519
-8.75,8.25,0,0.001229083
-8.75,7.75,0,0.000702954
-8.75,7.25,0,2.36E-04
-8.75,6.75,0,0.000566965
-8.75,6.25,0,0.000699926
-8.75,5.75,0,0.000560034
-8.75,5.25,0,0.001154993
-8.75,4.75,0,0.001597921
-8.75,4.25,0,0.002867625
-8.75,3.75,0,0.002171523
-8.75,3.25,0,0.000902323
-8.75,2.75,0,0.001449392
-8.75,2.25,0,0.000906128
-8.75,1.75,0,0.001502991
-8.75,1.25,0,1.42E-03
-8.75,0.75,0,0.00191744
-8.75,0.25,0,0.002358439
-8.75,-0.25,0,0.000358004
-8.75,-0.75,0,0.001761149
-8.75,-1.25,0,0.000755486
-8.75,-1.75,0,0.002243666
-8.75,-2.25,0,0.002177963
-8.75,-2.75,0,0.001788933
-8.75,-3.25,0,0.003637776
-8.75,-3.75,0,0.002810739
-8.75,-4.25,0,0.003752591
-8.75,-4.75,0,0.00391546
-8.75,-5.25,0,0.003865153
-8.75,-5.75,0,0.00130906
-8.75,-6.25,0,0.000876882
-8.75,-6.75,0,2.75E-05
-8.75,-7.25,0,-0.001487436
-8.75,-7.75,0,-0.000531823
-8.75,-8.25,0,0.000861972
-8.75,-8.75,0,0.001400015
